0	25.8	24.2	0	-11.7	0	0	0	12.6	7.71	22.1	31.1	0	0	-34.3	-29.4	0	1.39	0	20.5	20	0	0	0	-11.9	0	-10.4	-1.82	0	23.7	0	0	-21.7	34.8	1.29	-31.8	-6.9	25.5	-26.9	0	-25	0	0	0	0	0	0	-6.06	6.2	-30.1
-6.3	-15.9	0	26.7	0	0	0	0	-20.2	0	12.8	0	0	34.3	-9.74	31.1	0	32.8	0	0	0	-17.7	0	33	34.5	0	11.4	23.9	20.9	0	-6.12	0	-24.3	21.3	0	-19.3	23.6	0.429	0	1.49	0	0	0	9.13	34.8	-2	0	0	32.9	0
0	0	-2.46	0	0	29.6	7.94	14.5	0	5.09	27.1	0	27.9	0	-10.7	0	0	-21.4	0	29	0	0	-28.7	12.7	0	0	-1.86	0	19.9	-34	0	0	-21.4	0	13.4	0	0	11.2	9.65	34.1	0	13.2	0	0	0	0	-31.8	20.4	0	0
0	0	-6.6	0	28.6	0	0	0	0	-25.4	0.767	0	30.5	32.1	9.69	22.3	0	28.3	-32.2	19.9	0	34.5	0	0	0	-18.3	-28.9	15.4	0	-19.5	29	0	0	0	0	-4.31	0	0	0	3.04	-24.6	-30.7	0	0	-27.5	-14.3	-2.84	-18.9	0	0
0	33.6	0	0	0	0	0	0	-31.3	-14.6	0	23.8	0	30.6	22.6	0	0	0	26.9	-3.21	0	0	30.3	0	0	0	0	0	23.2	0	0	-8.01	1.66	5.51	-15.4	0	12.2	0	0	0	-24.2	-16.1	7.92	-29.7	0	0	0	-22.1	0	0
33.6	-21.3	0	0	0	-29.3	0	1.47	0	0	-22.6	30.6	17.3	-3.72	24.5	0	0	0	33.8	0	21.3	17.3	10.1	-27	-27.4	0	2.74	0	0	15.9	29.8	0	0	0	0	0	2.05	-14.3	0	0	0	28.2	0	11.4	-34.7	10.3	16.1	0	-28.3	0
-24.6	-10.6	6.34	0	0	-1.51	0.0495	0	0	4.31	8.03	28.1	0	0	0	0	0	0	5.65	29.9	0	0	0	0	-18.9	0	0	0	-11.7	-20.7	0	-2.26	0	0	0	18.6	0	0	2.37	5.98	-8.14	0.531	0	-25.4	-32.3	13.2	0	19.3	17.6	0
15.7	16.4	-12.6	-9.49	0	0	-17.3	8.17	-6.31	25.3	0	-33	4	0	-33.2	-9.27	0	20.1	0	0.197	0	0	0	0	0	20.6	0	-25	-19.7	0	-14.8	20.8	16.7	-19.7	-16.1	0	0	-2.71	12.6	0	15.3	30.4	17.7	0	-15.1	0	0	0	0	-32.8
26.9	0	34.2	-18.3	0	16.8	-22.5	0	-14.5	0	-12.7	0	0	-25.6	-15.2	16.1	0	0	19.4	-29.7	0	23.6	0	0	-17.2	20.7	0	0	0	0	0	0	13.6	-12.2	9.75	-11.9	23.2	-29.8	31.4	-29	0	-17.4	0	-8.53	-2.9	-4.8	7.91	0	0	4.66
0	-27.7	0	-19.7	0	0	0	20.8	0	-25.2	-29.8	8.53	6.09	0	-23.3	-29	0	0	-27.9	0	0	-34.4	-3.27	0	0	-12.4	0	0	0	0	21.7	-26.3	6.83	0	11.7	0	18.2	0	0	0	18.1	21.2	0	30.2	0	33.5	0	0	1.01	0
0	9.08	-34.6	-7.56	0	0	0	0	0	0	0	0	0	-31.8	0	0	0	30.1	0	-26.9	0	-15.8	0	-5.91	0	0	0	0	5.52	-17.9	0	14.5	-11.4	-23.5	6.51	0	0	0	0	0	0	0	0	0	0	32.8	24	0	-0.424	0
-27.3	13.2	-18.5	8.51	0	17.1	-3.26	-31.1	0	0	0	4.99	4.46	-31.2	0	0	-7.69	-28.7	-8.42	-9.23	-2.97	0	-30	0	15.5	-17.8	-16.9	13.3	27.6	-5.55	0	-14.1	18.8	0	0	0	0	-14.3	31.6	0	-28.7	0	0	0	0	0	27	-21.2	-17.2	0
-20.8	0	-18.6	0	0	-11.8	0	33.7	-10.3	0	17.9	0	-15.8	1.31	0	0	0	0	0	0	-19.5	-1.68	0	0	32.1	0	24	-33.6	5.87	-13.9	-29.3	29.9	0	-18.8	0	-8.26	0	0	0	32.2	28.2	-14.6	20.7	25.9	0	0	0	2.25	15.8	0
18	0	9.55	21.9	-4.05	15.6	0	2.44	0	-22.6	27.2	-28.8	2.82	18.6	0	0	-0.185	0	0	0	0	0	17.2	32.7	23.1	-5.85	-8.09	0	-28.3	0	0	-12.6	0	0.178	0	0	21	3.79	28	0	-30.4	0	-24.6	0	0	0	0	0	18.3	0
0	-18.5	0	0	0	0	28	-7.22	-28.7	0	0	9.98	0	0	0	-16.3	0	0	0	0	0	26.6	0	0	0	21.1	0	1.48	-17	0	0	0	-26.6	0	-0.0584	-21.3	15.8	0	0	-29.9	0	-15.4	-6.7	0	0	-27.8	0	16.6	0	0
0	0	0	0	-1.31	-27.9	-10.8	-14.7	0	0	-33.8	0.242	-18.1	-23	19.3	25.2	0	0	31.9	0	0	0	-21.1	-31	-30.2	0	0	0	0	32.6	28.3	0	-0.671	0	31.9	33.5	0	0	0	-23.7	0	-33.8	25.7	0	-0.5	0	0	0	30	0
0	0.463	22.6	18.1	0	0	0	17.3	-23	0.694	0	0	0	29.4	0	0	0	-30.7	22.8	28.8	0	0	32	-14	0	-15.1	-14.8	0	0	-22.4	-3.41	0	26.8	-15.4	0	-12.7	0	0	0	0	16.6	0	-18.8	0	-22.1	0	0	0.413	21.3	0
0	0	0	0	4.81	0	0	32.4	2.4	0	-8.52	0	-21	23.7	0	0	-30.6	0	0	0	-28.1	13.2	0	0	-27.2	0	-31.2	4.07	26.2	0	26.6	0	0	25.1	0	0	0	0	0	0	0	-0.823	-20.7	-13.3	5.19	17.9	-10.8	0	23.9	0
-22	-20.3	0	0	0	-32.9	0	-22.7	-17.3	-33.2	0	0	29.2	-25.4	0	0	0	0	-0.295	0	-16.2	0	-26.3	-26.7	30.2	0	22.8	0	0	1.23	-2.28	0	1.69	28.2	-14	0	14.6	0	0	-16.2	-8.03	0	0	0	-28.9	10.6	0	0	0	0.733
28.5	0	4.94	-8.7	22.7	13.1	11.9	0	0	0	34.3	0	0	-5.86	0	-34.7	0	-12	0	33	0	0	-27.4	0	0	-1.63	18.9	0	-1.99	0	-27	27.7	-2.1	0	0	13.3	30.1	0	-21.4	0	0	0	-1.03	-34.6	0	-17.6	6.72	8.86	0	-19.8
0	0	-1.47	-15.8	0	0	0	-10.3	0	0	0	0	-23.4	0	0	0	-25.9	0	-24.5	4.52	0	22	-13.4	0	-16.9	29.4	-13.8	0	0	-2.65	-23.3	0.471	0	-33.1	0	0	-18.3	-27.2	-25.3	0	0	-4.93	0	-14.9	0	-16.3	0	0	0	0
-23.8	0	0	0	31.9	-15.7	0	-21.4	0	0	-24.3	0	11.3	0	0	-30.1	0	0	0	-12.1	-16.2	-7.99	0	0	0	24.2	0	0	-34.1	-19.8	0	14.1	12.6	-9.75	21.1	24.3	0.775	29.1	27	-3.71	0	0	-17.1	0	-16.8	-8.02	-29.6	0	0	0
28.9	0	10.6	0	0	0	11.1	28.2	10.2	0	0	0	13.9	0	12.7	-21.6	0	24.4	0	0	0	-6.91	0	28.1	0	0	0	0	0	0	-33.7	30.6	19.1	0	-18.3	-33.1	0	0	-9.43	0	0	0	0	-29	17.8	0	19.8	22.2	-26.1	0
-12.9	0	-22.9	0	4.42	-18.5	17.3	0	-20.8	24.1	15.5	15.2	0	0	-16.7	11.2	10.8	0	22.8	0	0	0	33.1	0	-7.85	-34.2	0	0	-29.4	16.1	0	0	-30.9	0	-18.8	0	7.32	31.7	0	16.2	0	0	0	0	-32.7	0	0	0	0	0
-33.5	-29.3	0	1.71	0	-17.1	-26.1	0	30.4	0	0	14.1	-8.97	0	-29.5	5.83	0	0	-4.27	1.54	-34.9	0	0	-8.86	-5.31	0	7.2	-14.4	0	-17.9	15.6	0	0	-30.5	0	8.79	0	0	11.2	26.4	4.47	0	0	-32	0	0	19.5	0	0.554	0
0	-19.8	-3.77	-26.2	0	22.7	5.41	19.3	31.8	-10.1	-0.366	0	8.58	26.3	-18.6	0	0	0	-1.12	0	0	0	12	20.4	18.6	17.7	0	-2.58	-8.76	32.4	0	22.7	-33.4	21.4	0	0	-13.9	0	0	-25.1	-8.23	5.89	0	33.6	0	0	0	-32.3	0	-6.31
-33.9	-20.3	-28.9	28.3	19.9	0	-2.5	0	27	-4.25	0	0	18.7	0	-8.44	0	0	0	0	0	0	0	1.43	-34.9	0	-18.6	0	0	0	0	0	-28.2	-3.75	0	0	0	0	0	-33.4	0	-18.2	8.12	-2.16	-4.9	-4.86	12.6	0	0	7.84	-12.8
0	0	-11.8	-3.29	0	-29.4	-28.7	0	-15.6	0	0	0	0	8.41	0	0	29	0	0	22.1	-9	-20.4	0	0	18.5	0	0	-1.2	6.6	0	2.38	0	11.5	25.8	0	0.0804	0	8.07	0	-20.4	0	0	30.7	-21.9	-6.97	0	0	0	-23.8	0
0	0	0	-7.19	0	0	-14.7	0	34.4	0	-23.3	0	-0.793	-3.74	0	0	0	0	0	-28.5	-15.1	0	0	25.8	-16.9	0	-34.2	0	0	-27.4	0	0	-15.2	0	0	2.38	11.2	3.88	0	9.31	0	29.6	-30.1	0	-2.62	-19.8	33.3	1.4	16.1	0
-6	18.6	0	0	15.4	13.6	2.55	-4.95	30.7	-7.35	0	-20.6	13	0	-33.9	-9.74	0	0	0	24.7	0	0	0	2.02	-12.6	27.7	4.86	4.23	32	0	-29.8	0	0	-18.2	-32.6	0.383	-33.2	0	-0.335	17.4	0	0	0	-9.87	0	0	0	6	0	0
0	0	-9.23	0	28.3	0	-17.7	0	0	10.4	20.6	0	0	0	0	0	0	0	4.12	0	20.7	0	14	-5.13	23.5	0	0	0	0	6.01	2.73	24.6	4.55	0	0	0	-6.37	0	0	0	-8.65	0	0	-7.5	0	0	33.9	-10.9	0	0
-6.24	-31.3	0	0	0	0	29.7	-4.78	0	-19.7	0	31.2	0	32.6	34.5	0	0	-31.2	0	33.3	0	0	-4.31	0	0	0	33	-0.961	-16.3	-17.5	0	-28.2	0	0	-6.48	0	23.7	3.57	0	33.1	-32.8	0	0	-16.4	13.8	0	0	0	19.6	0
0	26.4	11.7	0	13.3	0	-13.3	0	21.3	9.74	0	0	0	0	0	-17.5	-28.1	0	32.3	11.8	0	14.5	0	0	-9.82	0	0	-3.38	18.4	0	0	-29.9	0	4.59	0	11.7	-31.7	-30.6	0	-22.3	0	0	19.4	25.4	34.2	-28.7	-34.6	0	0	0
30.5	0	33.9	0	0	28	-10.1	-23.5	0	0	0	-23.2	7.06	7.8	-1.07	-6.15	0	-28.3	0	24.5	0	2.55	0	25.7	0	26.2	0	0	0	0	0	0	0	-4.19	20.5	0	0	0	0	0	0.847	6.35	5.71	-7.13	-26.6	14	0	28.6	-22	0
0	34.2	14.2	0	12.4	32.1	0	22.9	0	0	0	8.02	0	7.86	14	0	17.4	11.3	0	22.2	-25.8	0	0	0	-33.2	26.3	-15.8	-28.4	0	-33	0	0	0	-23.4	0	3.83	0	22.8	0	21.4	-2.36	-4.39	-15.3	0	0	0	0	-3.96	-3.47	0
-15.6	0	29	0	-33.3	0	0	-10.2	0	34.5	0	0	-29.8	0	-31.8	0	0	0	0	-6.74	0	0	-9.58	-17.1	0	0	-6.25	-9.23	0	9.99	-26	0	-5.14	0	-27.9	0	0	0	0	0	-22.2	0	0	-31.8	33.7	0	0	-28.2	-16.4	0
0	0	0	28.7	0	-25.7	-31.6	10.1	-4.49	0	0	0	-22.7	-14.3	0	-15.4	0	-30.8	-5.01	9.75	10	15.3	23.8	0	0	-19.8	12.3	14.4	-29.1	23.4	0	-25.2	0	15.8	0	-17.6	12.9	0	26.5	0	14.8	11.8	0	-4.97	0	31.9	0	18.4	5.54	-27.7
0	-11	0	0	1.56	31.1	-7.25	0	0	22.8	0	-14.3	-31.1	0	0	0	0	0	-34.8	0	-34.4	0	4.43	5.74	0	10.4	-22.8	0	-4.46	0	-11.8	25.6	0	-9.18	0	0	-0.832	-3.17	28.4	0	16.1	0	-21.2	0	-2.88	0	0	25	0.474	16.9
0	7.15	11.6	20.2	0	0	-20.5	-22.2	17.9	6.55	0	-34.9	0	0	31.2	-26.9	29.2	0	23.1	0	0	0	0	11.9	0	0	0	-14	0	-15.2	0	0	26.4	0	-33.5	0	0	7.52	0	0	0	16.5	0	-8.78	0	0	-28	0	5.49	0
-29	0	0	-6.89	0	13.2	16.7	0.172	31.3	0	29.7	0	-32.8	-2.96	17.2	0	15.4	3.63	-30.7	29.7	-33.3	0	0	0	0	0	23	29.3	-11.5	-32.5	0	0	-23.8	0	-8.51	0	-1.87	0	-18	0	-5.49	-7.55	-24.9	-17	9.85	-21.2	0	0	0	11
-30.7	0	5.56	-33.2	0	-25.6	30.3	0	0	-31.2	0	14.9	0	0	0	15.9	0	0	17.3	0	0	0	0	0	1.2	0	-28.5	0	0	-5.71	-4.3	0	10.7	-19.4	0	29.9	24.6	0	-15.6	0	-4.95	0	8.25	0	0	0	18.8	0	31.5	25.3
0	0	0	0	-26.4	-12.8	0	0	32.2	0	0	0	-26	-17.9	0	-5.55	22.3	0	28.3	0	1.27	-19.8	0	0	0	0	-20.1	0	-31	5.74	0	33.9	0	10.4	-9.07	-27.9	-31.6	-14.4	0	-13.7	0	19.6	18	0	33.7	0	16.5	0	17.3	-22.7
-5.24	15.3	0	0	0	-9.75	-11.2	-26.1	0	0	0	0	0	0	30.2	0	0	12.5	0	0	0	32.8	0	23.1	0	2.39	-32.2	0	0	-34.7	16.4	24.2	-17.7	-6.78	0	0	-10.9	0	0	29.1	0	0.668	21.6	0.287	0	0	0	0	-7.14	0
0	0	0	9.58	0	0	-30.9	10.6	0	33.5	0	0	-2.28	-6.44	4.48	29.7	0	15.9	-27.6	0	0	0	0	20	0	0	0	0	0	-3.5	-2.79	-31.9	0	0	30.7	0	-31.6	17.9	-8.48	0	32.4	0	1.31	0	0	-3.41	7.52	25.1	25.5	0
0	-4.88	0.887	5.27	11.1	13.1	-6.95	0	0	-6.42	0	0	-8.65	0	0	30.6	-16.7	10.8	-7.72	4.85	-0.208	0	2.07	-18.2	0	0	-7.87	3.86	0	-19.5	0	0	0	0	0	0	7.2	0	-18.7	0	0.486	0	0	0	-34.5	11.6	0	0	0	0
18.1	16.1	21.3	0	0	0	29.4	23.5	-28.6	0	0	-30.6	0	0	5.37	-14.5	7.07	1.08	-18.1	23.9	-21.9	8.4	0	0	13	-31	0	12.4	31.2	23.1	32.7	-28.7	-20.3	7.27	17	0	19.5	-20.9	-0.338	4.26	0	-13.2	-24.1	-15.6	0	-20.8	24.6	-31.3	8.56	0
0	-33.5	9.42	0	-27.1	0	0	-22.5	0	20.2	0	0	0	-34.5	0	0	0	-14.6	-21.8	0	0	22.4	-24.4	0	15.2	-14.2	0	-4.76	0	0	-31.3	0	15.1	0	0	0	21.3	0	0	33.5	0	6.18	-19.4	0	9.1	3.98	0	21.6	0	-22.6
0	0	11.3	-0.777	5.26	-20	0	20.4	-30.1	0	0	-17	0	0	26.1	-24.5	7.09	-7.09	4.66	-15.9	7.83	-12.2	0	-13.1	0	0	0	0	0	0	0	29.8	-11.9	0	-32.3	14.8	0	-3.23	28.6	0	14.8	-12.7	0	-7.33	0	0	0	0	32	34
-3.83	0	0	12	0	-6.02	0	23.9	0	21.9	10.8	28.5	24.7	0	0	0	17.7	0	23.8	0	4.04	0	-9.75	0	21.9	-21.7	0	24.6	-33.9	14.8	0	0	0	0	3.03	-21.7	8.28	4.99	0	0	0	0	0	0	-25.2	-26.9	-18	1.22	-23.3	16.4
34.8	-9.29	25.9	33.9	0	0	-0.0952	-16.9	25.2	9.87	0	-8.14	-34.1	0	-31.5	16.8	-4.44	-8.55	11.9	0	-10.2	0	-21.3	0	22.4	31.4	12.6	0	-17.9	-21.3	-10.5	0	0	10.2	3.21	-4.31	-7.31	-10.7	-25	0	0	0	0	0	0	0	0	0	0	-11.2
0	-31.2	-4.58	17.8	-29	0	2.64	0	3.56	9.74	-22.1	-29.8	0	0	25.3	27.1	-4.41	0	-26.9	0	-17	0	0	-18	7.38	25	14.5	0	11.5	-26.7	0	-0.323	0	0	-11.2	0	2.92	-7.74	0	27.4	0	17.2	0	15.3	-21.6	0	0	4.27	19.4	0
21.4	-10.4	9.36	0	0	33.2	0	0	0	-3.21	0	6.4	0	0	20.5	-2.98	7.12	0	0	12.9	-2.26	2.84	0	2.44	0	3.98	0	0	-28.6	-21.2	-12.9	32.4	8.6	0	0	0	0	0	0	0	0	0	-7.19	-0.392	-7.23	0	0	0	0	-1.02
-2.01	-20.8	0.919	0	8.69	0.193	-5.21	-16.2	-20.1	-22.7	0	0	0	0	0	28.1	0	0	0	0	-13.5	17.7	-20.8	-33.8	25.3	-12.8	0.995	0	-9.33	0	10.1	0	31.3	5.33	0	-31.5	0	27.8	-34.6	0	15.8	-24.1	0	0	0	0	5.35	9.94	-31.3	-7.61
0	0	-17.1	0	0	-0.748	0	-1.15	0	20.9	-33.6	0	-19.1	0	32.1	21.4	26.2	0	0	0	-5.86	-4.23	0	-22.3	-1.62	12.1	0	0.973	0	0	0	0	0	0	30.3	-3.25	12.2	-13.1	0	0	17.8	0	0	6.31	-10	-22.1	0	23.4	0	0
0	8.29	18.2	23.2	0	0	0	18.5	-14.8	0	29.9	-18.8	34.5	0	-24.9	4.42	0	27	0	0	0	7.42	0	0	-27.9	0	0	0	21.8	-24.7	-28	0	0	0	-12.4	0	6.51	17.3	0	0	0	0	0	0	-32.5	0	0	0	-4.31	0
0	17	0	0	0	0	0	28.4	12.8	12.3	33.5	31.8	-11.7	29.2	22.7	0	4.8	0	24.8	0	0	0	-3.78	0	0	0	0	10.5	0	0	0	0	23.3	-21.6	0	19.2	7.06	-29	-17.4	-21.7	2	-11.1	0	20.3	31.9	-6.57	0	0	12.4	-0.701
0	-29	0	27.3	-21.6	0	-31	-16.6	0	-15.3	0	0	6.14	-7.51	-0.645	26	5.16	0	0	0	17.2	0	0	0	0	0	25.6	0	0	-18	0	0	2.2	0	0	0	19.3	0	-30.8	31.9	0	-1.8	0	0	-4.22	0	0	-20.6	5.65	0
19.8	1.16	28.7	0	4.14	-6.29	0	18.3	0	35	25.6	0	0	-25.4	-11.1	14.2	2.88	-20.8	29.2	0	4.92	-25.2	-33.4	28.2	30.4	29.6	13.4	0	0	-21.3	0	-24.7	0	-12.1	0	0	32.1	-18.2	7.19	0	0	-4.99	0	29.8	-10.3	0	-24.9	-11.8	-3.61	0
0	29.2	34.1	-11.7	-6.79	31.5	23.2	0	0	0	0	0	-8.36	22.7	-19.9	0	0	0	20.5	-24.4	0	0	32.1	0	0	0	16.1	-13.4	27.5	0	2.84	0	0	-10.2	3.71	0	0	0	0	0	0.595	0	0	0	7.97	-34.3	-17.7	-2.64	-23.2	0
-31.1	11.1	1.27	0	0	0	0	-25.4	0	0	32.8	-20.6	0	0	7.16	-32.1	-29.4	0	-23	0	0	-2.21	-20.5	0	0	6.98	0	24.9	-31.4	-16.6	28.6	-26.5	0	0	0	20.8	-26	0	0.692	0	0	0	32.8	0	0	0	-33.5	0	0	-20.8
31.8	4.27	-1.93	0	-28.2	15	-31.4	0	-22.3	0	-29.7	25.3	0	-14.2	0	0	-19.3	0	18.2	0	0	0	-3.53	-13.7	0	-4.88	0	-14.3	0	0	14.7	-0.707	0	-0.835	0	-9.53	-10.1	16.9	0	0	-34.1	25	0	-26.6	0	-6.05	0	0	0	-31.3
10.2	0	0	-28.8	4.94	0	7.57	0	0	0	0	6.22	0	0	0	0	27.8	0	23.3	16.3	23	0	8.45	0	0	24.9	0	6.16	0	0	-1.79	0	0	-9.79	29.6	23.3	13.6	0	0	-3.76	0	-0.13	0	10.9	0	-32.3	0	24.2	0	0
0	0	-28.4	-18.1	-26.8	0.531	0	0	8.25	0	-14.5	-4.42	0	18.8	0	0	16.1	2.4	9.98	0	0	0	0	-0.618	-26.8	-17.7	3.5	27.4	21.2	18.5	-26.7	0	0	-2.57	23	0	0	3.87	0	0	0	-32.7	0	-25.8	0	24	-33.1	0	-15.1	0
-18.3	-24.5	-19.4	28.8	0	0.18	26.7	0	-1.82	0	0	0	0	-25.2	34.7	-15.7	0	0	0	0	0	0	-9.41	0	0	0	0	-24.1	0	0	21.9	8.98	0	-26.4	-15.1	0	8.32	0	0	-32.4	0	0	0	10.9	16.4	0	0	22	-11.4	-11.6
0	-32.3	-17.7	5.1	-24.2	8.19	32.8	0	0	0	0	1.92	0	0	0	0	0	0	0	20.8	0	0	0	-31.1	0	0	0	0	0	0	0	-10.9	0	0	0	0	7.57	4.69	3.82	0.134	0	0	0	-1.51	0	8.68	0.756	0	0	-29.1
-32.6	0	0	0	-14.1	0	-12.1	12.6	0	0	0	0	0	2.31	33	-1.73	0	0	-20.3	-11.2	0	15.9	-12.5	0	-4.96	0	-31.9	0	1.31	0	0	0	-33.6	-18.3	0	0	0	0	9.9	13.2	19.4	0	0	0	0	-0.465	0	-25.3	0	0
7.22	0	0	0	0	33.1	8.23	-3.57	25.7	29.3	33.9	0	-1.56	0	0.0137	10.8	2.25	-15.6	0	0	2.98	0	0	19.3	-29.4	0	-23	-16.6	-22.7	0	10.5	23.6	24.7	-21.3	-24.6	1.73	-2.02	0	0	-32.5	-23.6	-19.9	0	-11.7	6.88	0	8.33	25.3	0	0
-26.2	-10.5	0	0	-12.4	0	20.4	-21.2	0	0	0	-28.5	0	-20.5	0	5.43	26.3	10.3	18	-8.96	0	8.84	0	-16.2	-13.8	-33.7	0	0	0	0	0	0	-23.7	32.7	33.1	0	0	0	-18.4	0	26.1	13.8	0	-10.2	0	-3.79	0	0	-19.5	0
0	0	-30.6	0	-31.3	33.8	14.1	0	0	0	0	-8.69	-23.9	0	0	0.243	0	11.1	0	0	0	0	0	0	0	0	0	0	2.78	1.81	-20.8	32.8	0	0	10.9	-22.8	-25.3	9.28	5.05	0	-12.1	0	0	25.3	-9.51	0	0	0	0	19.1
-8.84	0	0	30	0	0	3.79	-0.558	0	21.7	0	0	2.45	0	-30.2	0	0	0	-2.04	0	0	0	-12.2	-14.2	19	0	-17.2	0	14.5	21.3	-29.6	15.5	-17.1	0	0	0	0	20.8	0	23.8	-28.6	-32.5	33.8	0	0	0	30.9	0	0	0
0	17.5	-2.65	0	0	0	0	-13.7	5.4	-4.55	0	0	26.3	0	0	0	9.27	0	18.5	0	0	0	0	6.65	0	0	20.3	-33	33.6	0	-34.2	-33.9	-11.4	-8.9	0	0	-17.5	8.47	0	16.5	0	26.7	26.3	12.8	16.1	-5.11	0	0	33.3	20.6
0.279	0	0	0	0	3.6	0	-2.98	0	0	0	0	-12.6	0	0	33	-19.8	0	-23.5	32.9	0	0	-25.3	-25.4	0	0	34.4	0	0	0	0	0	0	24.8	-10.4	0	0	-21.7	0	0	-19.5	0	0	-18.6	0	-29	2	0	0	15.4
18.1	15.6	-15.9	0	0	12.1	0	0	-18.7	-3.37	0	22.7	0	18.2	0	0	0	0	-19.2	0	-3.91	0	0	0	-0.801	-1.96	-18.6	17.7	0	26.1	0	0	-4.17	1.81	-4.43	0	0	-27.4	0	3.69	0	-9.8	0	26.8	-19.5	0	24.4	14.8	0	21.7
29.5	0	27.6	-27.8	0	-20	-24.5	0	-29	0	-22.9	12.8	0	0	0	24.4	20.3	0	0	9.84	0	0	0	9.54	12.8	-9.65	8.35	9.97	0	0	-30	1.19	0	0	26.8	-15.9	0	-26.7	7.7	-21.8	0	0	-7.27	0	0	-24.4	-11.1	-13.5	0	0
0	0	-30.7	0	0	-0.0761	0	24.4	0	0	0	-1.3	0	0	33.9	0	0	32.3	17.6	-7.79	-8.96	-27.7	5.37	-4.15	0	23.4	0	-3.25	0	-26.5	0	17.5	9.39	0	32.3	-17.6	0	0	23.6	0	0	0	24.3	-11.2	-18.6	-24.8	0	0	0	0
5.6	-17	0	0	16.4	19.5	0	0	-11.1	18.3	34.6	22.2	-23.8	25.5	-14.3	-15.2	0	-32.2	0	0	0	0	12.4	0	0	0	14.9	0	0	0	23.8	0	3.72	0	11.6	0	-32.9	-12	0	0	0	0	0	6.63	-12.2	0	0	0	-4.37	-6.4
0	-19.4	0	20.8	0	0	0	0	-21.7	0	0	-17.2	11.2	-31.8	0	-30.1	8.3	34.3	29.5	32.6	0	20.5	0	28.5	0	-4.75	0	0	0	0	0	0	-20.4	0	0	0	0	24.4	2.99	1.55	30.5	17.6	0	-23.4	19.7	0	0	0	0	0
24.4	-13.7	-17.5	0	-20.3	0	14.7	0	-27.1	22.6	-5.62	-17.3	0	0	-11.8	-13.3	0	-29.1	17.1	0.682	0	-27	0	18.1	0	25.9	-26.4	-28.9	11.1	29.3	13.4	0	0	0	0	-8.35	-4.63	25.3	0	-30	0	28.5	0	0	24.8	0	0	0	-20	-7.88
0	8.85	-28.7	33.5	0	10.4	0	-11.2	0	0	-22.5	-6.9	33.8	-20.9	1.32	0	0	-16.8	0	-28.3	23.5	0	-18.2	0	0	-30.8	10.6	33.5	0	22.9	-13.7	24.9	0	-5.89	0	0	0	31.1	0	0	0	0	0	0	0	0	0	0	0	27.7
0	0	0	-8	25.6	-23.3	-9.59	0	0	11.9	33.9	0	-13.2	5.91	0	0	34.3	0	0	0	7.01	25.8	-17.2	0	0	0	-0.555	0	0	0	0	0	-9.15	0	0	0	0	21.6	-23.9	0	26.5	0	22.4	-27.7	0	0	14.7	0	0	14.8
0	0	0	0	33.6	13.9	0	-11	27.1	16.1	0	0	26.6	0	1.91	32.9	-27	0	0	0	0	0	0	12.1	0	0	-0.344	27.5	0	0	-28.4	0	27.5	0	-26.7	0	0	-0.231	32.2	2.8	0	0	-24.7	0	-2.23	-21.7	24.6	0	0	0
32.6	-34.3	0	-1.4	0	23.4	0	5.48	-15.1	0	0	5.62	0	0	-10.6	-18.4	-9.76	-24.7	0	0	0	0	4.74	0	0	-13.9	0	18.8	11.9	0	-22.3	14.7	12.4	3.7	0	34.3	0	-27.1	0	-10.8	-21.8	0	2.86	0	0	0	-10.8	0	-8.78	0
-11.7	0	0	-5.3	0	2.46	0	14.4	8.07	0	0	0	0	-7.74	0	-7.77	0	0	14.5	0	0	0	0	-2.15	-1.52	0	-15.1	0	0	0	0	-15.1	-27.7	0	0	0	-22.6	0	-19.1	-23.8	8.15	-31.9	0	-32.7	33.8	0	-3.95	0	11.7	-6.2
0	0	0	3.94	-9.83	10.7	0	0	6.58	28.3	0	0	0	0	-3.24	0	5.44	0	0	0	0	2.57	-10.7	-6.22	0	0	0	-14.6	0	-0.539	0	0	0	21.1	0	0	5.23	-31.7	0	31.1	0	0	-0.571	3.49	0	-25.9	-23.3	29.4	29.2	-0.207
0	0	0	14.6	0	0	-13	0	-18.9	0	-19.3	0	0	0	0	30.6	0	0	29	0	-16.5	-0.62	-1.36	-19.1	0	0	0	32.4	0	0	0	-31.1	5.25	-26.4	31	0	13.3	0	0	-34.4	4.14	0	0	0	0	-28.7	0	0	8.67	0
26.5	-16.1	0	4.7	-20.3	0	-19.5	0	1.2	0	0	-24.8	0	-31.4	-19.7	0	19.7	0	0	0	0	14.2	0	-19.6	0	0	-11.4	0	-3.39	0	0	0	0	0	0	3.51	0	-34.8	9.43	-7.52	-26.2	1.63	-14.9	14.8	-6.52	-8.52	-22.7	-9.54	-26.8	19.9
28.4	-25.3	0	0	0	0	0	11.4	0	0	0	11.5	0	0	0	6.55	-33.7	0	0	0	-22.6	27.5	0	-27.7	-17	30.1	0	19.5	-30	0	0	0	0	-20.5	14.1	0	0	-27.3	17.1	0	0	0	0	8.33	30	-2.09	-29.9	13.9	0	0
30.7	-34	0	-30.2	24.5	0	0	15.8	-27.7	12.6	0	0	16.1	7.84	-25.3	0	0	0	0	0	30.4	-13.5	19.4	-5.59	22.2	-30.3	0	0	0	0	0	0	0	0	0	-18.1	0	-15.7	0	0	-33.8	0	-11.2	-32.2	-9.98	0	30	21.5	0	0
