-6.01	9.81	-8.92	0	0	2.33	0	-14.8	0	0	-0.385	0	0	0	11	-13.5	0	0	0	-15.9	-18.7	0	0	0	0	0	-17.9	0	0	15.5	0	4.85	18.5	0	-2.59	0	0	9.88	0	0	-16.7	0	0	0	0	0	14.5	0	0	-16.4
0	-19	15.4	0	0	0	0	16	17.8	7.8	0	11.8	0	0	18.5	16	0	0	2.96	-13.6	0	1.6	-4.86	0	-2.67	0	0	0	-14.9	0	6.67	-5.73	-1.49	18.1	0	0	11	-0.0338	0	0	-15.6	0	-13.7	0	0	0	0	-4.71	-1.45	8.28
1.18	13.7	0	16.1	-8.5	0	11.1	-13.7	19.7	-16.1	0	9.77	0	-14.1	0	0	0	-2.08	2.64	0	0	0	-0.00724	0	0	-5.24	-7.63	-2.25	0	18.4	0	0	0	1.99	-1.44	0	-18.5	0	10.1	0	0	13.2	0	0	14.3	-17.1	0	0	0	0
-17.4	12.4	0	-18.6	10.8	4.67	14.3	15.6	13.7	0	0	0	0	-8.11	-13.9	0	0	0	0	0.394	-3.13	-8.76	-14	0	-2.81	7.35	-7.36	0	0	-19.8	0	0.63	0	0	-0.43	0	0	17.4	0	6.15	0	0	19.9	0	0	0	0	16.4	0	3.66
0	-0.0677	-18.4	5.67	9.21	0	-19.7	-2.33	0	0	0	0	0	6.5	0	11	4.34	0	0	0	0	0	0	17.9	19	0	19.9	-5.43	-19.9	0	-16.6	17.5	0.505	-15.5	0	0	-1.87	-19.5	0	10.8	0	-0.0834	0	-0.418	0	0	0	10.7	0	0
0	0	0	15.1	0	0	0	0	0	0	0	0	0	-15.4	4.59	17.8	0	5.04	-2.75	0	0	-3.56	0	0	-17.9	-6.11	9.41	19.1	-3.4	7.5	0	0	0	0	0	0	0	-0.963	0	-17.6	3.52	12.3	0	0	0	0	-14.3	7.28	0	0
0	0	0	7.88	20	-15	0	-1.16	0	0	0	13.3	14.5	4.75	0	0	-7.13	6.05	-12.2	0	0	0	17.2	0	-14.1	0	0	0	0	0	-2.06	-5.92	-14.9	10.8	0	0	0	0	0	0	15.4	1.03	-10.3	-17.7	4.23	11	-5.51	0	-10.3	0
0	19.4	-17.2	0	-17.5	-13.4	13.8	-11.4	-0.0454	-1.3	0	19.2	18.3	-14.9	0	9.29	-11.5	19.6	0	-10.1	11.9	-6.37	-16.2	4.76	0	0	1.8	0	0	9.19	0	0	0	8.18	-5.44	-4.55	-18.5	0	0	0	-14.3	0	6.12	-15.2	0	0	-15.3	0	0	2.16
-14.2	-6.07	3.99	0	0	13.9	0	19.9	8.4	0	0	0	0	-11.5	-15.1	0	-15.9	0	11.4	16.1	0.934	13.6	0	-18.1	0	0	0	0.565	0	4.72	-17.7	14.5	0	0	-9.68	-15.1	0	0	0	-14.6	15.4	0	0	0	-15.1	-9.13	0	-17.1	-17.5	18
15.6	0.853	15.4	0	0	-13.7	0	0	0	-6.88	19.2	0	7.93	0	12	0.206	-8.29	0	0	0	0	-14.7	-5.12	0	16.6	0	0	3.32	4.49	0	10.1	-13.1	-4.83	0	0	-6.31	0	0	-10.3	0	-14.4	10.7	7.02	-16.8	-1.65	0	0	0	0.925	0
0	11.6	19.7	0	0	0	0	0	-10.2	17.1	0	-1.16	0	0	-7.52	0	0	0	0	0	0	0.923	0	14.9	0	-6.65	0	-14.6	-4.25	-7.09	12.9	0	0.134	0	9.49	-0.0729	-2.52	0	-19.7	0	-10.2	7.03	0	-2.38	18.6	-17.5	19	14.4	13	0
-9.46	-6.26	0	-16.8	0	0	0	0	15.7	0	6.59	0	0	-15.5	-4.89	0	-1.67	0	7.6	0	6.77	0	0	-18.9	16.4	-16	1.95	0	0	10.1	15.5	0	0	0	0	0	-6.16	19.2	-18.1	0	0	0	0	4.67	7.22	0	12.5	12	0	3.68
0	0	-3.46	0	2.48	-18.3	0	10.5	-14.4	-4.08	2.14	2.16	0	0	-12	0	-7.72	0	-19.8	0	0	0	0	-8.63	0	0.754	0	0	-7.44	0	-14.8	0	0	0	0	1.8	-0.466	-17.9	17.6	-14.8	13.5	0	0	-3.5	0	-12.8	3.9	8.72	0	12
0	-18.3	0	1.8	0	0	0	-0.844	-0.582	0	0	-9.73	0	0	0	2.3	0	18.8	7.47	0	-7.17	1.66	0	-1.88	0	15	12.2	0	-8.43	0	-6.27	0.338	-12.2	-8.76	0	0	0	-8.98	-2.14	0	15.1	0	0.125	0	14.7	9.84	6.96	-7.83	-5.02	-1.1
-13.1	0	16.4	7.15	0	0	12.4	-17.5	0	-8.11	-18.3	0	-9.31	0	0	3.41	0	0	-4.02	0	-2.83	6.5	3.5	0	-1.29	-13.7	-14.2	19.6	-1.09	-18	-15.7	0	0	0	-9.98	-9.14	-15.1	0	0	0.606	0	0	14.7	-10.9	0	10.2	0	-15.2	0	0
16.3	-8.78	0	-16.5	-5.26	-6.45	-5.3	0	0	16.4	-4.62	0	3.78	0	0	-0.565	3.31	-9.78	-7.38	0	0	0	0	0	13.8	0	-19.5	0	14.8	12.4	-7.63	0	19	9.29	-9.28	-18.6	0	0.582	8.84	-12.1	0	19.7	9.76	7.59	0	0	1.57	3.08	-12.3	0
0	1.22	-9.78	0	0	6.23	17.4	7.98	4.5	14.4	9.07	-9.24	0	0	0	0	12.3	13.4	0	-6.43	0	-4.92	-3.28	1.93	6.79	0	4.27	-6.75	14.3	8.1	2.69	0	0	2.24	0	-8.31	0	-0.835	0.615	-18	15.7	0	0	0	13.1	-13.9	4.33	-7.77	0	0
0	0	0	0	0	0	12.7	0	17.3	18.4	0	9.8	0	5.64	0	-6.85	-5.83	-1.9	-6.33	19.8	7.61	0	15.2	0	-6.97	5.52	0	0	-15.7	0	2.87	-7.78	16.6	-17.9	0	-17.8	12.8	0	0	0	0.503	1.89	0	-13.9	0	0	0	0	-3.22	0
0	0	0	0	-15.3	0	19.6	0	-16.5	-15.2	0	0.661	-4.71	11.1	-13.4	0	0	-14.6	0	1.02	-2.13	-3.62	8.01	16.1	8.03	2.34	0	9.83	0	0	0	0	-5.15	0	14.5	6.6	-8.01	0	2.54	0	9.37	-0.967	-5.63	15.5	0	-18.7	-12.3	0	-5.78	0
-5.34	0	-14.2	0	0	0	-1.94	-14.3	-13.1	0	15.1	-4.55	-7.7	17.1	0	18.3	-8.55	10	-12.4	0	6.12	0	0	0	0	5	0	18	0	0	0	0	0	-13.7	0	-0.32	0	0	-8.69	6.91	-4.42	-0.587	0	0	0	17.2	0	0	0	7.59
0	0	0	0	0	0	0	0	0	-12.6	-8.42	0	-13.1	0	0	-4.01	5.09	15.3	0	0	19	3.67	0	14.2	1.66	15.4	0.309	0	3.95	18.5	0	0	0	19.6	0	0	0	-3.72	-1.71	-7.62	0	-0.463	-15.5	0	0	5.88	0	0	0	0
-11.6	0	-0.0392	0	0	0	18.7	-15.1	0	0	0	-12.2	0	3.47	-1.83	1.76	0	17	0	0	4.87	7.94	0	0	0	14.7	0	8.35	12	0	0	0	-16.9	0	0	17	17.1	0	-11.7	5.03	16.4	0	0	12.2	13	0	8.79	0	-16.9	-0.311
2.87	11	-8.96	5	-14.3	0	15.3	0	-3.27	6.88	16	0	0	0	0	15	0	-12.2	0	0	0	8.78	0	16.2	-2.73	16.3	12.7	12.7	5.43	0	-8.96	6.31	0	0	0	8.69	-6.98	18.7	-5.16	0	0	0	0	0	15.2	6.56	0	0	0	0
0	-18.2	0	0	0	0	0	0	0	1.29	0	0	0	-8.73	-10.5	-7.41	0.793	-6.67	-8.36	-7.08	9.8	0	0	0	10.4	0	-10.5	0	0	6.12	0	0	-2.9	-14.8	0	-9.74	0	0	0	-4.55	0	13.9	-19.5	0	0	0	0	0	-3.79	-5.91
0	0	6.84	6.56	0	0	-17.3	12.9	0	17.3	10.9	0	-17.6	9.67	3.89	0	0	0	0	0	1.77	15.8	-11.8	0	0	-8.75	15.2	-14	0	0	12.4	0	0	7.17	0	0	0	-8.68	11.2	-9.91	4.47	0	-19.9	-1.37	-5.82	0	-20	17.7	0	0
2.32	0	0	-17.7	0	-14.3	11.6	-4.52	0	0	0	0	-3.13	19.1	7.56	-6.22	-0.655	0	-17.5	0	0	0	0	0	0	0	0	0	-0.271	6.97	0	0	14.4	-6.33	-14.7	0	0	-15.5	15	1.4	0	16.3	0	-14.2	0	0	7.99	8.84	0	11.7
0	17.5	13.3	-0.183	5.3	5.48	14.5	-5.85	1.08	0	0	0	0	17	13.1	0	-11	3.58	-19.9	0	-3.65	0	0	3.12	12.4	0	0	6.25	11.4	0	10.5	-14.9	0	0	0	16.7	-5.55	-8.29	-3.79	0	0	0	0	0	0	0	0	0	0	1.4
0	19.1	-6.78	0.395	6.68	0	0	0	0	-10.5	12.1	0	0	0	-2.98	0	0	8.51	-10.1	6.85	0	0	14.4	16.8	0	-1.22	0	0	14.6	-9.01	0	-8.27	13	8.87	-5.19	0	-9.57	0	0	13.7	0	6.39	-14.3	0	9.08	0	-4.84	0	9.96	0
0	13.1	0	0	-1.14	-3.14	0	9.69	11.6	0	0	0	0	0	0	0	0	10.3	-9.02	-4.42	0	-13	0	0	-7.85	-12.6	0	0	14.8	0	-14.9	2.33	0	0	0	0	15.1	0	13.2	-17.9	0	0	5.73	0	-8.14	0	0	0	8.99	16.8
0	0	0	19.8	0	-2.88	-14.2	0	3.8	0	0	0	-5.1	2.76	18.9	0	-12.5	-16.5	0	0	-3.62	0	0	1.55	-4.89	0	8.53	0	-4.41	0	19	1.87	0	7.64	0	0	14.9	16	5.05	14.3	0	0	8.18	-17.8	0	-10.3	0	0	0	0
7.65	0	0	0	15	0	0	0	13	0	-5.78	0	0	0	-13.7	9.68	0	0	0	0	0	-19.2	-16.9	-6.67	-15.8	0	0	-17	-7.27	0	0	0	-6.34	-3.94	0	0	-16.4	19.1	-13.4	15.2	9.02	19.4	0	1.03	0	15.2	0	-1.82	0	-2.66
0	0	0	5.93	-3.82	0	-14.3	0	0	0	0	0	0	0	0	10	19.2	0	-17.1	1.05	0	14.8	0	2.48	18.1	6.3	0	0	-10.4	0	0	0	-1.58	-2.12	19.3	-16.4	0	0	0	0	0	8.88	11.3	0	0	0	0	-10.9	0	3.95
0	5.89	-16.4	10.8	0	0	2.81	1.58	0	0	-14.1	0.353	-1.25	-18.1	-4.56	-5.08	0	0	9.18	0	0	0	0	12.3	-9.8	-10.1	-4.79	7.86	0	0	0	9.25	0	-12	0	-7.08	16.1	-17	-18.8	7.48	0	-18.6	14.6	-1.78	9.94	1.3	0	15.9	2.98	0
0	-9.11	0	-6.2	16.7	4.54	0	-13.2	-9.42	0	0	0	1.67	1.18	10.7	9.29	0	0	0	-6.55	0	0	2.93	7.73	-4.36	-14.3	0	4.73	6.84	0	12	5.79	18.7	0	0	0.764	-19.1	6.46	-9.02	0	1.61	0	-12.4	0	5.96	0	-8.48	-5.84	0	5.61
0	15	-9.81	0	-16.1	7.85	0	0	-18	0	0	3.37	0	-8.79	-15.9	0	0	0	-17.1	5.35	0	0	6.73	0	0	0	0	5.31	0	9.76	0	0	-10.6	-7.17	-17.3	0	0	0	0	-6.41	0	0	17.7	-1.93	0	8.15	0	0	0	10.6
11.2	0	0	0	0	-8.01	-19.8	0	0	0	0	0	-18	-16.6	-11.2	0	13.3	-18.7	0	-17.4	0	0	0	0	0	0	0	0	0	0	0	-19.5	0	1.05	0	0	14	0.427	0	0.967	0	19.2	-11.1	-13.9	6.9	0	0	14.4	6.46	0
-3.96	0	0	0	0	2.07	-1.29	0	-2.24	0	0	1.74	0	0	0	13.6	0	0	-0.897	0	0	0	3.1	0	0	7.23	0	17.9	8.05	0	7.04	0	15.2	8.05	0	0	17.9	0	0	6.29	8.1	15.5	0	0	19.7	18.7	-6.17	18.3	0	0
-19.9	0	0	0	-4.75	0	-7.46	0	0	-2.86	9.42	15.7	16	-16.6	0	0	0	0	6.26	-19.8	0	-11.5	17.9	0	0	0	0	0	-15.8	0	0	0	0	0	-18.6	0	0	0	19.2	-10.7	-20	-2.19	-11.9	0	0	0	-11.7	-6.67	0	-18.6
0	0	19.5	19.3	3.11	0	0	0	0	-6.1	-0.161	-12.1	0	11.2	0	0	0	-10.3	-15.6	18.8	-13.1	0	0	10.5	0	0	12	0	0	3.68	0	0	0	0	-6.43	0	14.9	0	7.46	0	-18.6	10.3	-13.5	0	0	3.69	-19.9	0	13.1	0
-17	-5.63	9.47	0	0	-19.4	0	1.88	-12.8	6.54	2.25	-15.3	0	19.5	-0.863	1.43	0	-12.5	0	0	0	11.2	0	0	0	3.85	17.9	9	0	-15.9	0	-16.3	-14.3	0	-3.94	0	0	-3.77	10.8	-5.91	0	0	0	-2.99	6	13.4	18	-3.99	18.8	-12
0	0	2.35	0	-13.5	0	0	-16.6	0	0	0	0	0	-12.1	0	-3.68	0	-11.8	0	0	0	-19.2	0	-6.41	0	0	0	4.52	0	0	0	0	-19.6	16.6	0	0	-13.5	0	0	16.4	0	6.33	0	0	6.63	0	17.9	0	0	0
3.68	0	0	8.87	0	0	0	1.03	-3.66	0	19.2	0	0	0	0	-10.4	10.6	6.62	0	0	0	-14.3	13.7	-12.4	-9.13	0	1.3	0	11.4	-16.4	-6.44	-18.1	0	-3.72	8.4	0	12.1	16.6	15.2	0	4.49	0	12.1	0	-7.55	0	7.57	16.5	-3.82	0
17	0	13.4	-13.7	-1.34	0	0	-12.6	0	0	8.49	-0.0664	16.8	-14.5	1.13	0	0	0	-18.1	18.5	-1.29	0	0	0	-18	0	0	-10.7	18	18.1	8.54	0	5.4	0	-0.994	0	16.4	7.39	4.99	18.4	-2.19	-6.05	0	0	-18.5	-9.15	11.3	8.58	-0.145	-11.4
0	10.5	1.5	-8.41	0	15.3	0	0.00203	0	-5.87	0	13.5	10.6	0	11.7	7.13	0	4.42	17.9	-14.7	0.359	-16.1	4	0	0	0	0	0	-5.25	-1.08	6.25	-3.43	0	0	0	0	0	0	0	-12.8	0	0	17.3	0.0728	-6.72	0	0	0	0	-16.1
0	0	0	19.3	-19.8	13.4	-1.25	17	17	0	0	18.6	0	0	0	18.9	0	0	-11.5	0	0	0	0	-17.2	0	0	0	0	0	-9.62	-3.88	0	0	0	-4.92	-12.2	-18	0	18.4	0	-11.1	-17.2	6.7	-9.03	0	-1.7	7.91	3.44	0	0
0	1.32	-1.33	-5.26	2.03	-16.4	0	4.5	0	12.9	19.9	5.39	-13.6	0	0	0	14.9	0	6.07	13.3	-0.877	0	-14.4	0	0	5.27	-16	5.97	0	4.38	0	0	0	0	-5.7	0	0	0	0	0	0	-0.783	0	14.8	15.6	16.5	3.4	13	0	15.5
0	0	0	0	14.2	6.62	-9.54	-15	0	0	0	1.32	-11.2	0	3.18	0	0	0	0	10.7	2.03	-18.1	0.41	0	-15.9	-8.88	0	1.53	0	-3.41	3.82	-18.5	0	-4.75	12.7	0	2.49	0	0	-3.99	-1.96	7.01	0	7.55	9.13	5.68	0	0	-1.01	10.3
0	7.34	-18.2	-11.7	-17.2	17.7	0	10.1	0	0	0	-17.5	0	18.1	-4.89	0	0	0	-6.54	0	0	0	-13.1	-15.7	0	-14	0	-14	7.58	-0.68	0	-5.05	-14.3	0	0	0	0	-3.31	16.9	0	0	19.8	0	0	-2.37	17.3	1.91	-16	0	0
7.4	0	17	3.3	0	0	0	-9.52	-12	0	-5.44	19.5	9.38	6.6	3.67	0	0	0	0	-2.87	0	11.9	0	0	-8.23	-15.5	-15.2	-4.88	0	0	0	0	0	0	0	0	0	-8.52	0	-15.4	-9.71	0.0787	0	-16.4	-19.4	0	0	0	0	-15.3
-8.33	0	1.88	0	-8.35	0	0	-11.7	0	7.32	0	0	20	-5.82	15.8	0	-20	0	10.4	9.87	-15.6	0	12.7	0	-17.9	0	3.24	-16.4	12	0	0	3.04	-14	-10.2	-16.5	0	0	11.2	0	-16.3	-16	0	-14.2	0	14.2	0	0	-14.8	0	-4.79
-5	0	0	-13.6	-0.622	-18.5	0	0	0	-16.2	0	9.98	-12.8	0	0	0	-16.4	-19.2	-13.2	-13.2	18.7	5.37	-4.62	2.33	0	17.9	0	0	0	0	0	0	0	10.3	0	0	-16.9	-10.1	0	0.935	0	0	0	0	0	1.96	0	-4.56	-5.74	-12.5
-14.5	0	0	0	0	-18	-15.9	0	1.53	-15.5	0	0	13.5	17.4	0	-0.314	-17.6	0	3.26	0	13.1	-1.04	0	0	0	0	19.8	0	9.04	16.6	-5.63	0	0	11.1	-5.86	2.82	2.26	0	-4.9	3.03	-4.21	6.08	0	0	-19.7	0	17.1	0	0	0
-10	0	3.28	11.2	11.7	-11.6	0	0	5.62	-17.5	0	-9.58	0	-6.17	-8.87	0	0	-3.19	0	5.5	0	0	-6.25	0	0	-11.9	-6.27	0	0	0.881	-5.82	0	0	0	-10.3	0	10.4	10.8	7.61	-1.11	0	0	0	0	-16.9	0	-19.8	0	-16.8	0
3.54	13.2	-16.2	-9.52	0	6.39	0	0	0	9.95	0	9.85	0	0	0	0	6.21	-14.5	0	-19.1	-12.9	1.96	0	0	-19.5	8.66	12.3	0	9.8	0	0	-5.33	6.18	-1.09	16	7.31	0	0	0	2.28	-3.27	18.1	-16.9	0	-5.19	0	12.8	0	0	5.68
-17.2	6	-10.9	0	0	-19.1	0	0	0	2.72	-2.03	0	0	0	0	0	0	-2.8	0	-1.88	0	0	-16.9	0	0	11.4	0	0	14.4	13.3	0	17.5	-11.1	0	0.451	0	-11.4	2.13	0	0	-2.25	4.67	4.48	0	0	-6.08	-16.7	0	-2.63	0
0	-12.1	0	9.75	0	-4.45	0	0	0	0	13.4	0	0	0	0	0	0	10.6	-0.705	0	0	0	18	0	0	0	-14.9	-8.69	-14.6	13	0	0	3.47	-14	13	-19.5	0	0	0	0	8.55	-7.12	-10.9	0	0	0	0	-2.53	-12.7	0
0	15.6	0	-0.0266	0	6.78	0	-5.22	0	0	-4.83	-13.6	0	0	12.2	0	0	-1.08	0	-1.85	0	0	0	17.9	-11.8	0	0	10.7	0	10.9	0	0	0	0	11.8	0	19.7	0	3.15	0	0	-2.11	-12.8	0	0	0	0	0	0	0.0376
0.652	6.86	-12.8	0	0	0	0	0	0	0	14.5	0	0	0	-19.6	0	0	0	0	-1.86	7.4	-13.9	0	9.08	15.3	0	0	18.3	0	0	-0.424	-2.98	0	-8.6	0	15.5	18.5	14.1	0	2.52	0	0	0	-0.678	6.79	0	16.3	0	-17	-11.7
-9.69	0	10.3	0	0	-3.55	0	0	0	9.18	4.9	0	10.6	0	0	1.97	15.4	0	0	0	8.73	0	0	0	0	-4.8	6.74	0	0	0	15.8	0	0	5.39	-15.5	0	0	0	0	0	15.9	5.19	17	-12.3	0	0	0	-6.92	-17.3	0
0.149	12.4	0	0	-16.4	0	14.4	-8.36	16.1	-13.8	0	-14.7	-4.83	0	0	8.97	0	0	0	11.1	0	0	-9.28	0	-5.7	-16.3	0	0	16.9	0	9.44	19.6	12.9	0	0	0	-7.1	0	0	-2.05	0	0	5.6	-10.8	0	0	19.7	-11.6	4.42	14.6
9.29	17.7	0	0	0	0	15.1	0	0	14.7	2.08	-16.6	0	-10	0	18.3	0	4.67	0	0	0	0	0	0	7.93	-8.35	0	15.3	0	0	0	-19.6	-18	-5.26	-3.53	-12.6	-5.99	-19.5	6.4	0	9.8	0	0	0	0.514	0	0	1.07	5.49	-2.67
0	0	-8.71	0	-1.55	-1.42	0	0	0	0	0	-10.9	0	0	0	0	-18.1	15.5	0	5.26	6.52	0	-8.37	-7.3	0	-1.92	8.74	0	-8.23	0	0	0	-5.03	0	-7.01	-1.41	1.64	0	5.01	0	14.8	0	0	-14.1	0	1.37	-9.68	0	0	19.3
0	0	0	-17.7	0	0	1.84	3.77	11.1	0	0	0	-10.9	11.3	16.7	0	11	0	-4.67	0	0	0	0	-18.3	0	0	0	0	0	0	0	3.26	0	8.31	0	-5.18	0	-8.85	17.6	-15.8	1.26	-8.9	-2.8	0	9.09	-18.3	-2.47	17.2	-19.7	-9.23
0	0	0	-7.14	15.9	-6.77	-3.08	4.72	0	-5.55	-15	0	-8.26	0	3.09	-10.8	-5.05	0	15.7	5.46	0	0.225	6.47	8.36	0	-15.8	11	-1.86	-4.72	-17.6	-18.1	-3.99	0	0	0	-2.25	0	-15.7	-18	-0.515	-15.8	0	0	8.95	0	19.8	12.7	0	10	-12.3
2.39	6.46	0	0	0	0	0	4.64	0	0	-6.63	0	0	-11.7	12.1	0	-11.4	17.6	11	0	-19.5	14.5	0	9.6	0	-11.7	-8.82	0	0	-6.27	0	0	0	0	0	-7.34	0	0	-9.1	9.74	0	0	0	5.97	0	4.55	0	-1.36	6.77	14.2
0	0	0	0	0	-7.47	12.9	0	6.83	0	7.67	-0.946	0	14	0	0	17.4	12.1	0	0	9.66	-0.203	0	0	0	7.07	0	0	0	0	0	0	-17.5	-0.75	0	12.6	15.9	14.8	12.6	6.3	0.37	0	0	8.06	0	-12	-14	6.85	-7.56	4.74
11.4	0	-5.72	0	1.16	4.29	14.1	0	0.527	0	0	0	6.67	0	0	-10.5	0	0	16.3	-11.2	-8.46	0	0	0	2.23	12.5	0	-17.1	0	0.655	0	0	-2.17	0	0	-7.07	0	0	0.191	0	-4.88	0	-0.613	0	0	0	13.7	-15.7	-18.4	0
-17.2	0	0	0	0	0	9.85	11	0	10.8	-19.9	-2.83	8.68	-2.2	18	0	-15.3	0	0	10.7	0	0	0	0	14.9	-4.6	-18.9	7.66	-16.3	0	-13.8	-15.1	-13.6	0	12.1	0	0	0	0	0	0	0	0	0	10.5	-7.69	0	-11.9	0	0
-7.87	0	0	-7.08	0	0	0	0	0	-9.99	0	0	12.1	-16.8	0	-19.4	-1.83	-10.7	-7.61	-5.9	0	18.1	-11.8	6.92	-7.72	0	0	17.8	0	-2.38	5.89	0	0	-9.65	0	0	-4.09	13.8	-7.35	0	0	-5.28	0	-18.7	16.1	0	13.7	3.47	0.463	0
0	17.2	0	0	0	2	-15.1	15.6	0	0	0	0	-8.53	13.8	0	0	0	-17.6	-6.65	0	2.57	-14.5	-14.8	0	8.03	0	0	0.412	0	0	12.4	8.06	17.5	0	-3.23	12.9	-2	0	1.8	-7.1	0	0	0	0	-8.15	0	0	-9.3	0	-5.8
7.05	-10.3	0	18.9	10.1	0	0	0	-3.4	0	0	10.9	0	0	0	14.1	-19.5	0	-11	0	-1.16	0	0	-18.8	7.28	9.58	11.6	0	0	-9.84	0	0	2.48	0	0	-4.55	18.9	-2.9	-7.09	0	1.59	-13.3	0	0	-4.17	0	0	0	0	-2.47
-16.7	13.3	18.6	4.7	-0.586	0	10.2	0	0	13.8	0	4.22	0	0	-1.86	0	0	-10.8	0	0	-15.1	-14.1	0	18.6	8.33	14.4	0	0	17.1	19.7	-2.35	0	0	0	19.9	0	2.05	0	-16.3	0	0	-6.43	0	2.97	-15.7	2.97	0	10.7	0.898	-6.73
12	8.4	0	0	18.6	0	0	0	0	-17.1	0	0	2.81	0	9.07	1.05	-12.5	0	-13.6	-11.2	-13.8	0	7.98	-19.3	0	-18.9	0	-5.48	0	8.17	0	0	0	-5.89	16.6	0	-14.4	0	0	0	0	16.8	0	0	0	0	-16.3	17.4	0	0
-14.2	-4.74	8.21	0	8.1	10.3	-12.5	0	16.4	0	15.1	-6.95	0	0	0	-15.6	11.7	0	0	0	8.72	12.3	0	-2.13	0	13	0	11	8.9	13.1	4.8	0	-14.9	4.26	14.7	-10.2	15.5	0	0	0	0	17	0	-1.19	6.75	0	0	0	0	0
-17.5	0	-7.35	0	0	0	-16.5	7.84	0	-4.91	0	0	17.6	0	8.16	0.548	0	0	0	-2.02	0	17.5	-15	0	-3	0	0	0	0	-1.98	-1.18	0	9.07	0	0	0	0	16.5	1.68	13.9	0	14	0	0	0	0	11.3	-16.4	-19.6	-11.9
-12.7	0	0	0	-1.94	0	0	0	3.27	0	13.2	-0.111	-16	11.7	-18.4	0	8.35	-17.9	0	0	0	-5.57	-12.5	0	-9.34	19.6	0	-17.7	-3.35	-6.35	0	0	0	0	0	18.8	0	0	-18.4	0	0	0	8.98	10.9	0	0	0	0	0	17.5
0	6.17	6.46	0	-4.64	0	0	9.55	0	0	0	-15	5.98	0	-0.479	-4.95	0	0	-8.98	9.06	0	0	1.94	1.49	0	0	12.4	0	-3.04	18	0	7.72	0	-4.39	-13.6	0	-11	-9.06	0	16.5	0	6.49	-0.8	0	2.17	13.3	0.211	1.88	0	-11
5.9	0	0	-5.62	-13.3	19.2	6.81	0.846	13.9	0	-15.7	0	2.08	-6.02	19.5	10.7	3.62	1.94	0	10	0	16.9	-3.58	0	0	7.69	0	1.54	0	0	0	-17.3	0	0	0	0	0	6.11	18.4	0	0	-17.8	3.97	-13.2	0	-10.7	0	-6.17	0	0
-7.81	0	8.86	0	0	9.79	-16.6	0	-5.79	0	-19.4	-15.8	18.5	0	0	0	2.14	0	0	-15.2	-12.9	0	0	-14.7	16.1	0	-16.3	-7.79	-14.1	0	0	-11.4	-13.9	0	0	0	0	0	-17.3	-15.1	15.9	-0.957	0	17	4.18	0	-13.2	11.3	0	-0.264
0	-4.61	-18.6	0	15.2	0	0	0	8.11	0	0	3.08	-8.8	0	0	0	-5.64	-11	0	0	-6.04	19.8	0	-8.03	0	0	18.2	9.66	0	0	-16.3	-18.8	2.52	-10.5	7.42	14.8	0	0	0	0	12.6	-9.81	12.4	-2.77	0	-11	11.8	0	-8.58	-1.18
-6.51	0	4.86	-4.09	-15	0	15.9	0	0	-14.5	0	4.36	0	0	-11.8	0	6.51	-18.9	0	17.8	10.1	-12.2	-13.8	0	0	12.6	-8.47	0	0	0	-3.83	13.3	0	0	5.47	-10.3	0	0	0	19.5	3.24	0	-16.3	-7.41	0	13.8	0	-0.943	0	-18.4
0	0	-3.16	0	19.3	0	-10.8	-10	-4.09	0	18.7	0	-2.66	-18.5	-5.43	-6.08	-7.84	0	9.29	0	0	-7.43	0	0	0	0	5.31	0	6.95	-14.7	-9.09	13.9	0	1.59	0	18.9	-12.4	0	-12.7	19.3	0	14.8	15.7	0	7.64	-9.98	-7.39	0	19.6	1.45
0	-15.5	16.6	0	7.85	-7.05	0	-14.8	0	0	0	15	0	0	3.38	0	0	0	0	-14	8.61	10.4	-14.7	0	0	-2.02	12.9	0	0	0	7.98	0	0	0	0	0	0	0	0	0	17	12.1	10.1	-18.8	-2.79	-3.93	-10.9	0	0	4.22
-5.68	12	0	0	0	0	8.66	0	0	0	0	0	0	0	17.6	-5.36	0	0	0	4.67	13.4	-19.8	0	0	-14.7	0	16	8.03	0	-5.35	0	0	16	0	16.2	0	0	0	-8.54	4.06	0.153	0.00172	0	8.05	-8.01	-17.6	-8.9	0	0	17.8
0	-12.4	0	0	7.34	17.2	2.58	-13.3	0	2.6	0	0	0.32	15	1.59	-3.4	0	7.66	0	0	1.81	0	0	0	15.9	0	-5.49	-13.5	0	0	18.1	17.2	-7.67	0	0	0	8.21	0	0	0	0	-8.28	0	9.59	-15.3	0	-17.4	1.43	0	-8.76
13.5	0	19.2	0	0	3.44	0	0	9.72	-17	0	0	11.8	0	0	0	0	0	12.3	0	0	16	0	0	0	-6.45	0	0	0	7.87	-9.96	7.32	9.76	-10.3	10.1	9.85	0	-13.7	-11	12	-7.12	0	0	0	0	0	4.44	-0.769	-15.7	0
0	0	0	-13.2	7.74	0	15.8	-20	13.7	-10	0	0	19	0	0	-3.95	-1.31	0	0	-7.28	-17.5	0	0	0	0	0	0	13.2	9.21	0	15.3	0	0	1.98	0	0	-8.72	0	-7.85	14.8	0	3.38	0	0	0	0	9.9	17.1	-5.52	0
0	-2.47	0	3.74	0	0	13.8	10.9	0	0	-0.478	0	18.7	7.16	5.66	0	4.82	-15	9.1	-11.6	19.7	0	0	0	11.4	6.39	0	12.1	0	0	0	0	6.85	-14.7	15.2	0	14.2	16.9	0	0	0	0	-9.84	0	0	9.23	14.6	0	-16.3	-17.9
