0	0	0	0	0	-70.2	65.9	0	0	57.2	0	0	0	77.4	36.4	-53.9	-20.1	20.9	22.6	22.2	0	-21	0	0	-9.23	0	0	-2.87	-17.5	-46.5	57	1.22	0	-42.2	0	0	0	0	0	66.4	0	0	0	-16	-11	61.2	-45.9	42.2	0	0
0	0	15.5	0	0	0	59.3	0	32.4	0	0	-41.5	-29	0	18.3	0	9	0	-29.1	0	49.5	8.22	81.1	0	0	-65.8	0	-0.884	-49.4	-60.6	-53.2	16.9	41.2	81.9	24.2	0	0	-28.9	18.9	-62.1	0	0	-70.1	0	-78.7	0	-9.15	-20.3	-72.3	0
0	0	0	0	-67.3	39.5	23.8	0	48.2	0	0	-51.5	-49.9	0	0	20.8	0	41.7	0	-50	8.62	0	63.5	12.3	73.9	41.3	12.8	14.4	57	-36.2	5.17	0	0	0	-18.3	0	28	9.34	-23.7	0	0	-58.1	0	0	0	0	0	-78	0	78
0	-45.7	-78.7	0	-66.6	-42.6	-4.93	-51.6	0	-17.5	0	0	0	26.3	60.1	-53.2	0	0	0	0	-20.6	30.1	34.1	-65	0	-11.9	0	0	0	-1.04	-17.1	-54.2	0	0	0	5.84	-81.1	0	0	0	53	0	0	-73.8	38.6	17.1	0	0	4.88	0
0	-37.7	0	51.2	72.7	0	0	29.8	0	0	0	0	0	0	0	-74.6	-56.6	8.49	0	21.3	0	42.8	0	0	-57.5	0	0	34.9	0	0	-59.9	0	36.2	0	49.5	0	0	-8.87	0	-40.7	-70.8	0	18.2	42.8	0	0	-11.8	43.1	-46.6	75.2
30.6	0	59.6	-2.64	31.2	-55	-57.6	0	-21.5	-13.7	0	-80.5	0	0	0	0	0	0	-58.9	-73.4	64.2	30.3	-24.2	0	0	0	0	40.5	11.1	0	43.7	-24.2	0	0	67.8	0	0	0	0	-48	-33.2	0	-56.4	-57	0	0	8.68	-81.7	0	0
2.13	0	0	-46.7	0	57.7	0	0	0	11.4	0	0	17.5	-11.5	63.6	13.2	8.94	0	-76.5	0	-68.2	0	5.32	53.4	0	0	0	0	-15.5	14.4	-36.3	-57	0	0	81	0	-76.6	0	-46.4	0	0	0	0	19.8	0	-72.5	0	30.7	0	0
-39.4	32.4	-48.3	-9.99	0	0	-50.9	11.2	0	0	65.4	0	-48	50.3	-1.36	-75.8	-0.0785	54.9	0	0	-41.2	7.36	61.5	0	0	47.2	23.3	0	0	0	0	0	0	0	72.9	0	0	0	0	0	-43.2	0	0	0	-1.7	0	-20.4	-63.6	0	-44.7
0	-39.7	0	0	67	15.1	0	76.3	0	10.8	0	44.7	0	0	0	52	0	0	0	67.9	-37.5	0	0	-57.7	-78.7	0	-20.6	0	21.2	-74.2	0	12.5	-67.2	15.3	-8.73	0	0	-46.3	-26.8	64.9	60.7	63.1	0	72.8	-26.4	-17.3	0	0	-5.52	0
0	34.2	-64.3	-22.1	-0.822	0	0	-53.5	0	0	0	-53.1	-17.6	-11.9	0	-4.1	0	0	68.4	0	0	0	0	26.3	0	0	0	81.8	0	25	79.1	-62.1	0	15	-71.3	-80.4	-70.1	0	8.38	0	50.1	55	-49.8	-52.8	0	0	-13.9	-58.5	0	0
0	0	0	0	77	0	0	-63.8	0	8.62	70.5	0	-53.4	0	0	72.8	-5.78	24.5	-59.7	-50.7	0	-80.4	0	0	0	0	-33.2	0	-16.8	0	0	0	0	14.9	-42.9	0	0	-14.6	-35.4	44.5	0	-48.4	79.6	-21.1	-50.1	0	0	0	0	0
-47.4	11.4	41	0	0	-71.5	0	0	2.93	68.4	0	0	0	37.5	0	-22.9	-41.5	0	-5.66	0	-51.3	0	0	0	0	0	-43.9	-35.9	81	-44.3	0	59.5	0	19.4	0	-15.4	-40.5	0	-56.8	0	0	0	36.3	0	-37.6	-33.9	62	0	-27.7	0
0	0	-45.3	0	-45.6	0	0	-75.3	0	-52.2	0	0	0	0	51.4	11.2	0	0	0	61.9	25.1	78.3	0	0	-57.9	0	0	0	0	0	0	-38.4	27.3	-27.4	0	0	0	-42.3	-21.6	-22.7	0	0	0	0	0	-11.3	0	-35.6	0	-11.4
-59.4	0	9.55	53.4	0	0	0	37.7	0	14.6	0	0	-22.2	-42.2	0	0	0	0	0	4.04	0	23.6	0	34.2	0	-13.6	0	-62.6	-37.3	0	-58.4	77.1	16.3	-29.1	0	-20.5	0	10.4	-35.9	0	59.7	0	0	0	0	-37.3	0	53.9	-71	0
0	0	-12.4	0	53.5	15.1	0.494	0	0	-67	0	71.9	-71.9	21.6	0	32.9	0	56.4	35.6	0	-55.7	0	0	0	0	0	0	0	0	58.1	0	-23.1	0	51.2	0	-76.8	0	-25.5	-44.3	0	29.9	0	0	-67	54.7	-77.2	0	-22.7	0	-81.1
0	0	29.1	52.5	0	8.85	10.6	0	0	0	0	72.5	-61.9	14.7	-63	0	0	-45.8	9.33	0	-43.5	0	0	0	-12.5	0	0	-20.3	23.5	0	0	-62.3	73.9	0	0	0	0	0	37.4	55.2	0	0	-24.9	-9.01	0	13.6	-63.6	11.7	0	0
26.8	57.8	0	0	-20.9	-67.4	53.1	6.55	0	-79.2	0	-45.3	-31.7	57.5	0	15.5	0	0	13.9	25.2	22.8	35	58	0	10.7	5.02	-73.6	10.7	0	0	43.6	-54.7	0	3.23	22	-39.4	0	-51.6	0	68.9	0	0	0	-44.2	0	61.2	-46.9	-14	-67.9	0
44.5	80.8	-46.4	-16.9	0	69.9	0	24.3	0	-66.8	27.7	0	0	5.47	65.4	-48.7	0	-17	0	6.76	0	0	-35.6	0	0	40.8	-4.8	30.4	0	0	0	0	59.9	0	-73	0	0	28.2	0	-19.3	0	60.9	-36.7	73.6	10.2	-55.9	0	58.3	66.8	0
0	-7.69	0	0	-54.4	0	65.3	0	9.27	-8.46	43.5	0	0	0	0	0	0	0	0	-73.9	0	18.3	-57.2	0	75	-39.9	-61	-41.2	8.27	0	0	0	13	0	0	-75	0	0	-30	0	0	-57.8	44.2	0	72.9	0	0	0	3.98	78
0	0	-4.05	0	0	17.3	-11.6	0	0	0	0	0	0	8.14	67.2	39.5	72.4	0	0	25.7	-10.3	-34.5	-12.4	0	0	0	-74.7	54.4	-47.8	29.5	16.3	0	28.7	58.4	38.1	-49.7	0	63.6	51.3	0	0	-19.6	-51.9	-49.1	0	-8.04	74.8	-70.5	-74.4	0
0	0	-62.5	0	33	0	37.6	0	0	0	-74.6	0	0	0	0	0	-42.1	37.7	-23.2	0	0	0	53.4	0	14.6	0	0	0	0	0	27.9	0	0	-41.9	0	-4.69	0	0	0	0	-64.4	-54.7	0	0	60.7	0	0	0	0	0
0	0	65.4	0	0	0	0	-29.5	-24.3	0	37.6	30.1	-66.3	47.8	0	0	0	0	57.8	0	0	-55.5	-9.58	0	5.04	39.9	0	-12.8	0	34.6	-17.7	0	0	41.9	71.3	0	0	0	0	0	-29.4	30.5	0	-45.8	0	-27.8	-24.5	0	0	-37.9
-79.1	0	0	0	-53.9	36.4	0	0	0	27.1	0	76.6	0	-21.4	0	0	0	73.5	0	-11	0	4.24	35.5	-79.8	0	55.8	-49.4	8.14	0	-1.57	-14.5	0	0	0	0	0	0	67.6	0	22.8	-55.7	0	-65	2.82	-62.4	32.6	-81	0	-65.8	-25.6
0	0	0	0	0	-26.2	0	0	0	0	0	0	-50.3	0	0	0	0	0	0	0	-60.5	0	0	16.8	75.3	-23.5	0	52.5	0	22.6	0	0	0	-24.6	-2.97	36.1	0	0	-5.17	0	-43.8	49.5	0	-28.2	4.42	35.1	0	0	0	0
-8.29	38	0	-55.2	0	-52.4	0	14.1	0	0	26	0	0	5.05	0	-7.15	-10.1	0	43.5	23.3	3.76	-48.2	-56.3	-23.4	0	0.92	0	-45.4	0	0	-53	0	25.6	51.4	71.7	0	0	0	27.1	-49.8	66.4	-10.2	0	0	0	-56.5	25.9	0	0	48.5
-62.1	33.8	-28.6	0	0	0	-56.8	-50.9	-0.726	16.6	-6.62	-20.6	-8.24	-44	-63.6	0	0	50.7	-6.07	0	0	0	0	0	3.59	-39.4	0	-64.2	0	0	50.7	7.68	74.6	-61.9	0	71.3	0	0	-1.33	0	0	0	78.4	0	0	25.3	-70.9	-14.3	4.08	9
0	-40.5	-31.1	-24.6	0	0	78.7	0	0	9.54	0	21.4	1	-21.1	-26.3	-58.3	24.3	0	45.8	58.7	-67.9	-72.3	0	23.2	-55.4	0	0	0	0	0	-47.8	-24.6	0	59.2	0	0	0	0	0	-73.5	-26.6	0	80	74.8	0	-7.24	0	0	41.5	32.4
-3.05	6.1	0	0	-39.3	0	0	0	0	-70.1	6.99	0	0	33.7	58.3	0	0	0	0	0	0	67.9	0	0	-22.2	0	0	0	44.4	0	-81.5	0	70.5	-60.6	-72.7	-12.5	72.2	0	-31.9	-30.1	56	0	0	22	-52.9	0	10.3	0	19.1	41.5
0	0	6.61	-1.01	0	0	10.3	45.3	0	56.5	-80.2	0	45.6	0	-47.7	-53.7	0	0	64	0	54.9	0	49.4	22.6	0	-10.8	71.2	0	69.7	49	0	0	0	47.6	-3.59	-38.8	0	0	64.8	75.6	69.1	0	0	0	0	0	0	15.6	20.2	0
0	0	0	46.8	-80.3	-47.1	-47.2	0	0	0	0	0	0	37.8	53.9	-1.67	0	0	0	-1.87	0	0	0	63.4	50.6	0	39	-46.8	65.3	0	0	0	-69.3	45.2	46	0	70.3	-5.32	0	0	0	50.3	0	-1.61	12.3	65.4	-33.3	0	0	0
0	-36.4	0	-7.53	0	34.8	0	0	-4.79	-13.7	-19.3	75.2	0	0	-43	80.1	0	-59.7	-78.3	0	-54.3	-14.3	-45.8	0	0	0	27.6	0	0	0	-30	0	0	-17.9	0	12.3	0	18.5	0	6.12	0	-22.6	0	-22.7	0	0	0	28.4	-38.8	0
-77.2	0	0	-27.9	-67.9	9.4	64.2	-35.8	56.1	-17.9	-53.3	-71.9	0	-50.6	45.6	0	0	-50.8	0	19.3	0	0	0	61	0	-37.8	0	-41.8	0	-39.9	0	0	0	31.6	45.4	-8	0	0	0	0	0	0	14.2	0	-78	0	0	0	-74.8	0
0	-38	0	0	0	0	0	0	0	5.2	0	0	0	-4.92	-30.7	0	0	0	0	0	0	0	0	18.1	4.88	0	0	0	0	0	0	0	0	0	0	0	-78.3	0	0	0	-1.14	0	31.8	-51.1	65.7	29.7	0	-81.4	-77.3	0
0	0	0	0	0	1.44	62	0	0	-50.5	0	-10.4	-13.5	0	-32.6	0	66.6	0	49.1	-54.7	35.2	0	0	0	0	16.3	0	17	0	-49.1	70.3	-60.3	13.8	73	0	-65.9	-45.9	0	29.6	-31.4	19.2	0	0	0	-5.06	0	41.2	-35.3	-25.2	0
0	0	-31.3	0	-71.1	3.07	0	-74.7	73.6	-16.2	0	-79.2	0	-34.8	0	0	0	24.5	0	0	0	0	-23.6	0	0	72.1	0	0	16.8	0	62.1	52.1	0	0	0	81	0	-19	0	0	20.3	7.41	-3.49	-38.5	-71.5	0	0	0	66.4	0
0	33.6	73.5	-48.8	-73.4	-17.9	72.2	67.7	0	-24.6	37.9	0	0	36	0	0	0	66.2	10.4	0	31.3	39.1	15.1	39.1	62.5	0	7.71	0	0	0	-79.2	-22.1	-11.3	-49.5	-9.14	-56.5	49.9	10.1	0	0	0	0	0	6.5	0	0	42.5	-36.8	37.4	63.2
-65.4	-11.6	-64.5	54.2	-17.6	-74.7	0	-38.3	0	-20.2	0	0	0	36.1	-3.75	0	74.2	0	0	-81.3	-76.5	0	0	0	-15.9	0	0	0	0	-32.7	0	-10.9	-8.71	0	15.1	-56.8	0	61.4	78.8	41.6	0	33.5	44.8	50.1	0	-58.9	45.4	-23.2	0	0
0	72.3	0	0	0	23.1	-53.8	0	70.6	0	0	0	0	0	-47.4	-1.05	-53.7	-70.9	-12.1	42.6	0	0	-47.5	73.8	0	0	0	76.9	-58.6	0	-65.7	60.1	-80.6	0	0	0	0	0	2.9	0	0	1.31	27.5	24.3	0	-16.7	-32	61.3	0	0
0	-24.4	-77.9	0	0	0	0	0	0	0	38.4	0	0	0	0	0	52.5	-46.8	-70.8	14.6	27	0	0	0	0	38.5	0	-55.7	-72.1	68.5	0	52	0	-70.4	-36.3	0	18.6	62.6	0	0	-12.4	0	68.6	48.7	7.23	-12.8	0	-26.2	-6.96	0
63.9	0	49.1	-59.5	-70.7	0	0	39.3	28.4	56.7	78.6	46.7	51.7	-59.5	0	0	29.3	0	0	0	0	-33.5	45.7	-76.7	0	-54	0	-53.4	0.298	-54.3	-22.9	19.6	-71.1	45.5	0	0	-39.1	0	0	-41.4	-34	26.5	0	0	67.9	0	-15.3	0	-46.2	0
0	-30.5	24.9	5.81	0	0	0	0	0	1.27	-41.2	-72.2	0	-47.6	0	0	-25	0	15.6	0	0	-32	55.3	0	0	-46	21.7	0	-58.9	26.4	-29.9	0	0	0	0	22.4	0	0	0	0	4.99	0	70.3	-20.9	0	-30.5	21.5	44.8	0	-72.3
0	0	0	-53.8	0	40.1	0	0	32.4	59.2	0	28.2	-14	50.5	-81.1	12.7	31	0	0	0	0	0	-49.8	-58.8	61.2	0	0	0	0	0	81.1	0	0	-19.4	49.5	-49.9	6.08	-40.1	59.7	16.4	0	-47	0	-35	-67	0	14.9	-53.2	-64.3	0
0	0	0	0	-51.6	0	21	0	10	23.8	-52	-24.1	27.5	0	49.6	75.3	0	-11.6	0	12.3	-3.69	0	0	0	-18.4	74.2	32	29.6	-34.3	-51.7	75.2	-61.6	0	0	0	39.7	-39.9	-49.3	23.1	-45.4	0	0	0	0	-34	0	0	-24.1	2.03	24.7
9.61	-15.7	49.5	0	0	-3.45	-25.6	0	-52.5	41.3	-0.907	0	0	0	-64.7	0	0	0	0	-35.4	22.1	69.6	-67.7	67.5	66.7	0	0	0	-9.33	0	-77.3	-63.2	-31.5	0	0	0	-68.7	26.4	0	0	0	-74.3	-51.7	40.3	29	0	0	22.9	0	-55
-32.7	0	0	56.5	0	0	42.6	-15	0	0	0	0	0	-11.7	0	0	0	-24.2	60.4	0	0	-23	-15.3	-73.9	0	0	-63.4	-6.22	0	0	0	19.1	37.2	0	0	0	0	67.2	0	-31.9	0	58.6	0	0	0	0	0	25.2	0	0
-16.5	71.8	0	0	-15.5	0	0	0	0	-63.7	0	0	0	4.18	0	0	0	0	-25.7	-9.02	0	0	0	0	51.3	-54.9	0	0	14.2	0	-2.93	-56.4	0	9.94	61.6	16.3	81.9	0	-63.8	-16.1	0	46.2	59.7	49.3	-48.2	0	6.35	48.6	-39.9	-64.4
11.7	40.6	-5.74	66.3	-7.66	0	0	0	0	-67	11.4	0	24.1	0	28.2	-50.3	0	-15.7	0	79.8	75.3	0	-65.3	-22.8	38.7	-71.1	0	25.8	-76.6	-47.1	0	39	0	0	-28	0	0	0	0	0	0	-7.54	0	-14.5	-80	0	0	0	35.7	0
0	0	13.4	0	0	-73	0	65.2	30.1	0	-62	-68.8	0	0	0	0	0	69.3	0	0	0	0	-29.1	24.2	59.7	0	-52.4	49	0	0	-45.5	0	57.8	-27	0	64.2	19.9	7.17	-12.5	51.4	66.5	0	0	0	0	-45.4	24.1	13.9	5.61	0
37.1	0	-0.489	66.2	38	0	0	-3.2	-66.9	0	0	-67.6	70.7	0	0	0	0	0	-24.1	-25.5	0	-27.7	0	0	24.4	9.44	43.5	0	0	-22.8	-19.7	-18.4	0	0	0	0	0	-20	0	-38.3	0	-76.1	0	0	77.8	-30.6	0	26	58.7	3.01
-70.6	67	-66.3	0	-45.8	0	0	0	7.15	0	0	0	-17.3	57.9	-62.4	16.4	0	0	0	-60.2	0	0	0	13.5	65.4	67.1	59.9	0	0	24.5	0	0	0	0	0	8.51	0	0	61.2	0	-63.9	0	0	67.8	0	-4.3	-6.94	0	-36.7	-30.3
33.7	-65.7	0	0	0	0	0	0	0	0	0	11.8	36.4	0	0	-43.3	0	39.4	0	51.4	0	51.3	0	0	0	0	0	0	0	0	0	-31.5	0	0	0	53	52.9	77.1	0	0	35.2	60.5	41.7	0	-2.68	-75.8	-0.0168	0	0	0
32.3	0	0	0	0	0	0	35.7	-35.5	-15.8	22	70.8	77.3	0	-35.4	0	0	-56.7	66.1	0	8.07	-13.8	-24.8	-14.4	0	43.5	69	0	0	0	0	0	0	-65.2	0	0	-28.2	-58.8	0	60.3	0	0	-45.7	-20.5	3.46	0	0	0	39.6	0
53	-10.7	0	-39.3	56.2	-23.6	0	0	0	-58.7	77	0	0	0	-28.8	53.6	0	-15.7	0	0	0	-32.2	41.9	17	-78.6	19.5	-59.1	63.6	55.5	53.3	0	0	-54.4	0	0	0	50.4	-62.1	0	-44.4	0	0	11.2	45.1	78.8	0	64.1	0	-25	-34.2
-55.8	0	0	0	74.7	0	0	0	0	-23.9	20.5	0	0	-61.8	0	36.1	27.9	0	0	0	-27.4	-56.3	0	0	-31.4	27	60.2	-52.5	0	68.8	0	51.5	53.5	0	-37.1	0	0	0	-15.7	0	-27.3	36.1	0	-41.9	51.5	0	0	0	0	18.9
0	54.5	74.1	66.2	0	-16.5	-4.79	0	63.9	0	-68	0	0	67.5	0	60.7	0	-37.5	65.5	0	49.5	0	-80.3	-53	-23	31.7	0	48.6	3.02	81.5	50.3	0	0	0	0	3.67	-80.2	-30.8	0	11.1	-47.8	-8.84	0	0	0	-70.2	-51.7	0	40.8	-41.6
0	0	39.3	-67	-47.2	0	-6.56	-69.5	-79	0	-63.2	0	0	0	3.89	-21.3	69.5	27	0	80	0	0	0	0	0	0	25.4	6.84	0	0	0	0	0	0	0	0	0	44.2	37.3	0	73.7	0	42.6	59.7	0	0	-13.5	0	-75.5	0
36.5	0	0	-22.8	7.89	-78.3	74.3	77.3	0	-79.4	-2.1	0	-41	-31.4	0	0	-73.2	28.2	0	0	0	27.9	0	73.4	-12.6	0	66.9	-12.5	37.4	13	0	0	-71.4	0	32.9	-62.6	-16.6	38.3	0	0	0	65.1	0	50	-22.8	0	-65.5	66	-58.2	0
0	60.8	0	0	0	-79.2	-24.9	80	10.2	0	0.575	47.9	-35.9	-71.8	0	0	0	-72.3	0	0	-4.04	-55	30.7	0	-33.4	32.7	0	0	0	0	-71.6	0	-58.1	0	0	-65.2	9.03	0	0	-5.19	0	0	0	2.77	80.8	0	15.7	-25.4	-69.9	-11.1
-52.3	0	-24.9	8	42.5	-76.8	62.8	-30.3	0	0	0	78.9	0	0	0	68.3	0	-9.05	-55.6	-78.4	12.1	-75.4	0	0	0	0	-3.61	-4.05	0	0	0	-51.8	0	0	0	73	-18.4	-50.4	-22.7	0	0	72.8	71.1	55.6	0	0	9.65	0	57.4	0
0	0	-50.5	-69.3	0	0	-27.8	0	0	0	-81.3	0	51.5	0	0	0	51.9	-54.6	0	0.364	0	-69.5	0	69	0	0	0	0	0	-81.1	78.7	-76.2	-46.4	40	69.3	0	0	0	0	0	0	0	0	0	3.26	0	-79.8	12.6	-16.5	58
55.2	0	16	-5.4	-6.51	34.2	0	0	52.8	0	0	-45.9	-7.62	-20.5	0	14.2	64.5	0	-74.3	7.51	0	-26.5	0	-50.2	-32.1	0	38.6	0	0	12.2	-52.6	0	-1.43	-72.2	-16.6	46.8	22.5	0	0	-79.4	0	0	14.5	-29.4	0	0	0	0	58.8	-47.3
69.3	0	0	-54.3	0	-3.83	-18.2	0	0	0	16.4	0	0	-31.8	0	81.8	0	37	-1.85	14.3	10.9	0	55.8	0	0	41.2	0	0	0	0	0	-66.9	0	-67.2	0	14.2	0	59	28.9	0	-30.5	-51.1	66.3	-23.2	-64	0	0	45.9	-5.1	-34.5
0	81	-25.1	53.4	-75.4	67.2	0	0	0	63.2	-0.701	0	0	0	0	0	0	-51	0	24.5	73.5	0	-52.4	3.75	-45.1	-38.3	-30.5	0	0	0	14.8	-2.11	-23.2	-80.6	0	-36.7	-68.4	28.8	0	0	0	0	0	29.6	65.9	31.5	0	22.4	-3.09	-67.5
0	0	0	-43.5	-16.6	0	0	-57	-70.6	-31.8	0	-9.55	-29.9	-6.97	-68.3	0	-8.31	0	-46.5	-18.7	0	0	-80.7	0	0	0	-80.1	0	0	0	-55.1	-14	0	40.3	-60.3	13.3	38.7	70.7	0	0	0	0	-64.1	0	0	-18.3	0	0	0	58.6
0	0	52.5	0	0	0	-41.3	0	47.1	-78.7	0	30.1	-30.9	2.06	40.3	0	0	0	0	54.5	0	0	-14	0	-41.9	15.5	0	0	-0.605	0	-62.4	0	0	0	0	0	0	0	0	-31.9	70.6	0	0	0	-69	-56.7	0	28.8	0	68.3
76.7	0	0	23.1	-66.4	0	9.84	0	34.5	-19	0	54	59.3	54.3	0	0	0	0	-18.2	41	36.3	0	0	0	0	0	70.3	0	0	0	-39.9	0	0	48.1	43	-0.444	-0.3	0	0	0	10.7	9.18	-63.6	19.3	0	0	0	-24.3	7.71	27.5
0	79.1	-62.9	0	0	0	19.9	0	0	0	-45.4	0	0	-45.3	48.5	0	0	0	0	0	0	0	0	77.1	59.7	0	0	-3.59	-77.2	0	0	23.5	0	0	0	0	0	0	27.3	78.4	0	77.5	-63.8	-34.7	7.02	-80.7	0	0	0	0
9.96	0	0	0	7.66	-73.3	0	-13.8	-1.29	0	71.9	0	0	0	0	0	0	78.1	0	28.7	0	0	35.9	0	-9	0	54.7	3.03	0	21.2	0	-58.5	-27.5	-37.7	0	0	15.8	44.5	0	-4.39	-69.1	-69.7	37.5	47.6	-11.6	-73.7	0	0	0	8.21
0	55.8	50.7	44.7	0	-43	0	-8.26	44.8	0	0	61	0	0	42.1	0	0	0	43	0	-69.7	0	0	0	0	0	56.1	0	-62.8	8.43	-69.8	0	0	-56.2	0	-42.4	0	-56.2	0	69.1	43.3	62.6	0	-24.3	-18.7	0	0	-41.7	3.67	0
67.2	65.3	-43.8	15.6	18.9	0	66	80.4	50.7	0	40.1	-21.7	0	-34.3	0	-75.4	-24.9	0	0	-23.5	0	0	-13.9	-67	0	0	8.25	0	0	0	0	6.66	0	-8.39	0	-38.8	0	0	0	12.5	0	-28.9	8.2	-53.5	0	0	0	0	-36.8	-17.7
0	-41	0	0	45.9	0	0	-20.8	0	0	-23.9	0	0	0	75.1	0	-5.92	0	-81.7	-3.61	-72.3	-70.3	0	29.1	48.7	0	-57.4	0	0	4.84	54.5	-6.34	0	0	-53.8	0	0	0	-3.09	-77.5	31.7	0	-34.3	-21.8	0	22.4	11.4	0	27.3	4.73
50.1	0	57.6	0	0	31.9	79.9	67.6	1.89	-22.8	-30.9	0	-35.9	0	-74	0	0	-34	-2.69	40.2	-68.8	22.6	0	0	0	41.2	0	0	0	0	0	-53.5	0	0	-73.8	0	0	-81.9	1.22	-76.9	-33.4	-29.5	-31.8	-11.3	28.1	0	0	5.83	-31.1	-42.3
-70.5	0	0	-35.1	22.1	0	0	-52.1	0	-35.9	0	0	58.5	5.06	-73	-11.9	0	-8.37	0	0	0	-48.9	0	0	0	0	0	-71.8	0	-36.3	0	0	54.2	0	0	0	48.7	23.9	57.4	0	-29.3	0	-61.7	36.5	69.4	0	0	0	0	0
0	30	0	0	40.8	0	0	0	-64.6	-73.9	0	0	75	16.5	-39.8	-56.8	0	-26.3	0	-24.6	-26	0	0	0	-41.1	8.49	0	65.7	64.7	57.7	78	0	0	37.5	0	19.5	43.4	-78.5	7.61	0	0	0	-48.2	-0.063	0	10.8	0	-61.4	-73.3	0
0	0	-47	0	75.4	-65.3	-66.3	0	2.94	-57.5	0	0	0	0	-72.9	0	0	0	6.21	-15.4	0	-20.6	0	0	-11.5	56.8	3.82	0	0	0	41.8	0	0	0	61.9	0	-20.9	0	0	0	0	0	0	0	-18.3	0	0	0	0	-21.3
0	0	0	-45.7	30.2	7.05	0	0	-74.9	-36.8	-69.7	0	0	0	35.4	-79.7	0	-23.4	0.731	77.1	0	0	-32.5	48.3	-55.4	0	5.74	0	57.9	0	0	46.5	0	-16.4	15.3	0	-3.8	0	-54.1	0	0	0	-12.7	-61.1	57.9	26.2	0	0	0	-41.3
-57.1	13.2	0	0	0	74.7	0	10.4	-38.9	0	0	40.3	65.2	-50.9	0	-14.9	0	0	0	17.5	0	61.2	0	0	4.75	0	0	30.2	0	50.4	0	74.4	30.4	0	0	-2.02	0	0	-39.6	-10.7	-31.5	6.1	16.3	-64.4	0	0	-28	0	0	0
-72.7	53.7	-67.6	53	-24.2	-74.3	42.3	67.9	-48	0	9.41	0	-56.4	0	-3.15	-7.6	-8.29	68.5	-71.1	25.8	34.5	61.6	0	-46.8	0	0	0	0	-5.77	0	-6.81	0	0	-1.05	-41.6	0	0	0	0	48.5	29.3	0	-79.1	0	0	0	-41.5	73.6	0	-2.17
0	0	0	0	-27	58.5	-65.3	34.2	0	0	0	38.4	20.2	0	0	-36.6	-18	41.4	0	0	0	0	-41.6	0	76.7	0	-53.1	0	74.1	0	14.8	25.5	0	-2.26	-27.6	0	-18.9	34.9	-78.6	0	-63.5	0	-15.1	-72.5	0	46.6	0	-36.2	25.9	0
0	-63.7	0	0	0	45.4	66.9	-24.5	0	41.3	0	0	0	-35.8	0	0	43.7	42.1	-74.2	-59.6	56.2	0	0	0	-68.3	60.2	0	0	-34.2	0	69.4	-17.6	0	0	11.2	17.1	-59.9	70.2	80.8	-71.8	0	0	-2.26	0	0	0	0	34.5	-59.6	2.39
-31	0	0	0	0	62.4	0	-7.01	0	0	-62.7	0	0	50.9	26.6	-36.4	0	-73.7	0	0	-62.6	0	-68.4	0	-2.71	-29.5	0	-43.9	-57.2	-16.7	0	0	31	0	0	78	0	0	-36.7	-67.4	0	0	63.6	80.2	0	-8.92	-6.22	0	0	0
-76.2	0	-38.1	-14.3	-18.7	0	0	0	-74.9	60.1	0	-18.3	0	0	0	24.6	0	52.6	0	38.9	-47.1	32	0	0	0	52.5	-17.4	-34.4	0	-77.9	-8.52	63.7	52.2	-18.2	-69.7	0	0	62.6	-37.4	0	50.3	0	0	-69.8	0	74.4	-48.7	47.6	0	61
-23.8	77.7	-73.4	0	0	0	15.3	0	64.2	0	74.6	-48.7	0	0	0	60.5	0	0	0	0	0	0	0	-2.8	0	0	-50.9	0	0	-11.2	0	-52.5	-31.1	0	0	35.5	0	0	0	-24.7	65.3	0	75.7	-76	81.2	-51.9	72.5	0	0	19.5
0	17.2	0	0	69.5	0	30.3	0	0	63.5	0	-5.54	0	0	-45.6	-36.9	0	0	0	0	-26.7	50.4	14	-60.1	0	9.26	0	-48.9	0	0	61	46.3	48.9	-67.9	-53.3	0	0	46.4	64.2	0	0	0	0	81.3	5.47	-44.7	0	0	-74.9	0
0	-75.4	-61.5	-7.2	-24	72.4	-33.3	0	0	0	38.4	0	-16.2	-32.9	-66.5	0	-63.3	65.7	-71.2	21.6	22.6	34.3	0	8.5	0	-69.9	0	-61.6	0	-28.8	4.5	-54.5	67	-66.2	57.6	-48.6	33.7	0	29.7	0	-2.92	0	0	39.7	0	-52.1	-51.9	-68.9	-1.87	-51.7
0	0	-79.7	72.3	60.6	59.2	0	0	17.8	-2.26	49.5	0	43.6	37.3	0	-22.2	-47.7	-35.2	-45.3	0	0	0	0	0	7.99	-51.7	43.3	0	-16.2	0	0	42.9	0	0	0	-49.4	17.5	0	0	-29	-18.4	58.7	0	-42.9	51	-3.8	-29	-26.8	0	20
80	-67.3	0.993	-48.4	0	0	0	-71	-11.1	0	0	0	0	0	0	0	0	50.8	0	63.5	0	-33.3	0	0	12.5	-39.5	0	0	-46.3	0	49.5	0	0	0	48.1	-23.4	2.01	-6.36	0	0	-71	-78.9	34.7	0	0	28.1	-25.3	0	0	0
0	0	44.6	0	0	66.2	68.1	19.7	0	-15.7	0	0	0	0	0	-23.4	0	-54.2	-56.6	-50.4	0	58.9	-14.2	3.59	0	0	0	78.8	52	-81.1	0	-1.26	0	0	-52.9	-42.3	-14.7	0	0	0	-59.6	0	0	0	-28.1	-51	0	10.5	0	0
