3.63	0	-30.5	24.6	0	0	0	10.9	0	0	34.9	0	-37.7	-8.15	18.3	0	-0.998	-8.79	0	-28.4	0	0	-6.51	0	0	34.3	35.2	-15.8	0	-8.19	35.9	-33	0	16.6	0	0	-11.9	18.7	34.5	0	7.86	0	0	-20.4	20.5	0	-20	-33.6	0	0
0	-35.3	-23.9	0	-11.9	8.56	0	-36.7	0	0	-34	23.3	0	35	39	0	0	-8.08	0	0	-6.53	0	0	15.4	0	0	15.2	9.39	0	29.7	0	0	0	32.9	24.1	0	-9.57	0	22.2	-7.88	-38.8	-39	-13.9	0	0	0	-27.1	0	0	-2.65
0	0	-16.1	8.8	-25.6	-36.3	11.1	0	39.7	-27.5	-36.2	0	7.74	0	19.5	-26.6	0	29.6	-0.83	-25.7	13.6	0	-3.4	-33.8	0	-26.1	0	33.2	6.32	-16.4	0	11.9	0	1.37	-37.6	31.4	0	14.6	-5.8	15.2	0	0	-15.8	3.5	0	-37	-17.6	0	0	0
35.2	0	19.6	0	19.4	0	0	0	0	20.8	-7.5	0	0	0	0	0	20.5	0	0	9.28	0	-8.14	0	0	-23.9	34.5	0	-24	0	0	-2.47	0	39	-5.99	0	0.669	0	34.1	30.2	29.5	-9.24	9.48	28.3	0	37.9	0	0	0	0	0
0	0	12.6	0	0	0	27.3	0	0	0	15.4	16.8	-4.27	0	0	0	0	-7.4	0	-26.6	23.6	0	-29.4	0	0	0	-9.93	-29.2	18.2	0	0	0	0	-10.5	0	0	-10.4	24.6	4.37	-27.1	0	38.5	0	0	-7.53	-8.76	25.9	0	0	-11.5
-17	0	-22	0	0	0	-14.9	-25.3	4.03	0	-1.4	0	22.9	0	35.4	33.1	0	0	0	0	0	0	0	0	0	14.4	0	0	0	0	8.87	0	2.44	-35.9	0	0	38.3	0	0	17.5	4.59	3.36	-17.6	0	-23.2	15.6	31.8	0	-8.33	7.34
0	32.1	-14.1	0	6.18	0	0	0	26.3	-0.82	0	11.3	0	31	0	0	0.228	18.9	21.6	25.9	-36	-4.38	-26.4	0	-37.5	0	0	0	28.7	31	24.2	2.19	0	-16.2	0	0	0	3.94	-4.38	0	0	0	0	0	0	0	0	0	-13.2	0
7.42	23	17.2	0	0	27.6	0	0	6.35	0	-14.8	0	-18.7	22.7	0	0	0	0	0	36.1	5.58	0	39.3	4.57	0	0	-17.4	-23.6	0	12.4	0	0	0	0	-34.2	16	0	-13.1	0	0	0	18.5	-5.68	35	-12	-22.5	-5.91	36.8	22.5	-4.61
0	-13.5	-6.33	-7.88	0	0	0	0	0	16.9	27.9	9.58	-2.73	0	11.7	-33.4	35.3	39.2	0	-1.91	0	-24.1	-34.2	0	34.3	9.81	0	0	-12.8	0	0	0	-4.01	13.3	0	31.9	19.1	-23.3	-15.2	0	-32.3	0	32.5	0	0	31.4	7.85	4.23	-27.7	0
0	0	0	0	0	0	0	5.43	-15.5	0	14.3	0	21	29.9	0	0	0	36.6	-35.2	14.4	0	-38.7	0	11.8	-19.1	-8.68	0	0	-28.2	-8.44	-16	-39.4	21.5	-23.3	-14.9	5.05	0	-11.8	17.2	0	-29.1	0	0	0	-16.4	0	-12.2	26	-27.7	0
9.6	0	36.1	29.7	15.7	0	-37.1	0	10.2	-16.1	-16.2	4.53	0	-3.89	-12.5	0	0	0	-26.7	3.82	27.6	-28.9	-28.4	34.1	8	34.1	0	0	-35.5	-0.325	-2.73	0	11.5	-19.8	0	0	0	0	-29.2	0	-4.8	17.7	22.6	0	3.36	0	0	17.5	-13.8	0
22.4	0	-31.2	6.27	0	0	17.2	-24.9	23.9	0	-0.747	-31.9	29.8	-16	0	0	0	34.3	0	24	0	13.9	0.659	0	0	-35.3	0	-7.7	8.99	0	0	16	16.4	0	0	35.5	0	-9.03	0	0	6.52	0	0	-4.93	0	0	37.4	-15.3	28.5	-15.9
0	-15.5	-7.52	28	0	-6.46	0	-15.7	0	0	0	25.8	0	-19.2	0	-28.1	-5.9	0	29	0	20.1	-23.8	0	-15.6	0	0	21.4	15.1	-33.6	-33.9	0	29	-31	29.3	-20.8	2.89	23.4	21	-14.6	0	-4.13	-19.2	37.2	21.8	0	0	0	0	-36.3	-27.2
-34.1	10.7	0	0	2.65	-38.4	25.5	-25.5	-11.1	4.67	0	0	-13.1	-38.3	0	0	-7.16	5.02	0	0	-37.7	-24.5	20.5	28.1	0	3.98	4.65	-32.9	0	-35.8	0	0	-16.5	-30.9	0	23.4	0	-5.55	3.39	0	0	0	0	33.9	-38.2	0	33.4	-34.5	0	0
-21.6	0	11.4	0	0	0	0	0	20.2	-34.7	-24.3	0	-22.7	22.4	0	0	0	-25.3	-6.72	-26.3	16.4	30.6	0	0	15.4	30.4	23.1	0	0	4.73	17.9	26.7	-34.5	0	-12.4	-34.7	23.4	8.25	-19.6	28.9	12.7	0	-15.7	9.21	0	0	-8.9	-16	-37.5	0
3.43	16.6	0	0	-0.319	0	-3.9	0	37.6	-13.5	29.9	0	-26.3	-8.02	0	0	0	26.9	0	21.4	-15.5	31.4	-26	5.48	-20.5	0	0	-33.6	0	-0.625	0	0	0	-5.12	0	-1.03	0	0	0	16.8	-25.3	0	0	-27.5	-15.3	0.806	0	0	-37.4	-17.7
0	-30.6	0	3.59	0	0	28.6	-8.41	29.5	0	27.5	-36.8	-3.98	-34.4	1.17	33.8	0	31.2	0	0	0	0	26.9	0	0	0	0	16.4	11	0	8.39	-35.8	34.4	31.5	0	28.4	27.6	0	0	0	-31.9	6.34	-27.6	0	0	0	-37.2	-13.5	13.3	5.25
11.2	0	-26.9	-12.3	22.9	34.5	28.2	0	34.5	0	-14.6	0	0	31	39.4	0	0	17.5	0	0.56	0	30.8	0	0	30	25.2	27.5	0	0	0	-16.8	-29.1	37.4	-26.5	0	0	-12.9	-19.6	0	-3.59	0	0	6.53	12.9	0	-2.41	-11.2	9.99	15.8	-36.4
-11.4	19.9	0	-39.7	-37.3	0	16.5	0	14.5	0	19.2	0	0	38.9	-3.85	37.5	0	0	9.26	-14.2	-8.24	-2.95	39.7	0	0	32.1	0	-39.9	0	0	27.3	0	-21.9	0	22.6	0	-14.4	-15.9	0	8.91	0	16.7	21	7.87	0	0.664	6.8	0	0	-24
-22	-37.5	0	0	0	0	0	1.9	36.5	-0.774	-11.3	-26.4	0	26.4	0	-29.9	14	-16.3	1.12	0	0	31.6	21.7	3.61	-33.6	38.7	16	33.1	0	0	32.2	0	0.232	0	-8.34	-30.7	31.4	39.5	0	0	0	0	2.33	-26.9	35.2	-10.1	16.9	37.7	0	24.9
0	0	-22	0	23.5	-39.2	18.1	-28.3	-12.2	0	0	0	17.9	-24.3	8.44	0	-17.7	0	0	21.8	-7.97	19.6	-17	0	27.8	0	4.03	0	-14.2	22.2	0	13.9	0	0	0	-1.43	0	0	0	-10.2	-35	17.7	39.7	15.9	-30.7	-18.4	12.6	0	0	0
0	-30	6.12	0	0	1.05	4.79	-8.66	-5.13	-10.9	18.5	0	6.07	11.2	33	0	0	0	16	17	0	0	28.7	35.6	16.2	0	0	26.4	0	0	0	-16.6	0	0	0	0	0	0.187	0	0	-4.93	0	-36.9	-13.1	-31.6	32.5	-26.9	-0.643	-1.25	19.2
-37.2	-28	-13.9	0	2.24	0	0	0	0	-30.2	-23.5	0	0	0	0	-27.1	9.32	-27.8	0	0	-24.7	8.99	28.9	38.4	0	0	-38.5	0	24.7	9.34	0	0	0	7.09	21.9	0	0	0	5.42	14.2	-20.1	0	16.8	0	38.4	0	0	0	1.17	0
0	2.8	28	-19.3	0	0	8.08	10.2	0	32.7	-7.28	-16.6	29	37.9	0	-34.3	18.4	14	0	-3.39	0	15	0	14.4	0	31.8	23.9	0	0	18.7	0	-4.88	5.37	39.5	27.8	-36.7	13.6	-31.7	0	0	16.9	10.1	0	0	-24.8	0	3.76	0	-38.3	-16.6
0	-23.4	-16.3	-5.41	10.4	0	9.32	0	0	11.2	-5.77	40	-39.4	0	-16.2	0	24.7	0	0	-10.2	-28.9	0	0	-1.57	-8.08	-2.35	0	-35.7	0	0	0	0	26.8	0	-1.96	0	0	-34.9	0	0	0	-32.9	22	13.4	-30.5	-0.97	-9.21	-18.5	0	16
2.38	-33.8	0	0	0	0	9.64	0	-3.65	9.15	0	-10.2	-5.08	-11.9	-29.3	0	21	0	0	-2.86	0	0	0	0	-27.2	6.33	19.4	1.03	36.1	0	6.7	17	11.4	-22.3	-19	0	-28	-34.4	0	0	-23.6	-3.17	0	0	0	0	0	0	27	0
0	0	0	0	24.5	0	0	21	6.1	0.662	0	-6.88	0	-1.31	24.2	0	6.41	0	0	0	0	-30.8	10.3	-13.6	-23.5	0	-9.32	0	0	0	-20	5.17	0	0	35.3	18.2	0	-28.4	-14.3	-20.8	-24.8	-38.1	-36	0	0	36.9	0.916	0	0.847	23.1
0	-13.7	0	-13.8	0	1.79	0	0	0	-34.6	0	0	7.6	-36.1	0	-8.86	0	-34.6	-17.7	38.9	17.4	-15.6	0	-13	0	-6.52	0	0	37.6	-25.6	0	0	0	0	0	0	0	7.33	29.2	-1.85	-6	24.8	0	-16.1	7.97	-23	0	0	0	0
33.4	-21	0	0	0	0	-6.97	-13.3	-29.8	-7.28	0	-34.4	38.5	0	0	0	0	0	-6.11	0	0	0	-1.62	-14.5	0	-32.6	0	0	0	19	29.8	0	0	0	0	-36.4	-30.2	-5.4	28	0	0	31.8	11.5	-28.1	0	0	27.7	0	26.5	-32.2
3.61	0	0	0	3.7	0	0	-39.9	0	39	-38.2	23.7	39.3	0	0	0	35.1	10.8	0.817	0	0	0	0	-24.4	0	0	19.8	-14.2	0	0	39.4	0	0	0	15	0	29.9	0	0	0	25.6	-36.2	-0.548	13.5	-36.3	-26.7	0	0	31.4	0
0	0	35.9	0	-23.1	-36.7	-36	0	21	-32.1	-26.6	0	24.5	0	-23.9	-28.5	8.26	0	37.6	0	0	0	-32.2	0	0	0	-5.91	0	0	23.7	34.5	3.88	-39.7	18.1	0	-8.84	-16.3	0	0	0	10.5	0	-15.3	0	0	0	0	-5.96	-4.29	-37.3
37.9	-12.6	0	0	31.8	-34.2	0	4.69	22	0	17.3	0	-10.8	0	0	0	0	0	0	-1.47	0	-38.5	0	0	-32.2	0	-12.6	0	-24.9	-32.9	22.7	0	0	-1.43	3.7	-33.1	11.7	0	-11.5	0	27.2	0	0	-12.8	6.04	0	0	0	-22.2	-22.8
0	0.806	0	0	7.49	0	0	0	0	34.6	-38.6	33.2	0	0	-37.4	0	0	25.1	0	38.9	0	-8.86	-38.9	0	0	0	39.4	0	36.2	-19.1	0	0	-22	0	-14.5	31.3	-35.3	-22	17.3	0	25	39.2	0	0	-5.83	0	0	19.5	0	0
-7.08	0	31.5	0	0	9.2	0	0	0	-14.9	0	0	0	0	0	19.8	-3.42	0	-5.26	1.93	-31.1	0	21.5	17.9	32.3	36.1	0	0	24.5	0	10.7	-8.86	31.2	0	-9.05	-37.7	28.7	-37.3	0	-6.19	0	0	0	22	16.1	0	21.6	0	0	-9.45
0	0	0	-9	0	-30.7	-0.896	0	0	25.2	0	26.8	0	0	0	0	1.43	0	0	0	-37	0	0	0	-22.6	-0.492	0	0	0	0	0	0	0	-27.9	25.4	-18.2	0	0	0	2.38	0	-36.4	-25.8	-20.1	38.4	34.4	27.3	0	0	0
-31.6	21.4	30.6	0	0	10.6	1.25	0	-10.7	0	0	-31.4	5.29	0	0	0	5.78	-32.4	-12.6	-3.51	-17.3	0	0	-17	0	-10.6	0	-31	1.77	0	0	29.3	0	0	19.3	-25.7	0	0	-31.6	0	-21.5	7.59	0	37.9	0	-3.41	5.86	-22.2	38.8	0
0	-5.62	37.1	0	30.6	0	5.5	0	0	-8.22	0.0416	16	0	18.2	0	-10.3	0	-33.3	0	0	0	-1.53	23.1	0	0	0	-39.4	-4.59	5.35	-22.4	-5.28	-36.9	0	-16.5	-12.3	-19.5	17.1	-28.3	0	10.3	0	28.9	0	-7.32	0	27.2	0	14.6	0	0
0	16.3	0	21.5	0	0	29.8	-8.78	0	21.6	0	0	-8.55	-23.4	22.5	-22.2	-7.19	-31.6	35.6	4.77	-23.2	0	0	0	-39.2	10.8	0	-8.08	14.4	0	11.4	0	-4.5	-5.35	0	-23.4	-23.3	-14.9	33.3	2.11	9.32	-3.8	0	-17.1	-30	0	0	0	0	6.41
0	0	0	0	0	-4.72	-37.2	0	-6.57	0	0	0	-15.3	0	0	0	0	0	0	0	0	-1.5	20.3	0	0	0	0	0	30.2	26.1	0	0	0	-1.01	0	-34.7	-28.4	-14.5	0	0	0	0	-3.7	0	0	0	0	0	-18.1	-37.2
0	-31.1	22.1	0	8.74	-3.56	36.5	3.55	0	0	23.9	0	19.1	0	0	1.78	8.77	39.3	0	-29.7	0	0	0	0	0	16.7	0	0	-17.1	0	11.7	0	-26.5	5.69	0	0	0	-33.2	0	-16.5	0	-25.2	0	-14.7	0	-34.9	-1.59	-6.05	0	16.2
3.2	-20.6	-35.7	0	0	0	0	0	-28.4	0	0	0	32.3	0	-0.159	0	0	-25.3	-35.9	11.1	0	0	-14.8	0	0	0	0	0	-6.3	21.7	-2.88	0	-36.7	0	0	0	0	0	0	27.7	0	0	0	0	0	3.08	-3.17	0	0	9.16
0	-11	0	0	0	0	0	0	27.2	0	6.39	0	0	0	36.9	-32.7	0	0	0	0	0	19.5	-7.24	0	3.95	3.26	24.2	0	0	16	0	-16.7	0	7.33	-8.15	-3.33	-12.2	0	0	0	1.75	-26.1	0	-6.28	-35.3	37.6	0	0	0	0
0	0	-21.4	0	-24.8	23.3	22.5	0	18.9	0	0	0	9.92	-5.22	0	0.698	0	0	12.5	-6.79	12	-19.2	39.7	0	0	-3.7	28.6	0	22.4	0	-38.7	0	-29.4	3.42	-1.58	0	27.4	0	-31.2	15.4	0	5.77	-16.6	0	-31.7	16.8	0	0	0	-5.24
6.75	-6.12	11.4	0	0	-38.2	0	-28.8	-6.54	-36.6	-1.56	0	0	0	0	23.9	23	0	0	0	24	-34.7	0	-4.14	3.08	35.5	-9.04	2.79	0	0	-21.3	-18.5	-39.7	0	0	0	1.51	-29.1	-11.6	0	0	10.1	1.13	-2.76	0.766	-31.3	-13.5	0	20.6	0
0	20.4	0	24.3	0	-8.9	13.1	0	29.1	0	0	19.3	0	0	0	-25.1	27	3.9	0	-32.8	-3.34	0	0	-4.09	0	-22.1	-27.6	0	1.96	0	0	-3.06	0	27.5	-15.4	0	9.2	30.5	0	0	-28.4	-19.3	0	0	0	0	0	26.1	38.2	0
0	-31.5	18.6	0	-7.2	17.3	-2.79	0	-27.3	0	-15.7	2.28	29.9	-5.47	30.4	5.55	17.4	0	0	0	0	0	0	-2.79	-18.7	0	-14.5	-35.8	0	0	0	0	0	32.2	0	17.2	0	-14.8	0	3.2	0	-22.3	0	0	0	0	1.37	0	7.37	-36.4
0	0	0	10.1	0	0	-1.25	0	8.02	0	-31.7	30.8	-39	-34.7	0	-39.6	0	0	4.3	0	0	5.38	0	0	0	0	0	9	-12.6	0	-4.63	-20.8	0	-37.9	0	0	0	0	2.71	-29.6	-16.4	7.45	12.6	0	-3.8	0	-15.9	15.1	0	0
14.9	39.2	0	0	-17.4	19.2	0	20.6	16.6	0	39.6	0	0	-28.9	0	-20.2	-25	0	0	37.9	35.7	-20.2	0	32.2	0	0	0	0	0	0	16.7	0	35.7	0.537	-17.3	8.69	-26.9	0	32.9	3.58	0	0	-2.9	-38.8	-16.9	-3.2	-31.3	-35.9	30.4	0
0	-38.5	0	5.13	0	0	15.7	0	-1.4	0	0	0	0	0	-37.2	0	-25.8	0	-33.1	0	0	0	0	0	28.1	0	-3.71	0	0	-39.2	5.11	0	11.8	0	0	-5.34	0	19.2	0	0	0	0	0	0	-35.5	0	-1.83	22.5	-16.7	-14.6
-34.8	-6.25	-14	0	11.3	12.6	0	-6.64	0	-26	0	38.7	35.9	17.1	10.3	0	-36	17.7	-36.5	17.1	-5.72	0	10.5	0	16.8	-18	0	-38.3	0	0	20.4	7.25	-34.3	-23.3	0	0	-11.9	0	-8.56	2.11	0	-36.9	27.5	-25	-34.2	0	0	28.6	0	0
0	19.7	0	33.5	0	0	28.1	-25.3	-23.5	0	-15.8	21.2	26.9	9.05	0	23.6	0	-18.7	0	20.2	39.1	-12.4	-3.35	16.1	0	0	0	8.91	0	0	2.99	31.7	-5.65	0	23.9	-19.2	-35.6	0	0	0	-17.7	-38.8	-27	0	-6.25	-4.62	16.9	-29.6	0	0
-18.8	-38.4	0	0	19.1	-3.6	0	25.4	10.7	25.5	0	-13.2	18.3	0	14.5	-17.3	0	0	0	0	0	18.2	0	0	0	8.87	0	0	0	-30.1	0	0	0	0	0	12.6	-8.9	0	-21	37.9	0	-26	13.4	19.6	0	0	-19.3	0	14.4	0
-21.4	0	0	37.5	0	0	-37.9	0	-23	0	12.4	0	-29.4	0	0	18.3	0	24.2	0	0	0	4.5	0	18.4	0	0	0.929	0	0	0	0	0	0	7.31	0	-34.5	15	-11.3	0	-5.88	16.7	-16.5	6.6	0	32.2	0	0	0	-38.1	0
-13.4	0	0	0	28.2	0	0	0	0	0	-30.3	0	30.3	0	6.85	9.23	4.02	0	0	-32.9	-30.8	17.1	8.63	0	-36.1	0	-34.7	-1.29	-3.19	-19.7	0	0	19.1	0	26.6	-19.8	-39.4	-21.8	-4.51	0	-27.2	-12.5	0	0	2.67	0	0	-36.9	-24.3	-38.3
0	-17.1	34.4	0	7.61	-20.1	0	0	-5.89	0	5.45	-31.6	35.6	0	17.2	0	-27.6	0	0	0	5.43	0.736	-33	0	0	-25.5	21.9	0	37.6	-7.66	32.9	0	3.85	0	0	-20	0	-7.16	0	-7.6	0	-32.9	31.1	0	-7.2	0	33.2	0	0	-16
9.73	0	-13.6	5.63	-1.36	0	0	-4.63	0	0	0	28.9	0	-33.7	0.252	0	25.5	-39.5	0	31.6	-27.1	0	-2.34	-18.9	23.4	0	8.72	0	-18.4	0	0	0	-37.6	0	0	-6.9	0	-39.4	0	34.7	0	0	36.5	0	0	-26.9	0	-36.2	-5.9	-25.2
0	0	0	0	8.6	35.1	-6.61	0	0	-8.48	2.71	0	-7.28	-1.61	-9.97	27.8	0	-39.6	0	-29	0	0	0	0	-10.1	0	18.9	0	0	0	21.5	0	22.3	0	12.2	34.5	1.75	0	-25.6	0	0	-10.5	0	10.5	-14.3	35.6	0	15.1	-30.6	0
0	0	0	0	32.9	-15.8	-21.6	-37.2	15.6	0	26.6	0	0	34.2	0	22.7	0	0	0	0	0	-6.61	0	-36.8	0	0	26.2	0	0	17.7	-34.2	0	0	0	0	0	0	10.5	0	-22.9	3.36	0	4.74	9.11	24.2	0	12.3	0	6.92	0
-37.6	0.82	0	0	21.5	11.9	0	0	-28	0.988	0	30.3	0	15	0	26	0	-25.3	0	2.1	0	0	0	0	17.4	-4.41	0	40	0	-37.2	0	0	0	20.5	0	0	39.1	0	34.9	0	0	0	-33.2	0	38.8	-1.5	0	3.27	0	30.8
0	-15.8	0	-33.9	34.3	11.2	0	0	0	0	-31.8	0	0	-23.5	-10.9	0	10.8	38.6	0	-26.7	0	32.3	0	-26.3	0	0	0	-24.1	0	0	0	22.5	0	21.5	0	0	-38.5	-35.2	-38.3	25.4	0.903	11.2	0	0	0	32.8	-17.8	0	4.43	-35.9
0	-27.2	0	0	-33.4	38.2	13.8	-3.44	19.9	-1.93	0	0	0	35.4	-32.5	31	0	0	0	-11.3	-7.12	9.35	0	0	-35.1	0	0	-26.3	-22.3	-18.2	17.5	0	0	0	0	-29.5	24.2	0.169	3.96	0	0	0	19	24.6	0	-35.7	-14.2	0	-16.2	0
7.58	0	5.03	0	-30.4	0	-22.1	0	-27.1	-24	29.4	0	-30	0	32.6	0	39.5	-33.5	0	0	-34.7	0	0	30.9	-30.8	7.05	0.889	0.776	0	15.8	-25.1	0	0	-32.1	0	0	0	0	-28.3	0	-16.5	7.58	0.419	0	0	31.9	-19.2	-15.4	0	0
0	-14.3	0	-24	0	0	0	36.9	0	33.7	18.9	0	0	32	0	25.3	0	0	30.3	0	17.4	0	0	0	-17.5	0	0	0	14.4	-12.6	21.7	0	0	0	-39.3	0	0	24.2	18.9	2.41	0	0	-12.2	14.2	0	-37.9	0	-23.6	0	0
0	0	0	38.2	0	0	0	0	0	1.24	0	0	0	36.6	-36	0	0	0	0	0	-30.6	-4.87	0	-37.1	-9.34	-37.5	-32.8	0	0	32.6	0	2.03	0	0	0	-26.2	0	0	0	26.4	0	0	-13.9	0	0	11.5	0	-29.6	15.7	-28
0	-29.4	-26.6	0	27.2	39.2	0	0	24.6	4.42	15.7	0	0	10.9	0	0	31.8	38.6	3.4	-12.9	-6.26	-32.7	0	0	38.9	-31.9	0	0	0	0	9.31	0	0	0	0	0	34.2	12.3	0	0	2.71	0	-2.44	16.4	13.4	0	-33.5	0	-20.3	-26.4
0	-24.6	0	24.2	-19.9	-22.7	-37	-20.1	36.5	0	32.4	0	0	0	-9.66	4.66	-14.3	10.4	0	0	0	0	6.71	0	36.7	0	5.51	18	-26.5	-7.12	0	30.4	5.73	-1.33	-4.89	-20.7	-18.5	-34.2	-5.56	0	0	0	0	-39.8	2.95	7.14	0	39.6	0	5.22
0	0	0	-19.2	0	0	-11.3	0	0	-12	0	36.7	0	0	0	0	-11.4	0	-1.23	0	0	0	0	0	0	0	0	-0.631	5.63	13.2	0	-25.5	20.3	0.573	0	-13.9	0	4.38	0	16.6	0	0	29.8	0	0	0	-1.25	16.9	0	0
30.2	-17.4	14	0	0	15.3	0	-37.1	0	0	21	0	4.75	0	2.6	35.1	-18.9	0	-8.95	0	0	0	0	-34.8	0	0	0	-19.2	13.9	25.7	14	7.57	0	24	0	-3.11	-24.3	17.5	0	0	-17.8	-11.1	0	-27.9	0	0	-12.6	0	-26.3	0
0.0549	-36	15.7	-15.4	-34.3	12.4	13.7	-39.9	0	-33.1	-0.265	0	0	0	-24.8	0	20.1	-16.4	20	13.7	0	0	-34.6	-32.1	23	-11	0	0	0	27.9	0	19	19.8	0	33.8	0	0	0	38.7	0	0.325	-10.3	0	-37.9	0	-3.58	0	0	30.4	6.18
-22.6	-7.94	0	-30.8	33.1	10.6	0	0	0	35.9	0	0	18.3	0	0	-28.7	0	0	0	-20.5	32.3	0	3.53	0	-23.4	0	0	27.8	0	0	0	0	0	0	0	-17.7	0	0	0	13	0	-35.3	1.64	7.98	13.9	0.125	0	0	26.6	-36.3
0	0	12.8	22.4	0	0	-1.89	34.2	16.3	0	0	0	30.9	0	-28.4	-7.69	-25.2	3.87	0	0	0	26.2	-38.6	1	0	0	0	-32.9	-11.3	13.9	0	0	0	0	-4.4	-10.9	0	15.1	23.8	0	0	0	22.6	33.3	33.4	29.3	0	0	0	16.9
27.9	34	16.4	-33	-3.99	0	0	0	0	0	0	0	-36.6	0	0	0	0	0	0	34.8	-0.966	-22.5	26.4	5.66	0	0	0	0	0	-14.2	0	0	0	-12.7	0	0	27.2	16.4	0	-2.02	19.1	0	0	0	-27.3	27.2	0	0	0	0
14.3	0	0	0	0	-7.68	-15.2	0	-14.9	7.8	0	0	-8.63	0	0	18.3	0	0.745	20.1	0	0	0	0	0	17.4	0	-22.7	0	3.76	35.1	0	13.5	0	0	27	35.1	0	33.5	0	2.91	8.26	0	0	-16.4	0	38.4	0	0	-19.6	-30.9
0	0	8.7	20.5	0	28.4	0	0	0	-25.2	0	-24.1	0	-32.1	0	0	0	0	-16.1	-28.8	-6.93	0	35.6	25.2	0	0	-2.97	0	0	15.2	0	0	0.403	0	-34.7	22.1	0	0	-23.8	0	0	0	0	0	-32.3	0	-29.1	18.9	0	0
-38.4	-29.9	29	0	0	-16.4	0	0	-39.3	-15.5	31.2	0	20.3	-35.9	0	0	12	0	-24.6	0	0	0	25.4	0	0	30	23.7	0	0	8.88	-21.4	-36.2	33.3	36.8	34.2	0	0	-32.3	3.67	0	-24.4	0	-35.9	24.9	-17.9	29.9	0	-32.5	0	0
0	23.8	2.49	-13.6	0	0	0	-39.5	0	8.75	0	0	0	0	0.46	0	-20.6	0	0	-21.3	-16.9	-27	0	0	-30.9	-3.15	-11.7	31.5	11.8	21.7	-7.87	-9.15	0	-4.37	-31.8	0	0	0	0	-2.01	0	0	0	0	2.32	-22.1	-30.3	0	0	8.92
-9.09	8.64	0	0	1.75	-4.8	11.3	-12.9	-39.1	-11.7	-4.29	0	0	0	0	39.4	27.4	28.3	24.2	-23.6	21.6	0	0	0	0	28	27.1	38.3	38	0	0	0	-7.05	0	-39.6	-28.5	0.476	0	32.3	0	-2.52	-20.4	39.2	-34.3	0	0	0	0	-26.3	37.8
-20.6	-2.48	0	0	-19.5	0	15.3	-1.71	0	17.4	0	32.3	-14.5	0	28.3	-36.6	33	0	0	-30.7	31.6	25.6	0	27.7	1.71	0	0	39.4	34.5	0	0	0	0	0	-18.5	0	0	0	0	0	0	-10.6	0	25.7	-37.8	-29.4	-38.3	0	0	0
19.3	0	33	0	-20	12.9	0	0	0	0	19.8	0	0	0	0	-19.4	32.2	0	0	0	0	-10.8	-13.1	-13.5	0	0	18.3	21.6	32.1	28.1	0	3.26	5.17	0	0	0	19.4	0	0	-6.39	0	-7.23	-20.4	2.01	-17.6	0	0	16.8	12.7	0
0	0	-15.1	0	0	0	13.4	0	24.7	-8.63	0	0	29.5	0	0	0	0	-4.17	0	0	0	-24.4	0	10.9	0	0	13.4	0	30.1	0	-25.5	0	0	0	7.39	14.4	34.4	0	4.15	14.3	0	0	0	-36.5	5.24	0	0	25.7	0	0
0	-22.7	29.7	-20.2	9.69	-29.4	37.9	-35.2	6.79	-38.2	-10.9	-21.1	-10.3	0	0	0	0	0	0	0	0	22.1	0	0	-13.3	-28.6	12.3	0	-37.8	0	0	-35.4	-0.498	0	0	38.1	0	0	20.8	36.4	0	0	0	9.35	0	14.2	0	0	-3.74	-20.6
-30.4	0	0	0	4.61	-32	-29.9	0	-12.7	0	0	22.5	0	-26.8	22.5	24.1	0	0	-25.6	-1.27	14.1	0	0	0	0	32.5	0	27	-32.1	0	29.5	10.6	26.5	0	0	0	-31.9	0	0	18.5	0	0	-36.4	0	0	0	-39.5	28.7	37.1	22.2
0	0	9.5	24.3	0	0	19.7	-23.4	0	28	25.7	0	15.5	26.3	0	3.17	-21.9	-34.3	0	0	9.14	0	13.3	-8.6	-4.19	0	0	28.7	0	0	0	0	0	3.77	4.11	26.7	0	17.6	13.2	0	0	-21.1	0	-34.9	-16.6	0	0	25.8	-9.81	32.7
-16.8	-16.8	11.1	18.8	0	-22.6	0	4.65	0	-34.1	-37.6	0	-27.9	0	39.4	-27.2	-23	17	0	-34.2	9.35	0	0	0	27.3	9.85	0	0	-25.7	26.2	39.4	0	-21.5	0	-29.1	-38.7	0	0	0	6.4	0	9.39	0	-4.25	0	0	0	-38.6	0	0
-32.4	-13.7	-39.1	-38.9	24.8	0	-32.3	13.8	-10.3	-39.3	0	-3.48	0	0.182	6.43	-27.5	0	0	0	0	-3.82	-31.7	19.7	28.6	0	13.3	0	0	0	0	-8.27	0	0	0	0	0	-24.4	-34.4	33.5	27.2	12.2	-4.17	-13	-4.53	0	13.7	0	25.9	32.8	0
0	0	-1.76	0	-33.5	-31.9	-35	-20.7	0	20.2	0	0	15.2	0	4.46	0	0	-21	1.82	-7.8	0	0	-25.3	0	-21.2	27.6	0	0	7.18	0	0	0	0	-38.9	0	0	0	26	3.8	-38.7	-13.2	-26.1	-32.1	0	23.5	-10.4	-17.1	0	0	0
11.4	0	0	-18.2	11.4	0	26.8	0	14.3	29.4	7.44	-4.85	7.96	0	0	-11.6	0	0	0	0	0	1.35	0	0	-13	0	-20.9	31.3	11.8	0	0	-28.2	29	-18.8	0	-38.5	31.5	0	0	-24.9	0	2.29	0	0	-20.6	-22.6	0	0	0	0
