20.7	0	0	0	0	0	0	-11.2	-39.5	0	34.9	-6.35	0	-18	0	32.4	-0.866	22.3	10.9	0	0	0	-42.6	24.9	0	0	0	0	0	0	13.9	0	-37.1	24.8	26.7	0	0	0	-7.77	8.83	21.2	0	33.7	-36	0	25.1	30.2	-23	-27.2	0
0	0	37.3	0	-34.9	4.42	0	-26.5	0	16.2	0	0	-1.37	0	0	0	-16.8	-33.3	0	-15	-36.7	-2.51	20.4	30	0	-19.4	35	-36.8	0	12.6	-15.9	-5.26	0	25.4	0	6.7	-28.4	-9.87	-17.4	25.3	0	0	-4.75	21.9	14.9	-24.1	0	0	2.79	0
0	0	0	0	8.31	0	0	0	-13.9	31.2	0	0	8.4	-19.8	0	21.9	0	-34.3	0	0	0	0	-37.7	-24.3	-16.9	0	3.89	0	-17	19.3	0	35.6	0	-36.4	0	-19	42.5	-22.8	0	16.9	-16.5	-29.3	-18.3	-40.6	0	1.68	0	8.01	0	0
0	0	3.36	0	0	0	-22.5	0	18.8	11.1	0.306	0	0	37.9	27.8	0	-41.8	0	0	0	38.9	23.3	0	0	-18.4	-25.6	0	10.2	0	0	-35.9	0	-0.5	18.3	17.7	-6.57	38.5	0	33.8	-37.5	37.5	0	40	0	0	0	0	7.67	29.6	0
0	40.3	38.8	-32.2	0	23.8	0	32.2	41	-34.9	0	0	0	-40.1	-1.25	-7.6	0	-30.6	-0.565	-4.79	-42.3	-0.934	0	0	0	0	0	0	-39.9	12.9	0	0	18.2	0	43	31.3	0	29.9	0	5.95	-18.2	0	0	-33.4	0	33.5	33	38.5	0	7.57
0	37.9	-22.8	0	0.534	0	0	0	0	0	0	0	-18.4	0	0	0	0	0	0	0	0	24.2	0	-35.8	-5.67	19.2	38.3	0	0	15	-16.4	0	0	17.9	19.2	-2.89	0	0	-7.14	-27.6	0	0	-8.24	-36.3	0	0	0	0	0	20.7
0	0	0	20.8	18.2	15.9	0	0	-9.28	-10.5	0	0	0	-34.1	1.17	0	0	-17.6	42.6	0	0	31.9	0	-11.8	39.6	0	-18.6	0	0	-1.28	10.7	26.9	5.87	32.2	-1.35	0	0	-37.7	0	-3.07	40.8	0	0	11.8	11	24.9	14.3	26.5	0	35.2
2.27	0	11.8	0	38	-14.1	35.3	0	1.87	-37.9	0	34.6	39.6	0	0	0	-24.2	9.36	14.9	0	18.1	-40.3	-28.3	0	0	0	0	0	-1.12	0	-32.6	-14.7	0	0	0	0	0	-40.3	0	31.8	0	0	21.9	0	-41.8	0.984	0	-6.32	0	-10.3
0	31.9	0	32.7	0	32.7	1.97	0	0	42.1	0	40.1	-38.3	16	0	0	14.2	-2.24	0	20.2	0	-11.6	-8.01	0	0	-38.2	0	0	36	0	-14.5	0	0	9.9	0	-2.77	31.2	20.8	31.3	-2.91	-11.6	-11.8	0	26.7	0	24.3	0	-36.8	27.7	0
0	0	0	0	-25.9	-38.2	-15	0	-7.36	0	-38.3	19.7	-4.1	0	-20.3	-20.6	-2.49	0	0	-10.6	-16	9.73	-25.2	-41.2	0	0	0	0	32	-3.96	0	0	0.44	0	-37.8	0	-31.6	-40.2	0	13.3	0	16.4	0	26.7	32.7	0	0	0	0	-9.44
0	0	0	0	0	-4.13	0	-37.3	0	-0.8	2.54	-19.6	-34	-14.3	5.13	0	0	0	0	10.8	-19.3	0	0	35.5	0	-29.3	0	33.2	0	0	0	0	22.9	-3.21	25.9	0	0	0	-32.7	-8.69	0	-2.3	0	21.9	42.9	37	0	0	0	0
0	0	0	0	0	0	0	0	37.2	24.6	-27.8	32.7	35	0	33.3	24.7	5.98	0	39.3	0	-4.99	0	28.7	39.8	0	0	22.1	-28.9	0	0	-29.4	0	0	42	-3	-4.89	0	33.3	0	0	0	0	0	0	0	0	20.2	0	-32.2	-14.3
6.65	18.8	0	0	0	0	0	40	34.9	-17.8	0	18.3	0	0	0	0	0	0	0	16.2	0	0	-31.1	0	5.36	0	-14.1	0	0	0	0	-21.9	-18.1	-37.8	38.9	18.9	0	29.9	0	0	0	13.8	0	0	-34.7	0	0	-19	4.66	8.46
-8.19	-10.2	0	39.7	0	5.28	-11.5	0	-40.1	-8.49	-35.5	0	6.93	-39.4	0	0	2.74	0	0	0	0	0	-10.2	24.1	-14.9	0	42.5	0	0	0	14.1	36.6	39.7	-18.5	33.8	0	23.9	0	0	0	10.4	37.2	0	0	0	0	-27.3	0	0	0
20.8	19.9	0	7.32	-20.1	0	41.7	-29.9	0	-1.16	-42.7	24.9	0	0	0	0	0	6.88	-15.5	42.4	-35.3	19.4	0	31.6	4.61	0	-10.1	8.39	0	-34.4	0	-2.63	0	-40.6	0	42.4	-8.05	0	0	0	37	0	0	-35	-42.9	0	2.65	0	0	0
0	0	0	0	-4.32	7.95	0	0	0	0	0	10.7	34.3	0	0	0	19.9	0	0	0	0	0	0	0	18.7	-21.2	26.5	0	0	0	0	-13.2	0	26.2	42.4	0	0.968	0	-31	10.3	0	0	-22.6	0	25.1	0	0	0	-8.66	0
0	-5.17	0	0	0	32.9	0	40.3	39	-4.35	0	0	-0.76	-18.2	42.8	0	-4.87	-38.9	0	-36.9	0	-36.3	0	-26.7	35.1	0	-27.6	-34.9	0	-15.7	10.7	-31	1.16	0	0	-37.2	0	0	0	37.2	-12.5	0	0	31.5	0	-0.925	-0.558	0	-26.3	-22.1
0	0	0	0	0	-26.4	-25	6.23	3.89	-14.3	24.5	14.9	24.7	-17.3	0	-5.51	0	-38	0	0	-27.3	42.7	0	-7.71	-20.8	-5.97	0	-28.4	12.6	0	0	0	0	0	31.2	12.3	14.9	0	0	0	0	0	0	0	8.55	0	-10.6	0	0	0
-1.96	0	-32	0	6.27	18	11.5	10.6	35.7	-14.6	0	0	2.35	-5.85	0	-24.1	0	35.5	0	29.2	28.9	-1.01	0	38.4	0	42.2	0	0	41.2	17.8	10.5	0	0.842	0	9.99	12.2	0	0	3.93	38.7	0	0	-36	0	0	0	-27	4.99	38.2	5.32
39.3	29.3	-4.46	-6.41	6.17	13.9	0	0	0	-1.26	8.27	26	0	0	-18.7	8.37	0	8.03	6.21	0	-2.32	28.7	0	0	8.38	12.2	0	0	0	0	30.8	-3.49	-36.4	35.8	-6.16	0	0	-24.4	0	-9.8	0	0	0	0	0	-25.3	0	0	0	0
-12.6	0	0	0	16.9	0	0	41.2	0	0	0	34.6	0	-11.2	0	0	-33.6	0	0	0	14.4	-14.3	-39	-2.51	0	0	-4.01	0	33.5	-36.1	0	0	0	0	0	38.8	0	-29.9	-0.707	-38.1	7.84	0	0	41.8	-26.5	-25	0	31.2	0	0
0	-33.5	0	-15.5	-40.3	-28.4	0	0	38.5	0	-40.1	0	0	0	-5.28	0	-34.9	3.47	-27.2	-24.8	-17.9	-15	0	0	0	0	-29.4	0	0	19.3	0	0	32.6	37.5	18	0	0	0	0	0	33.4	-27.2	12.3	0	0	-2.27	0	0	-25	-0.249
0	-34.3	0	0	-40.1	0	-15.4	0	0	0	36.4	35.1	0	0	0	0	0	11.3	0	5.48	0	10.6	0	0	0	-18.7	-26.6	-8.14	35.6	0	0	0	-21	5.55	-21.4	0.131	0	0	-28.5	0	31.7	-36.3	32.4	-27.8	0	7.49	0	0	0	7.55
37.6	33.6	28.5	-24.9	-38.9	0	-41.3	0	0	17.8	0	0	0	13.8	28.4	-13	-39.8	-37.4	0	0	41.6	29	-39.8	0	41.9	0	0	-1.46	-16.3	0	0	0	0	-0.272	-13.9	0	0	0	6.91	0	0	36.9	0	-17.9	-38.3	12	42.1	-42.7	-23.4	7.83
22.9	0	-9.83	-19.6	0	-15.3	0	22	39.1	0	13.4	0	0	-35.4	0	0	9.32	-18	0	0	2.34	-3.42	0	0	-24.3	0	0	0	-11.4	0	0	-21.7	-20.7	0	0	0	0	-31.1	5.86	20.1	0	12.3	-5.02	0	-32.8	0	0	29.7	42.7	0
0	5.91	0.513	0	0	7.12	0	0	0	0	0	0	0	-5.64	16.8	-14.6	0	-20.3	34.3	-0.988	-13.3	0	22.9	-17.5	0	0	-28.1	-39.8	37.7	0	-29.1	31.6	0	0.184	9.82	0	0	0	0	-2.99	0	0	-5.13	0	0	24.2	-33	0	13.7	2.98
0	0	0	0	0	0	-8.43	0	0	0	0	40.8	16.2	0	34.7	-34.5	0	0	0	0	0	9.63	6.61	-21	-32.4	0	0	-24.1	-6.79	-43	12.8	0	0	0	1.16	-33.9	30.2	0	2.63	35.2	0	-5.99	0	42.6	41.6	0	17.5	0	0	0
0	0	10.2	-11.4	0	0	0	10.2	0	0	0	0	0	12.8	0	-2.4	27.2	-39.6	30.3	-13.2	0	-36.4	0	12.8	0	34.3	0	-20.8	0	0	0	23.8	0	-22.4	-20.2	28.7	0	0	0	-37.9	12.6	39.1	-8.81	0	7.36	0	-11.6	0	0	12.2
0	32.7	39.2	0	0	23.9	0	0	0	-18.7	0	0	0	-28.9	0	-15.4	9.13	-3.4	34.6	-0.756	0	0	0	0	0	0	0	0	0	-19	18.4	30.9	-8.93	41.6	-30.8	19.9	-1.82	0	34.6	20.1	-31.3	0	21.4	0	0	42.8	0	-1.75	0	0
0	5.68	41.2	0	-14.8	-16.8	-15.4	0	34.5	0	0	2.56	0	-19.6	23.5	-4.68	42.3	0	0	0	0	0	-23.2	0	0	0	14.2	-23.4	-1.18	-9.24	0	0	22.1	0	-33.2	29	1.43	0	0	0	8.29	-41.6	-23.9	19	0	0	27.3	40.1	-19.9	-9.67
0	38.2	0	0	0	0	31	0	27.1	0	0	0	0	0	-26.4	38.9	33.1	0	0	-41.7	1.16	0	-25	-42.1	-2.33	-41.7	0	0	0	0	-29.4	-42.5	5.14	26.3	0	0	37.8	0	0	13.3	-0.387	-38.4	32.3	-7.04	-4.71	37.9	0	0	-0.193	-24.8
6.24	0	1.7	0	21.4	40.5	0	0	0	0	-26.8	0	0	0	-40	0	-4.92	0	20.4	39.7	0	-0.071	0	0	19.6	0	23.7	0	0	5.21	0	-21.7	0	39.1	-27.7	42.2	30.2	0	20.7	3.76	0	0	-24.4	0	41.5	0	0	0	0	0
3.16	0	0	19.5	-18.7	0	0	0	1.63	5.93	0	-12.6	13.2	-33	-35.3	0	0	1.85	0	-24.9	0	0	0	27.1	2.37	-12	39.1	-16.8	0	-37.5	0	-37.3	0	0	0	0	0	-10.7	0	38.4	0	0	41.5	0	6.72	7.19	0.0535	7.79	-9.78	0
18.3	13.6	34.1	-17.3	40.8	27	33.4	19.7	-37.5	0	-9.48	23	0	0	41.8	0	-35.4	0	25	-41.4	26.6	28	20.1	0	33.3	-12.7	0	-8.52	-15.2	0	0	0	15.1	-36	24.3	-34.8	0	0	-22.7	0	0	23.2	29	-30.1	-36.2	-6.15	0	39.3	-42.8	0
33.4	0	9.38	25.7	0	0	0	9.63	-18	0	0	0	26.2	0	0	0	32.4	0	14.4	0	0	-2.89	0	0	0	0	0	0	0	0	0	0	27.9	-7.16	0	0	19.9	0	0	0	0	2.57	-8.08	-30.8	20.7	-42.4	-14	0	0	0
-43	0	-42.5	0	35.7	-31.4	-38.7	-24.1	-14.6	0	12.4	0	0	0	0	0	0	0	-36.5	-9.23	-26.4	0	0	0	-39.8	0	0	0	0	0	0	-3.84	0	0	0	-32.2	0	0	21.3	8.96	0	12.4	0	0	-3.62	14.8	0	-2	0	-6.07
-41.8	-14.5	7.09	0	9.39	23.1	35.1	0	0	0	33	27.4	-25.7	-8.82	36.6	0	-11.3	0	0	0	-41.8	0	0	0	0	23.1	0	0	0	23.6	0	0	0	0	0	-2.33	0	-30.6	-36.6	-42.7	14.9	0	0	-31.7	-15.9	-25.4	0	0	1.12	14.9
0	0	-4.54	0	-21.8	-9.87	-10.7	-24.6	0	-32	0	37.3	0	0	-30.6	0	-33.8	0	40.9	9.39	0	-10.5	0	0	-32.7	23.9	17.3	0	7.45	0	0	-2.95	0	0	0	0	0	0	-19.7	31.8	6.93	-37.6	0	0	-12.3	-23.1	27.6	37.7	0	0
-4.49	17	-26	-24.4	-36.3	0	-16.7	-21.6	38.5	0	-13.4	0	0	0	0	-36.6	0	-25.9	0	0	-15.1	0	37.5	0	0	31.9	26.5	-8.49	26.8	0	20.2	-21.6	-39.9	0	2.79	0	0	0	21.6	0	0	-15.4	0	13.1	-33.2	0	0	0	0	5.95
-34.3	0	0	-5.15	6.61	24.8	0.591	3.54	37.9	-6.62	-31.9	-16.5	0	0	9.94	0	42.8	-41.5	0	0	42.8	26.4	0	27.8	39	0	0	0	0	-27.6	0	0	5.26	0	6.1	0	0	-5.28	0	0	9.15	-26.1	-28.5	0	26.7	0	-29.9	0	38.5	0
0	0	0	-10.1	0	-14.5	27.4	42.3	0	-11.5	0	0	-8.33	6.57	0	-7.7	0	-23.9	0	29.8	0	0	-42.1	0	0	0	0	36.8	0	21.3	-37.4	0	-3.05	0	-6.34	0	10.6	20.7	34.6	0	0	-34.8	0	0	26	31.8	0	37	-23.7	0
-17.5	12	-7.5	-37	8.38	-1.82	0	0	-7.73	-37.5	0	0	5.96	0	40.5	14.1	0	0	-12.7	0	-8.75	-13.7	0	39.9	-7.31	-35.5	23.8	36	17.7	0	28.5	-39.1	0	0	-13.3	0	-3.29	0	10	0	0	0	-6.08	-15.8	6.59	25.1	0	0	-25	-34.3
0	7.46	-7	-40.8	19.2	9.78	-42.8	29	0	0	-20.7	0	9.33	19.7	-29.5	0	-20.4	0	0	-1.1	0	11	0	0	14.4	10.1	0	0	6.5	29.1	33.1	0	-24.9	-7.35	31.3	0	-31.5	32.1	0	0	-15	34.7	-16.3	17.3	-23.7	0	0	37	40.4	0
0	0	0	-29.5	2.21	30.2	0	-17.7	0	0	-27.6	0	0	0	0	37.2	0	-38	19.4	-3.77	0	0	14.5	0	18.1	-28.3	-20.3	33.8	0	0.498	0	-15.9	0	0	0	-28.9	21	-41.7	29.2	-18.5	0	0	25.4	-13.5	-33.4	0	-14.3	36.3	27.6	33
0	0	0	29.2	0	0	0	-1.78	0	0	39.3	7.82	-17.3	20.5	0	-7.83	34	0	37.9	0	25.4	6.39	0.908	-27.9	0	-30.4	4.36	33.1	-32.4	0	0	-7.03	20.5	0	27.1	42.9	-35	0	12.7	0	17.6	31.9	0	-39.5	-25.3	0	0	0	0	0
-21.4	0	0	18.1	-17	0	0	0	0	0	12.4	41.5	17	0	-28.5	-30.2	0	0	0	0	0	-27.8	0	0	-32.3	33.4	-24.3	0	0	31	0	0	0	0	-23.2	-10.5	-0.118	37.2	-19.5	18.6	-20.3	14.2	0	-18.2	-15.2	-41.7	0	0	-3.95	-29
35.1	19.1	-33.2	3.76	0	0	0	0	0	0	0	29.2	16.5	0	0	0	15.9	0	0	0	0	42.6	0	0	0	0	0	0	9.39	-36.5	-29.2	0	27.2	0	0	-4.55	-15.2	0	0	0	0	16.2	0	0	0	-7.44	0	3.31	0	8.22
0	0	-40.5	0	0	-35.5	-16.7	25	0	-30	-13.4	0	0	39.3	-23.2	0	37	0	0	0	10.5	18.7	11.2	22.1	0	-22.6	0	0	29.4	0	0	0	-30.9	19.4	0	-7.66	39.2	0	28.5	0	15.9	0	-29.1	0	-15.4	0	0	-23.7	12.8	-31
0	0	0	16.2	0	0	21.3	0	0	23.9	21	3.09	0	-4.08	-29.5	0	2.46	5.02	0	39.1	-28.1	-22.2	-36.9	31.2	42.4	0	0	36.1	0	-0.437	0	0	18.1	0	-5.92	0	-34.9	27.9	-14.9	0	0	0	18.2	0	0	-23.7	0	0	0	0
0	0	0	0	0	0	0	-0.017	37.7	41.5	0	-8.24	5.04	13.5	0	0	0	-18	37.8	-12.9	0	-12.2	-26.1	0	0	0	14	0	-28.2	-39.6	0	0	-13.1	0	-21.7	0	-18.6	0	0	34.4	5.05	-1.53	-39.1	25.9	-8.76	28.8	39	31.9	0	0
0	0	0	0	0	-5.25	0	-30	0	0	-20.8	0	0	-37.2	0	0	0	0	-29.2	-0.229	0	0	28.5	-32.2	23.2	0	41.7	0	-6.02	39.8	21.4	-18.5	-11.9	0	0	0	29.8	24.5	0	6.35	29.7	13.5	-9.11	0	0	3.83	3.36	-2.53	31.5	0
-17	-13.3	0	0	0	-6.36	0	0	0	-10	0	0	0	0	0	-19.9	-31.3	0	-41.1	9.81	0	29.1	0	30.9	0	-38.4	32	0	0	-8.32	0	0	16.9	-36.1	21.3	0	-28.4	-24.6	0	0	0	0	0	0	-28.3	0	0	14.1	0	-31.5
0	30.9	0	-29	0	1.98	0	0	0	29.9	0	0	0	0	8.19	0	0	0	0	0	0	0	0	0	0	0	0	-29.8	-15.5	0	0	0	-31.2	-39.3	-22.7	-14.6	0	36	0	-16.3	0	9.91	0	33.3	7.09	0	-16.5	0	-10.7	0
0	0	18.3	-4.97	23.3	0	24.9	0	0	2.52	0	0	0	-42.6	-24.7	30.3	0	0	4.18	0	0	11.3	9.69	0	25.7	0	0.737	0	-1.46	0	0	-38.7	0	0	0	15	0	11.5	-30.4	0	19.2	0	-2.84	32.2	0	0	30.6	7.23	0	0
-2.36	0	0	18.9	0	-38.7	-38.9	0	37.8	0	-1.08	-33	0	-28.2	10.4	0	0	0	0	38.7	0	0	0	0	0	0	0	13.3	5.79	0	-8.5	0	0	5.74	-14.6	0	27.6	0	0	38.7	0	0	13.1	21.4	30.5	-1.17	-35	0	-26.2	0
32.3	12.3	-32.6	0	7.36	8.05	0	0	-41.5	0	-0.518	21.7	0	-18	28.4	0	0	0	0	-10.2	0	0	20.9	24.3	0	0	0	-36.4	0	0	0	37.9	40.9	-4.23	-28.5	0	5.89	-30.4	0	0	0	0	24.4	0	18.8	0	0	-16.4	0	-10.4
-5.07	0	23.8	-35.1	0	-17.3	0	0	-26.3	-40.9	0	-31.4	3.09	25.2	38.6	28.1	0	0	-37.1	-33.5	0	0	0	0	-41.6	-37.5	0	31.1	4.66	0.595	-34.7	-20.3	0	-42.8	42.2	0	-3.08	0	0	0.0201	18.1	0	0	-29.6	-31.8	5.95	-32.4	0	0	0
0	0	37.6	0	0	0	0	0.459	0	0	0	-28.9	31.2	0	0	-4.86	0	0	0	37.4	24.3	36.7	0	0	0	-2.46	0	29.2	20.3	2.33	0	-6.99	42.7	0	0	27.9	30.2	-33.1	-4.15	-27	0	-21.6	0	0	0	0	0	0	0	0
15.2	11.3	-4.11	0	-14.6	0	0	0	-8.28	0	-30	0	0	-8.47	17.8	0	0	0	0	-22.1	0	0	0	10.7	35.2	0	0	-14	26.4	22.4	-25	0	16.3	0	0	-32.9	13.9	0	-28.1	0	20.1	-17.1	0	-33.9	-41.8	-41.2	0	0	0	4.07
27.7	12.8	0	0	0	0	0	0	-42.9	0	-23.3	-18.8	5.07	0	-23.5	-33.5	0	0	0	-17.8	32.2	0	28.5	5.59	0	0	-7.86	0	0	-26.5	15.4	-16.6	0	-37.6	0	-31.3	0	0	-24.7	0	4.22	37.8	-9.28	39.9	0	0	-16.2	0	-15.5	-1.77
0	0	0	0	0	0	0	-33.2	37.4	0	15.6	0	-26.5	28.9	22	29.1	33.5	0	-28.3	0	0	0	0	-2.76	0	9.78	-6.01	0	0	0	0	27.6	38.1	-40.9	0	40.4	0	11.2	0	2	-39.1	-34.2	29.1	43	13.9	10.8	0	0	0	0
0	0	12.9	0	0	0	6.18	0	-7.76	0	42.7	31.4	0	0	-34.3	34.5	0	-6.27	-16.3	0	34.3	1.15	32.7	-37	-31.5	38.8	30.7	42.2	0	0	0	0	34.2	0	24.6	-2.85	0	0	0	0.615	-1.43	0	0	17.6	0	-19.7	20.2	0	0	-23.9
0	0	42	-17.3	36.6	19.1	0	38.8	0	0	0	21.1	0	-17.8	-6.82	-33.6	-17.9	-7.84	0	18.7	18.6	0	0	-11.9	7.56	-2.86	14.8	0	0	-8.17	-12.9	-22.6	-4.08	0	-27.8	0	0	-34.3	0	33.4	5.11	41.6	0	16.9	33.6	0	-9.2	-41.1	0	-4.96
0	0	27.3	0	0	0	-21.8	0	-42.6	-20.7	0	-39.8	0	0	0	-34.7	0	0	0	0	0	-29.5	0	-18.3	1.39	0	29.7	0	0	0	27.3	-30.8	-27	0	26.4	2.3	34.6	0	40.1	-28.2	0	40.8	25.6	0	-9.3	17	0	40.7	0	10.9
23.7	0	17.6	0	0	0	0	5.31	22.4	0	-17.6	0	0	0	0	40.2	0	0	28.1	-37.1	0	0	-22.4	0	7.11	0	12.2	32.3	0	10.2	-27.8	0	0	-6.13	-23.4	-30.4	0	0	0	0	10.1	0	14.4	0	5.13	0	0	1.77	-27.7	0
0	0	0	15.2	-37.1	16.6	-21.6	37.8	-15.2	22.1	38.4	0	-14.9	0	37	42.5	0	8.66	0	0	0	0	21.5	0	33.6	4.31	-38.9	-30.5	0	0	-20.4	0	0	0	20.7	0	0	0	0	34.7	42.9	0	33	25.4	8.89	-6.03	-17.7	0	0	0
0	-14.8	0	0	0	-5.38	0	0	0	0	-36.6	28.8	0	0	33.8	13.2	11.8	0	0	0	12.5	0	0	0	0	0	-6.35	0	34.3	16.9	0	28.4	0	0	0	40.5	26.6	0	0	-9.71	0	0	0	0	-0.829	-12.6	0	-7.64	0	0
-22.6	0	0	0	0	0	31.1	0	0	0	37.3	0	0	42.4	2.01	0	-15.6	0	0	0	0	9.47	-22.1	0	38.6	0	-18.3	-12.2	36.2	0	0	-13.9	0	0	0	0	0	0	36.8	-37.4	-1.01	0	30.7	-15.1	0	0	-5.42	-32.1	0	0
-35.8	0	0	-42.2	0	0	0	0	-37.1	0	11.4	0	-33.6	0	0	23.5	-35.1	0	0	-26.4	0	-40.1	0	0	0	0	0	27.3	-28	-35.1	0	26	0	0	0	0	-4.68	-12.7	-22.9	34.9	-23.2	-2.83	-26.2	36.9	15.1	0	0	0	0	-5.21
-5.41	0	-14.4	0	-13.9	0	-5.26	9.88	0	0	-24.7	10.9	0	7.36	0	-25.9	0	-7.92	-25.8	28.3	34.1	-40.6	-33.8	29.7	0	15.5	-34.9	11.6	-12.1	0	0	-3.77	0	0	0	34.4	0	7.05	38.6	-26.2	16.2	0	0	19.2	-41.1	0	18.7	-32.5	2.04	-33.6
0	0	0	0	0	-15.2	0	3.85	0	0	19.8	-40.4	-14.3	0	0	0	0	-25.1	26.2	8.65	0	-32.5	0	-15	-16.5	0	0	0	0	0	31.5	-34.1	0	-29.9	0	0	-34.9	34.7	0	0	0	0	0.525	13.1	6.23	0	-24.3	-35.6	0	-6.91
-23.2	0	-28.4	-20.7	0	-43	0	27.3	0	-5.02	-33.5	19.2	32.4	-12	10.3	-17.7	-6.06	0	0	0	29.7	13.3	-30.7	23.9	0	40.8	0	0	0	0	0	1.68	34.3	27.4	5.83	0	0	0	0	0	0	0	-28.3	0	0	0	0	-15.5	0	0
22.1	0	0	0	-9.64	-33.2	0	14.2	0	42.8	0	0	-18.3	0	39.4	-14.5	0	0	0	0	42.7	-40.5	-41.6	0	0	0	17.9	0	0	12.9	-42.5	0	21.5	37.2	0	-8.4	-9.19	22.7	-10.4	7.93	0	26	0	15.6	0	0	0	-23.5	0	-31.4
-22.2	0	-26.5	39.2	0	0	0	0	-27.7	-15.3	-35.4	0.851	-0.13	0	0	0	0	0	0	0	34.5	0	0	0	0	-20.5	15.9	0	-41.2	0	-3.13	-10.8	0	0	-18.3	36.7	-34.9	28.8	19.2	40.7	40.7	-13.7	42.4	0	0	30.8	-20.6	0	-29.9	-5.73
-9.31	-12.5	0	40.2	0	15.4	-0.0647	14.6	16.1	-13.4	0	-9.18	-0.249	23	20.5	0	0	-4.15	0	0	0	32.7	0	0	-24.4	5.25	0	37.7	38.4	0	0	-39.7	0	0	0	0.0561	-37	-14.6	-2.57	0	0	0	-10.2	0	-33.3	-9.77	0	0	0	0
-19.2	15	0	0	0	0	-23.2	4.87	33.8	-29.7	0	0	31.2	0	0	0	0	10.2	-4.24	5.68	0	0	0	0	28.5	42.1	12.7	-21.8	0	0	0	0	-33.5	18.5	-30.5	0	0	-27.1	-36	0	35.7	-7.29	0	-34.1	0	0	0	0	-12.3	24
20.8	0	0	0	0	-20.3	-9.25	0	0	24	-5.71	0	-14.4	-38.8	33	3.26	-12.3	-39.6	-22.8	-1.69	0	0	28.4	31	12.2	16	4.61	5.04	-31.2	0	0	0	-15.7	0	-39.8	0	0	36.1	0	0	0	0	-13.3	-12.7	23.1	-2.83	0	14.9	-38.6	-39.6
0	12.2	2.61	4.08	0	34.8	0	0	0	0	0	5.76	16.7	-6.39	0	0	0	0	0	-10.9	-17	0	0	-42.1	0	-18.5	0	38.9	3.94	0	17.6	0	-22.5	-17.4	0	-29.9	21	-9.69	0	-4.7	0	0.745	0	0	0	0	-15.5	-27.5	-4.13	25.3
13.6	0	-9.71	0	-20.2	0	-18.1	10.7	0	0	0	0	20.7	0	-11.1	0	0	0	0	15.7	-7.57	-7.91	0	5.64	0	0	0	0	-22	0	0	0	0	-15.1	-25.9	0	-2.59	0	0	11.1	18.6	0	-15.3	0	0	0	23.9	20.2	-18.3	-10.6
-26.2	0	0	0	0	0	-1.12	0	-27	-13.5	0	10.9	0	6.48	0	-14.8	0	31.3	0	0	0	30.7	0	1.14	8.8	-32.1	-26	-31.4	22.4	0	-13.1	16.1	0	0	0	-1.08	0	12.4	0	-2.88	0	0	0	0	0	0	-7.17	0	23.3	0
0	0	-11.7	0	0	6.04	0	7.43	0	0	0	0	-42.2	16.9	-2.52	-10.5	-17.8	0	4.05	34.4	20	0	0	-25.4	0	-21.4	12.9	0	-32.9	0	0	0	0	0	0.0249	26.5	26.9	0	0	-27.7	-18.1	0	0	33	-34	-28.6	33.2	0	34	6.13
0	0	0	-28.7	0	0	5.98	0	0	-23.9	5.32	-21.9	23.6	0	12.6	0	0	-36.7	0	-12.2	0	-20.2	22.8	-5.87	0	0	-38.1	9.27	0	0	-10.5	31.9	2.4	13.3	0	0	1.18	31.2	5.83	0	12.5	0	-12.3	0	0	41.9	0	0	-31.4	-28.1
-0.129	-34.8	39.6	0	-31.2	-39.6	0	0	39.2	21.3	0	-40.7	42.8	0	0	0	-23.7	0	3.22	0	0	1.47	0	0	-35.2	28.3	35.4	0	-33.1	0	19.9	0	0	0	0	0	34	0	-36.3	0	-16.2	-18.8	-13.5	20.5	0	0	0	-17.9	-40	-7.17
0	0	0	0	3.79	0	-1.77	-3.55	-15.8	0.0526	0	0	0	0	11.2	-14.3	0	-12.8	0	-37.6	0	0	0	0	8.18	-41.6	0	0	0	0	0.794	0	-36.5	0	14.9	-40	32.8	0	0	-37.9	0	-23.3	14	0	40	0	0	-36	0	0
0	-24.7	0	0	15.6	23.9	0	-3.2	-41.6	0	0	0	0	0	0	32.7	0	0	-23.4	0	0	0	0	0	-25.9	-27.4	24.1	0	5.88	-35.1	8.15	0	-32.1	0	-30	0	0	0	0	0	-38	0	0	0	-8.8	0	-36.3	15	21.1	0
22.2	0	0	-2.54	-6.1	0	-14.2	0	0	0	-25.4	-7.51	-30.3	0	0	0	5.61	24.7	0	0	0	-2.48	0	0	0	0	16.2	-34.8	13.3	0	0	0	-7.41	0	0	-6.67	0	-4.01	0	5.23	7.2	0	0	-0.385	0	36.1	28.2	0	-39.8	-35.1
0	-21.9	-36.4	0	-32.6	-21.9	-22.3	1.89	9.23	0	-11.9	30.4	0	18.2	-0.766	23	0	15.9	0	0	-11.8	0	0	13	0	0	-16.2	23.2	14	8.88	0	-4.47	42.2	31.1	0	0	29.3	0	33.4	-30.5	0	19	-14.2	0	0	0	0	-28.5	-12.9	35
16.6	-34.5	0	-2.37	11.4	-24.1	40.8	-13.9	34.1	0	-15.2	0	0	-23.3	16.6	0	0	32.5	16.2	0	0	-31.6	16.3	-5.87	0	0	0	-11	0	0	0	-28.6	-36.4	0	0	0	0	0	0	0	35.7	8.89	-22.6	41.7	0	12.5	0	-13.7	0	0
