0	39.1	4.99	35.5	0	0	0	0	0	-26	-4.29	26	-35.4	0	0	2.68	-42.7	4.98	1.07	0	0	24.4	0	0	0	0	52.3	0	51.2	0	0	0	-17.2	0	-23.1	0	0	-42.3	-12.5	-22.5	-33.3	0	0	0	24.9	0	0	-20.4	5.4	-38.9
49.1	-33.6	0	0	0.986	-52	0	0	-9.78	43.4	53.6	0	16.9	0	12.1	0	0	0	0	0	0	33.5	0	36.6	0	0	0.576	44.5	0	0	0	-47.4	22.6	19.6	-17.4	0	45.8	25.4	0	-39.5	16.9	28.5	25.8	0	-8.53	0	-23.2	53	-43.3	0
0	0	-52.1	0	7.31	-52.1	17.9	6.65	0	-39.2	0	0	9.57	-39.9	-5.49	12.7	1.93	6.63	0	0	0	-18.8	0	21.3	0	26.9	-41.2	0	-9.24	45.6	0	19	-53.7	18.5	0	0	0	0	-8.67	-32.2	19.7	0	-52	0	-14	-48.7	24	-26.5	49.2	0
-18.8	0	0	-19.9	0	43	0	5.97	-3.62	0	0	0	0	0	0	0	-37.4	0	-17.3	32.1	0	0	27.4	0	19.7	0	0	0	0	12.2	52	0	0	0	0	0	-19.1	46.7	-21.8	6.45	-3.42	-25.6	3	-48.9	-6.91	0	0	-36.3	0	0
29	-4.22	0	4.48	0	-11.6	-6.29	0	0	0	-34.4	-29.7	10.8	0	34.5	25.9	-38.9	33.8	0	0	24.4	-14.2	33.1	0	3.36	0	0	0	0	0	-2.46	17.5	-26.6	0	-0.33	-25.8	-5.53	0	25.2	0	0	0	18.8	2.53	-33.2	-49	0	0	0	0
0	25.5	-44	0	0	0	0	0	-3.87	0	0	-5.2	0	9.42	0	0	0	45.3	0	0	-34.1	16.2	-25.7	0	37.3	0	2.57	31	0	0	-22.7	8.93	-49.8	0	0	12.7	0	-37.3	0	0	12.4	0	26.2	-13.7	-48.7	0	-30.4	0	0	0
0	0	-28.6	23.9	0.826	47.6	-9.05	22.3	-7.79	0	33.2	1.72	0	43.3	0	-40.9	-7.84	32.4	0	10.6	-49.4	0	50.3	0	0	-26.1	0	0	51	0	12.2	-28.2	0	-9.51	8.97	0	0	25.4	0	7.98	0	0	0	6.54	-14	-41.7	0	-21.7	0	44.3
0	0	22.7	1.26	0	45.9	0	-50.5	0	-10.4	-19.2	0	37.4	0	0	0	-16.8	0	0	0	27.4	0	0	53.8	10	0	0	49.1	0	-37	-28.7	33.1	-26.6	6.3	0	52.6	-33.4	0	-4.96	-21.3	37.5	0	0	27.4	0	0	0	0	0	-26.2
0	-18.7	0	-45.4	0	0	0	-32.8	26	0	0	27.9	0	0	0	8.43	-31	0	53.7	0	0	0	0	-12.4	0	0	0	0	0	17.2	0	32.6	0	47	0	0	7.03	0	-13.9	54	18.9	0.975	0	0	0	0	-6.97	2.06	39.1	22.6
0	46.7	0	27.7	0	0	51.3	0	7.23	21.2	0	0	0	0	-33.8	0	17.2	-27.5	-43.2	0	0	0	0	-30	0	0	5.52	42.8	0	0	0	0	0	0	0	0	-8.29	0	-31.7	0	0	22.3	-4.28	0	-14.7	-53.3	17	0	0	0
47.1	19.1	-36.1	14.5	-32	43	0	0	-14.7	13	30.8	0	-42.4	0	0	0	-52.2	-43.9	0	0	42.9	0	36.2	0	0	23.6	0	10.4	0	0	0	0	0	0	-37.9	0	12.6	1.81	12.1	-23.8	-53.2	12.6	0	0	47.5	-42.6	14	-12	-8.68	-53.9
0	-21.1	0	-44.7	52.9	14.3	0	9.42	-14.6	0	0	-3.24	0	-53.4	0	-40.9	4.26	48.5	-31.6	-24.8	0	0	-4.57	37.2	-20.9	-26.8	-51.2	0	0	0	-32.9	0	0	-24.2	0	51.3	0	-0.946	0	0	35.3	-37.8	0	14.5	21	0	-7.78	-14.7	0	50.7
-39.2	0	-3.41	52.6	0	0	38.2	0	-22.7	-37.2	-25.4	0	-48	15.3	19.4	-6.61	0	0	0	0	0	0	0	53.5	0	43.4	-3.32	8.25	-20.3	0	0	0	7.4	0	0	8.13	0	-10.2	-38.8	53.4	48.1	0	-22.5	-17.6	0	40	7.29	0	-17.4	0
-21.6	0	0	0	8.52	0	0	0	0	0	39	0	-49.3	50.7	0	-31.7	-4.93	0	17.1	17.2	0	-41.8	5.85	-47.6	0	0	-41.7	27	0	18.3	-0.29	0	0	36.4	12.3	0	4.3	0	0	36.3	-6.42	0	0	0	0	0	0	16.1	14.3	0
32.9	0	48.9	0	-18.2	0	21.4	0	-12	-8.96	0	0	0	15.8	32.7	-28.4	0	-26.5	0	-18.4	0	0	-37	0	0	21.7	0	46.6	13.2	0	18.5	0	0	25.7	0	0	0	0	0	0	-28.8	0	0	28.4	17.9	0	14.5	11	0	3.7
21.5	0	0	-31.1	40.5	0	-39.5	-37	0	0	0	0	-48.7	-38.8	0	0	-14.7	-35.2	38.3	-29.9	-43.6	0	0	-52.9	0	0	0	-2.73	7.19	-24.3	0	-26.4	0	0	-2.1	0	28.7	16.5	0	-0.861	0	0	1.28	0	-13.5	-23.8	-8.19	-1.28	0	0
40.6	-0.0393	-3.42	-36.6	0	-50.6	0	0	-14.4	3.95	15.7	0	-45.9	-29.8	0	-46.1	0	0	0	0	-30.6	0	-33.3	0	0	-49	9.2	0	-5.03	15.3	0	-28.5	19.9	0	0	0.804	10.5	0	-17	0	0	0	22.5	0	0	0	0	0	20.6	-3.66
28.9	20	0	-41.7	51.6	0	0	46.4	0	0	-45.9	0	0	-9.79	-45.4	-3.71	40.5	0	11.7	0	-10	44.4	-49.8	42.5	-30.1	0	-1.16	0	-39.6	0	-21	0	-22.1	25.2	0	-28.7	0	-36.9	22.6	53.9	33.8	0	0	-16.1	6.46	0	49.7	0	-46.4	0
-33.2	0	0	26.8	0	-14.1	0	29.4	-53.1	-48.6	0	-20.9	7.95	0	0	0	0	32.4	33.1	0	0	0	-19	7.47	0	-13.7	0	0	0	0	32.4	27.7	30.9	0	46.5	0	31.3	0	44.6	21.6	-31.6	16.8	0	0	-27.6	6.52	34.2	0	0	42.9
-23	-8.05	0	-27.9	0	-8.4	-14.6	-45.1	0	0	17.8	-33	0	0	0	-17.1	0	0	0	-18.5	0	0	37.4	47.8	0	-19.6	0	0	0	-38.5	-34.5	0	0	-30	0	1.57	0	40	0	0	0	35.9	0	0	0	0	0	-31.8	0	0
0	-4.9	0	-27.2	-1.14	0	0	-10	5.48	-48.9	0	0	-30.1	26.8	0	9.1	0	0	0.414	0	18.9	0	-46.5	0	0	14.7	-28.9	0	0	28.5	20.8	0	0	0	0	0	0	0	0	0	-20	21.1	0	-46.1	0	0	0	-10.1	0	0
0	0	0	0	0	0	0	0	0	9.9	2.03	0	-22.6	0	0	32	0	19.6	-14.8	0	0	0	0	0	0	0	-38.9	0	0	0	26.1	46.8	0	43.2	-25.9	0	0	0	40	0	-14.9	0	-53.3	0.346	0	30.6	-50.2	0	0	-34
0.46	0	0	0	-9.03	0	0	0	26.3	5.05	0	0	-27.4	0	0	-19.5	0	-8.21	0	0	0	0.829	0	-1.04	0	8.13	10.4	0	-23.3	0	0	-22.9	0	0	0	0	0	37.1	36.9	35.1	30.9	37.1	-19.3	-51.1	0	0	-5.3	-48.3	27.1	0
-28.3	0	-2.79	13.2	0	-42.9	24.5	0	0	-48.6	12	0	17.7	-42	0	0	0	-6.56	0	0	-35.8	0	0	-37.8	6.43	7.79	0.439	0	-49	0	29.8	0	-1.99	0.342	0	0	0	0	31.3	0	7.02	26.4	0	-44.6	0	0	-10.8	52	0	-5.61
0	0	0	-15.8	-24.5	0	0	0	15.2	5.61	1.87	0	0	0	0	9.25	0	0	0	0	0	-41.2	28.5	0	-40.8	-20.9	10.7	9.15	10.3	1.73	31.3	0	-12.1	0	0	0	0	-17	0	35.9	0	0	47.8	7.17	23.5	0	45.3	0	-7.75	0
-9.02	-43.3	-43.9	50.1	0	0	46.8	-45.1	0	0	0	35.5	0	26.1	0	49.5	-40.2	0	42.9	0	0	-1.73	0	0	31.5	35.5	0	0	0	0	0	-31.6	0	-52	49.6	49.2	28.1	-17	22.6	-28.7	-12.8	14.3	43.4	-4.83	-28.1	0	0	0	0	0
0	0	0	0	-22.3	0	7.99	38.9	0	4.16	0	-3.26	0	6.04	31.1	-5.15	0	0	42.4	0	0	-9.88	27.7	20.4	-27.7	-43.7	39.7	-13.6	-38.7	8.51	7.49	-36.1	0	0	0	0	1.79	0	0	0	0	0	20.7	0	0	0	-37.3	0	0	-19
-8.49	-11.9	0	-36.8	-44.7	-3.77	-23.6	0	47.9	-53.5	0	0	0	14.1	0	0	-21.5	0	0	18.7	-6.73	44.9	20.7	0	0	10.3	0	0	0	-14.8	0	0	-8.13	-39.9	0	0	-6.65	0	-23.8	0	0	0	0	-6.74	-39.3	49.5	-37.7	0	0	24.7
14.2	36.4	0	0	-10.9	2.97	0	0	45	0	0	0	0	0	-28.1	0	52.8	41.9	0	0	0	0	-30.7	-17.3	4.93	0	24.8	0	0	-24.9	42.2	16.4	-43.6	0	0	23.7	0	0	-38.2	0	1.32	44.1	0	0	0	0	0	33.3	0	-52.1
22.9	0	0	0	0	-6.02	0	-20.3	0	30.4	0	0	0	-33.8	0	17.3	0	0	-7.33	-37.8	0	-40.1	-13.4	0	8.55	0	0	37.1	13.6	35.4	0	-14.4	0	-32.3	0	-27.7	9.81	0	-53.9	0	12.8	0	-7.07	0	0	-4.55	0	0	-17.6	-33.1
6.21	0	-44.6	0	-20	0	-46.6	0	47.7	0	15.5	0	0	-53.8	0	33	5.73	-32.2	12.5	-12.4	0	0	-48.5	-42	23	0	0	0	0	0	0	0	0	0	-43.7	0	-17.6	8.27	0	35.3	0	-18.1	0	0	-18.1	47.1	-35.1	-6.64	-4.9	0
0	33.1	0	-25.4	-24.1	40.5	0	19.9	35.4	-40.3	0	0	-7.28	42.3	-9.53	-6.56	0	0	16.3	0	0	48.8	25.4	0	0	-42.9	0	0	19.4	-53.4	0	-10.9	-39	22.2	0	0	-31.3	-5.29	5.61	0	0	26.5	0	24	27	8.79	49.4	0	0	0
17.6	-39.7	-28.7	0	-5	-41.5	0	0	0	0	0	0	0	0	-43.8	-21.6	0	0	49.2	-17.3	0	0	-14.3	12.2	10.7	-39.9	29.8	0	-25.5	0	13.5	-14.8	0	-40.7	0	0	21.8	-2.68	0	0	0	-21.7	-37.3	11.1	27.8	0	0	0	0	52.5
0	0	0	0	0	0	12.3	-43.2	0	-22	-37.9	15.6	-45.5	0	0	0	3.24	20.8	4.35	20.7	0	24	0	0	0	34.5	11.3	0	0	0	0	-25.6	0	0	-7.22	0	0	0	0	-40.4	0	0	31.9	0	0	18.8	0	-10.9	-24	-25.1
4.06	16.3	-31.4	-31.4	0	0	0	0	0	28.5	0	0	45.3	11	34.4	-50.9	0	0	0	0	46.2	0	-45.9	0	-5.61	49.4	-35.1	-27.3	0	-2.74	32.9	0	0	-17.4	-11.4	0	0	15	-12.8	1.83	-11.7	0	10.7	0	0	49.7	22.6	13.2	37.5	0
0	0	0	28.5	0	0	-23.4	0	0	0	0	-42.3	-10.3	0	52.1	-36.6	0	0	-20.6	0	0	0	0	-47	52.2	0	-1.95	20.8	38	17	-48.2	0	0	-23.7	0	48.8	47.3	-9.48	-18.3	0	-17.8	0	0	0	0	0	0	0	0	-42.7
14.1	5.24	-14	0	0	53.8	35.5	0	0	0	-40.7	0	0	-20.2	-16.2	0	20	0	38.6	0	6.79	0	20.8	-39.5	-29.6	0	9.65	0	52.5	-31.9	0	-22.2	0	0	-42.8	0	0	0	0	-32.6	-16.9	0	0	0	0	0	0	0	-38.8	0.804
41.8	-27.5	-35.4	0	-4.71	-34.1	0	28.1	0	0	0	31	0	43.3	-11.1	0	0	14.3	0	29.9	0	52.8	15.1	0	-18.8	0	0	-28.1	4.03	-26.5	0	34.9	43.5	0	-10.3	-50.8	0	-0.248	-17.2	8.25	0	0	-20.9	15	-52.4	12.6	-50.2	-39.2	0	0
-45.9	38.5	23.4	0	16.4	0	0	0	0	11.1	-46.2	-30.3	0	0	-5.59	-34.7	17.3	6.1	-1.45	46.1	34.1	0	-24.2	0	0	0	0	0	0	0	0	0	-22.1	-41	24.1	0	0	28.1	-3.64	0	0	48	0	0	0	0	0	-11.1	-17.6	0
37.3	0	0	-51.1	0	0	0	0	0	0	0	5.25	50.5	0	-30	46.9	-30.5	1.07	3.47	0	0	22.3	-6.09	-11.5	0	0	-6.8	0	-33.9	0	0	-33	3.01	0	0	-51.4	0	16.9	0	0	-50.2	9.22	0	-44.5	0	0	0	0	0	1.13
-39.6	0	-2.15	0	0	-7.52	32.3	0	0	-53.7	0	0	-42.9	0	0	0	-23.6	0	0	0	-16.6	-4.56	8.04	-25.2	52.2	-9.8	0	0	0	-30.3	48.6	-44.4	-27.9	-31.1	0	-32.6	0	27.5	0	35.2	46.4	0	-26.5	-5.71	6.14	0	0	7.81	-16.3	-44.4
10.1	0	0	7.49	-9.2	28.1	-9.7	0	-25.7	53.5	-11.6	0	-41.9	-19.5	0	0	0	0	2.74	0	-15.3	0	0	0	0	37.1	0	0	19.1	-31.9	-52.5	0	-38.9	0	0	39.7	-21.9	0	-1.19	0	-7.62	0	0	12.2	0	-38.9	-8.23	50.5	-16.7	43.4
-26.6	2.63	14.4	0	0	-14.2	0	-20.8	-33.2	0	0	-34.5	-12.8	0	0	0	50.3	-29.4	48	0	-41.7	-18.9	-7.52	15.2	30.6	-49.2	0	0	0	0	0	-21.6	0	0	-45.2	0	-34.8	-10.6	-47.2	0	0	0	0	16.1	-21.9	-0.503	0	-15.3	0	0
0	26.4	0	0	34.8	0	31.2	0	-30.7	4.04	0	-47.9	48.3	-3.36	-24.9	0	30.9	0	-44.8	0	0	0	-39.5	-37.1	0	0	0	16.3	0	0	1.55	0	0	0	0	0	-41.6	42.5	0	-42.2	19.2	0	0	46.2	0	-45.6	0	-36.7	-26.5	0
39	8	39.7	-2.29	0	-51.1	49.3	0	5.29	0	0.00323	38.9	-14	-13.3	0	13.9	47.8	0	0	-0.633	27	21.2	0	0	0	-21.7	-12.8	49.1	25	44.2	33.8	-47.4	-28.2	-31.2	0	0	0	0	1.65	0	0	6.96	0	0	-28.2	-42.4	0	21.3	0	0
-44.8	0	0	0	-36.3	0	6.94	0	0	43.4	4.38	15.7	-48.7	-2.17	-11.5	-29.9	0	37.3	0	47.4	-38.4	-53.1	-42.6	0	0	0	0	0	-39.3	20.8	0	0	0	10	0	25.1	32	-24	-48.3	0	52.8	0	0	43	0	-5.69	0	17.4	-4.98	-34.6
-48.5	0	0	0	-9.93	0	27.4	0	0	34.1	33.7	53.4	18.6	0	16.1	0	0	0	0	23.2	-44.3	0	0	0	0	0	-44.9	-47.1	0	0	-35.8	53.1	-36.5	44	1.77	41.7	-45	0	19.8	39.5	0	0	0	48.5	0	0	5.5	0	0	0
-44.3	0	24.5	0	31.6	0	0	0	44.1	0	-22.8	0	0	-51.8	46.7	-47.2	-14.4	-27.7	0	-11.7	-8	7.8	-20.4	-7.34	-23.1	0	0	0	-37.3	38.5	0	45.2	-37.6	-6.2	-52.4	50.4	0	-8.87	-44.7	-45.8	39.1	30.5	-25.6	-21.3	-3.68	0	0	0	-13.1	0
40.1	-52.2	0	0	17.5	0	0	14.4	-10.8	0	46.5	4.51	-21.8	19.7	0	1.07	-16.6	0	0	0	0	-33.4	22.9	0	-17.5	35.7	-41.2	26.8	-52.5	0	0	0	-22.4	49.4	0	0	7.12	49.1	0	2.72	36.2	48.2	0	40	40.1	0	22.7	0	-53.2	22.2
28.2	-4.43	-17.8	0	0	36.3	0	42	0	0	-39.3	-14	0	-37.6	34.6	0	0	21	13.3	-5.27	32.7	-44.1	20.5	0	0	0	24.7	-8.91	-30.5	48.7	0	19.6	0	1.86	-37.7	0	0	0	41.9	31	-12.7	0	-35.3	0	0	46.9	-28.3	0	36.3	0
-19.6	20.6	0	14	0	45.4	53.6	0	-18.5	-19.3	-21.8	37.9	12.2	0	-10.2	0	-23.1	-31	35.2	-19.6	0	-38.7	0	-35.5	53.5	0	5.17	0	8.74	0	0	0	-38.6	0	0	-52.7	0	-43.6	0	21.2	0	0	-18.9	0	0	0	0	0	0	-6.94
0	0	0	0	0	0	-8.66	4.17	50	41.4	0	28.3	33.1	0	20.5	0	0	0	0	50.8	0	-18.3	0	53.5	-32.2	0	-8.27	0	22.6	0	0	46.4	-39.5	-15.3	0	-44.4	0	0	0	0	0	0	-32.9	-29.3	9.02	51.4	-48.8	0	0	-20.7
53	4.3	0	37.5	0	-0.654	15.9	0	0	0	0	0	0	0	3.05	0	11.5	-38.2	0	-35.3	-42.2	-39.3	23.4	20.6	0	0	-36.1	0	42.1	37.6	-2.18	38.6	0	-53.4	0	0	0	0	0	-19.8	-22.6	0	12.5	-0.728	0	0	-27.3	-25.9	-40.3	43.6
27.4	20.3	11.1	0	16.1	0	0	0	0	0	-39	0	0	-26.7	-40.1	0	0	0	0	40.7	0	-15.5	0	0	0	8.59	23.7	0	-12.9	-8.34	0	-36.8	-53.2	32	0	46.2	0	28.7	0	0	25.7	0	23.9	6.25	45.6	-26	31.8	-12.2	-10.8	-18
0	0	32.3	0	0	3.64	0	50.6	0	0	40.4	-44.5	53	16	-31	-37.3	-38.9	0	0	0	0	0	0	0	-39.6	0	36.1	0	-36	-38.9	0	0	-9.06	-8.64	1.46	22.2	-14.8	8.01	0	-40.3	-35.5	48.9	0	-38.1	3.56	37.9	-46.4	0	0	-49.2
-19.7	0	-30.2	0	36.6	2.72	18.1	0	36	49.7	0	-43.2	-5.3	-38.7	11.1	0	0	-11	-3.22	-2.03	4	0	0	49.1	12.6	39	0	-23.2	-20.4	9.73	0	52.6	0	-9.25	-9.01	30.7	0	29.6	-1.94	7.35	0	-35.2	0	0	3.61	0	33.6	-47.2	-49.1	0
11.8	0	0	0	0	0	-4.72	3.54	0	0	0	0	0	26.7	0	0	-9.79	0	0	-33.3	0.806	7.41	0	-38.7	14.5	0	36.5	-14	0	0	0	52.2	-24.5	53.7	0	37.7	9.14	0	-27.4	0	0	46	-43.4	-38.5	-12.5	9.87	0	0	-25.8	-3.08
46.8	0	43.8	0	0	11.6	0	0	0	9.7	0	-23.2	0	0	0	0	0	52.9	-52.6	0	0	3.93	19.4	0	0	0.737	0	0	-23	45.1	0	0	0	0	0	0	0	26.7	0	16.7	0	0	-6.89	0	0	9.51	0	0	0	0
27.9	0	-46.6	51.8	0	-15.9	0	0	0	0	-28.6	0	-14.6	0	32.2	0	-23.8	-36.1	38.8	-25.2	36.4	0	0	0	0	0	0	-33.9	-13.9	-34.4	22.8	0	-3.24	27.8	-48.8	27.2	0	0	0	-6.31	0	0	0	0	-18	-27.4	0	0	0	16.1
0	41.1	50.4	-3.94	0	-42.4	0	42.8	2.59	0	-46	0	0	0	51.9	-4.83	0	0	0	0	0	0	14.2	0	0	-44.1	0	-15.4	-40.3	29.9	-9.57	0	10.1	0	0	0	-19.8	2.32	0	11	0	2.05	0	-7.11	-49.3	36.9	0	-47.1	0	-12.4
13.3	33.7	23	-49.8	-15.3	16.9	3.31	0	0	0	0	-27.4	0	44.6	0	20.4	0	48.2	0	0	-15.7	-18.9	52.9	0	-30	26.4	0	0	-0.313	32.5	0	0	0	7.92	-8.11	-9.82	0	0	1.84	0	0	-13.2	12.6	-48.1	35.4	0	14.8	-18.2	0	-35.5
0	36.4	29.4	36.1	-51.9	0	0	41.1	0	34.6	0	0	0	0	0	0	8.33	-50.5	-51.7	0	0.612	0	0	-44.3	0	0	0	0	0	-53.3	-38	13	0	0	0	0	-28	-15.3	-33.4	0	0	0	47.2	0	0	-34.8	23.4	7.9	-20.6	0
49.4	4.46	0	0	0	-12.6	0	0	-34.4	-0.835	0	33	0	0	0	3.24	0	42.5	-9.09	53.4	-39.7	0	0	0	0	0	0	20.8	0	-14.9	0	0	0	0	-41	0	-35.7	0	0	0	28.7	51.6	-4.37	0	0	0	-22.6	39.4	51	-14.1
0	-45.6	-8.7	-36.6	0	23.2	0	-42.6	44.7	0	0	0	0	0	14.2	0	0	0	-47	0	46.9	0	0	-24.4	0	0	-49.4	0	0	0	-27.1	14.7	0	0	0	46.9	52.8	-14.6	15.7	-18.9	0	0	-48.5	-20.2	-1.48	-30.2	0	42.8	0	-18.9
-39.7	-12.8	2.99	41.3	0	0	0	0	26.9	40.1	0	-42.4	-24.6	47.6	5.35	0	0	-31.9	-43	0	0	0	-41.4	0	0	-14.8	-36	0	2.8	-20.6	0	0	0	0	-35.6	50.3	-48.1	0	-49.3	0	37.1	0	-35.2	0	0	31.5	0	0	-51	39.5
-9.61	18.7	0	0	-4.69	-3.52	0	0	39.5	-35.4	0	0	0	0	13.8	0	-9.54	0	0	-36.3	0	-16.8	0	-16.8	0	-19.2	0	0	-24	26.8	0	0	0	-9.93	0	0	-28.2	1.22	0	0	0	0	-33.8	51.8	0	0	0	0	23.2	-9.11
0	14	0	0	11.9	0	-13.3	0	0	29.3	0	0	45.5	-38.2	48.1	0	0	0	0	-49.4	-16.3	0	0	0	47.4	0	42.7	0	0	-48.1	-40.9	0	0	0	0	24.1	-52.3	-5.56	0	0	-35.5	-7.72	-27.8	0	28.4	0	29.1	-48.6	0	0
-28.4	0	31.9	0	46.4	-53.4	0	8.92	0	0	0	0	0	-6.45	11	31.9	17.4	0	0	0	-29.5	0	0	0	-28.1	0	-39.2	7.15	0	-21	52.1	21.9	0	-36.5	0	0	-29.5	0	10.7	0	-47.6	28.8	-51.2	0	0	-47.5	0	0	0	0
40.2	-35.5	0	0	-10.3	-13.6	0	39.8	0	30.5	0	0	0	34.8	-39	-43.4	8	-45.5	-27.1	-28.8	53.6	0	0	48.5	0	14.4	18.4	0	15.8	0	27.8	0	7.37	0	0	-52.3	-34.4	0	-5.72	31.5	-50.8	0	-20.9	0	53	-26.2	0	-12.8	0	-6.34
40.3	39	0	0	48.1	0	0	41.4	-6.54	-47.2	-17.2	-12.7	27.9	0	0	0	0	-19.8	0	0	-29.2	-23.6	0	50.4	40.5	53.9	12.1	44.3	0	-41.6	0	0	0	27.5	0	0	0	0	0	-10.4	0	-33	0	0	33.5	9.25	27.3	-52.1	0	-10.7
0	0	-1.81	39	44.7	3.34	41.6	26.3	0	0	0	0	47.9	0	0	-34	-52.7	50.1	0	14	29.3	0	-32.8	-32.9	38.4	-41.3	-3.8	0	45	-22.7	-33.5	27.6	-18.5	31.3	-44.3	-47.5	0	13.8	0	0	-1.52	0	0	0	16.9	50.1	0	-47.4	0	12.5
0	-44.3	0	0	0	0	28	-27.2	10.2	23.4	0	35.7	0	46.6	-11	0	-34.8	41.9	-23.1	-23	0	0	-39.8	12.5	5.94	-4.97	0	0.518	0	0	0	0	0	0	-41.4	0	34.1	4.24	36	0.785	-50.2	15.3	50.2	0	0	0	0	0	0	0
-12.2	-25	0	0	0	26	38.1	37.1	0	23.5	27	0	0	-9.92	0	20.7	22.5	-13.3	0	0	23.5	41.4	0	24.1	0	0	-3	0	-39	0	0	0	0	0	0	0	0	-3.91	7.01	18.6	33.1	-31.7	32.3	-3.64	0	0	-7.17	-11.1	-15.3	0
-32	0	-50.3	0	18	0	6.83	0	0	-8	0	51.7	-53.1	0	-27.2	0	0	-3.51	0	0	0	-33.5	-52.8	31.2	45.5	36	-12.1	4.57	-12.2	0	0	0	-5.28	18.3	-53.4	0	0	-43.4	13	-2.5	32.3	0	-22.9	-52.6	-33.9	0	-10.5	0	-25.4	0
15.9	-45.4	0	0	0	0	0	-11.5	0	-26.7	0	0	0	-32.3	0	0	0	53.1	9.96	0	-39.4	0	0	23.2	0	50.4	38	16.2	-3.33	0	10.1	-38.8	0	0	43.6	0	0	0	-30.2	-44.8	0	0	0	0	0	-45.1	-19.1	0	39.4	0
0	37	-49.7	0	0	9.59	-32.8	-4.03	39.5	51.5	0	0	0	-31.8	0	45.6	0	-42.1	42.9	0	0	50.8	39.3	0	-37.5	-24.5	-26.6	0	-21.4	0	-51	0	-41.9	0	0	39.6	0	0	0	0	0	19.9	-43.3	4.08	1.2	0	5.35	0	0	0
0	0	-35.8	22.6	0	0	34.9	0	-3.69	0	0	12.5	0	0	0	0	-43.4	0	0	0	0	0	0	2.91	0	-47.5	35.2	0	0	0	0	-53.4	19.4	0	43.9	0	0	0	17.4	0	0	0	0	0	-30.8	-27.6	16.4	-13	-7.4	0
0	-40.9	48.8	0	0	2.57	0	0	0	0	-53.1	-16.5	-45.3	0	0	0	0	0	3.87	0	0	-12.8	0	0	-9.51	-45.4	0	42.9	0	16.4	-19.2	-39.9	0	20.9	44.6	0	-50.4	0	36	3	-15.4	11.3	0	0	-15.3	21.1	0	-42.8	0	-41
-37.6	-48.1	0	-26.1	23.3	36.9	0	0	0	27.4	26.2	20.6	0	0	2.08	0	21	44.6	-1.41	0	0	0	34.7	-28.7	0	0	0	24.6	0	0	0	-17.3	-16.6	-5	0	44.5	-40.4	0	-37.2	45	40.1	19.4	0	0	-41.1	0	-34	34.2	0	44.1
0	49.6	-27.7	0	0	0	0	-11.6	0	-34.7	0	0	0	0	28.6	-17.7	0	0	-31.9	0	9.31	0	47.9	0	0	0	30.1	0	45.2	0	0	0	0	0	0	10.1	0	45.9	0	0	10.4	0	3.51	28.5	-16.6	31.9	-24.3	0	0	0
0	30.8	13.2	0	0	0	-3.22	-29	46.9	0	22.8	29.3	0	0	0	-42.5	0	0	0	0	0	20.5	-28.4	-9.46	0	-21.8	-26.4	0	18.5	0	24.4	0	5.34	39.7	28.2	0	-11.9	35.1	-21.5	20.3	0	0	0	0	22	0	14.6	0	0	0
9.69	32	0	-17.3	0	51.2	-6.94	28.5	0	8.06	30.6	0	51.2	0	0	-42.3	0	-45.4	0	13.4	-39.6	0	-3.11	0	0	-27.9	0	0	51.6	0	-37.5	-30	0	0	0	-51.9	-6.34	24.6	0	-41.4	0	46.6	-2.31	0	-44.9	21.7	-47.7	0	35.4	0
0	31	15.7	0	0	12.3	0	5.13	0	0	-29.2	-20.3	-30.8	0	0	-20.5	0	28.5	43.1	0	21.5	20.9	0	0	0	-20.2	2.58	0	-43.8	0	0	0	8.8	0	0	0	0	0	23.2	-18.7	-51.5	0	0	46.8	-8.52	0	0	0	-9.2	0
44.8	0	0	0	0	0	0	15.4	-24.8	3.84	0	26.1	0	0	10.2	34.5	-28.7	0	0	-11.9	-23.6	21.1	0	-2.74	0	0	0	-19.6	0	39.8	0	0	-50.9	-31	5.07	19.8	0	0	0	0	32.8	0	24.9	0	0	-24	0	0	0	-35.4
37.5	8.44	-39.5	7.4	24.9	0	42	0	0	35.3	-33.1	0.14	21.1	0	0	28.6	0	-3.55	0	-52.3	0	31.9	0	0	7.07	0	0	0	34.9	33.1	0.316	-32.3	31.6	-18.1	0	0	-21.7	0	0	13.1	25.1	-11	-23.3	-22	0	-49.6	0	0	33.7	0
51	0	0	0	0	25.1	53	20.3	-20.4	6.3	0	0	0	28.1	0	-8.84	-35.8	0	20.3	0	4.88	0	54	-44.4	-38.6	0	44.7	-49.4	-5.25	42.8	0	-53.7	-31.5	-53.3	0	0	49.1	-47.3	0	5.83	0	13.3	0	0	0	38.7	0	0	0	0
-11.2	0	-1.26	0	0.271	0	0	42.4	43.7	29.2	-17.3	0	0	38.1	0	0	0	-0.763	0	0	0	0	-10.1	0	0	0	-50.3	-34.8	-48.6	-3.13	-8.57	0	0	0	32.6	0	0	16.2	49.3	0	46.9	0	20.3	0	0	22.5	0	-32	-21.1	37.2
0	-5.82	0	0	0	0	52.9	-45	2.33	-7.81	0	-30.1	0	-4.14	0	-0.664	-24.9	34	1.52	0	0	12.1	-16.1	-51.2	0	3.06	21.4	0	-45.2	0	0	0	23.4	0	-3.64	6.92	-16.5	0	-15.6	0	0	-48.7	0	26.6	0	-23.3	0	-35.4	0	0
