0	0	29.5	22.9	0	0	-9.9	0	0	0	-31.8	0	-37.7	-4.69	8.61	-39.6	0	-41.6	-3.04	-35	0	26.2	0	0	-0.829	0	0	-5.01	0	0	27.9	38.8	31.1	5.64	0	0	-34.2	0	0	-28.2	0	-9.77	0	0	39.8	0	0	0	-25.5	14
6.18	0	0	34.1	34.8	30.4	0	0	0	0	0	0	0	0	7.72	28.5	-1.97	-11.7	0	40.3	-17.4	0	-22.6	19.4	20.8	1.94	0	-23.9	-31.6	0	-11.7	0	-18.9	27.3	0	-10.3	0	0	0	-29.2	-0.338	14.9	0	-32	0	17.8	-23.9	0	0	-13.4
41.6	2.56	26	5.84	0	-21.8	0	-30.2	0	0	-31.6	0	-13.2	-32.9	18.7	0	-3.62	0	-19.1	0	22.9	0	-38.6	0	0	-23.5	0	-1.73	0	0	13.9	37.6	0	0	0	0	12.2	0	0	0	16.8	35.5	0	25.2	0	0	0	-37.8	2.83	-20.1
-8.93	-9.36	0	-1.68	-16.3	0	0	-25.9	35	26.1	-1.3	0	0	0	0	42.3	-5.1	-20.2	0	0	15.6	-23.8	0	0	-11.9	-40	0	0	0	0	-12.4	0	0	0	0	0	0	-19.2	0	0	0	14.5	0	21.5	-15.2	-4.98	0	5.33	-14.7	-34.4
0	-18	0	-2.37	0	31.8	-14.4	0	0	9.66	0	7.7	36.7	0	-32.5	0	0	0	-26.9	0	0	0	0	0	0	0	0	21.6	-23.2	0	0	33.8	0	0	0	0	20.6	-11.9	0	-1.26	0	-42.3	-13.5	0	0.364	2.58	0	22.5	1.31	10.4
-8.52	0	0	17.1	0	-42.2	0	-40.3	0	0	0	9.3	0	-41.3	0	12.1	-24	0	0	0	0	0	-13.3	40	36.6	28.3	-40.7	20.7	-36	-4.17	0	42.8	17.2	-32.6	0	0	0	0	0	0	-31.4	0	-41.8	0	-21.1	6.49	0	-2.39	-41.6	0
0	0	5.55	0	31.7	0	0	0	0	27.8	0	37.4	0	32.1	39.3	0	0	-27.5	0	-15.3	0	0	1.55	-9.53	32.6	0	-39.1	40.3	0	0	32	0	-39.3	-14.5	0	18.3	0	25.5	-12.7	0	0	0	0	0	0	-24.6	-29.1	-26.7	0	-31.3
-27	-2.83	0	19.8	42.6	0	0	28	-22.3	0	-36.2	0	0	39.3	-13.2	0	0	0	7.46	0	21.5	-11.8	-19.9	-13.6	-22.2	-21.7	0	0	38.6	-36.9	0	0	0	10.1	35	0	-2.87	41.3	0	-9.8	4.18	0	0	0	0	40	-37.1	-5.45	38.5	21.6
26.2	0	-29.8	0	16	26.9	-0.25	0	-7.36	0	0	-19.3	9.77	0	0	0	0	0	-5.47	36.3	0	0	0	30.8	0	-33.9	-19.5	-15.8	-7.19	-36.1	-34.2	-13.9	0	-29.5	0	37.1	1.02	0	20.1	0	0	0	-28.4	0	0	0	13.9	0	-11.7	28.4
-16.9	0	0	-18.7	0	0	0	0	0	40.4	0	-3.31	-25.3	0	0	0	8.58	-30.7	12.9	0	0	26.8	0	-42.7	20	0	10.9	0	0	0	38.9	13.4	0	0	-36.3	23.8	0	21.8	25.4	33.7	0	0	-11	-22.6	0	0	0	0	0	28.4
27	-15.3	0	0	0	34.2	0	-18	0	0	0	-9.82	0	0	0	42.2	35.5	-34.3	27.6	-29.1	0	0	0	33.5	-22.4	-5.36	0	0	-15.3	0	-2.26	-10.8	0	0	0	-21.9	0	0	0	33.9	0	-35.2	40.2	-5.63	0	0	0	0	0	21.7
27	7.15	0	42.8	5.84	0	15.4	-34.3	0	-31.5	0	-7.23	0	0	0	-2.31	12.5	-17.3	13.4	0	0	0	0	0	0	3.34	35.5	-19.9	14.3	0	27.4	0	39.7	-9.98	0	0	0	0	-41.7	0	5.86	0	0.421	26	-37	0	-4.52	0	0	-33.7
0	0	0	21.1	1.96	0	0	32.6	3.4	-0.654	5.45	0	-27.8	0	0	-23.8	0	24.6	0	-12.6	0	0	0	0	0	0	0	0	0	0	0	-25.3	0	11.4	0	-32.7	-0.859	0	28.9	0	16.7	0	0	0	26.8	0	27.4	0	0	0
9.85	15.1	-0.716	0	-37.6	0	-42.5	7.06	29.9	0	0	0	-13.7	27	0	0	6.51	0	22.7	3.28	0	-13.2	0	0	0	4.63	0	13.6	0	0	-37.9	0	-4.51	-27.8	-10.2	0	0	-29.6	0	-11	-0.334	0	-27.6	15.9	38.4	0	0	0	9.88	4.22
0	21.7	0	0	0	-11.9	-3.44	0	0.278	28.1	0	1.23	-40.1	0	0	0	0	30.9	8.08	0	31.2	0	0	0.894	0	0	0	12.2	0	0	27.7	29.5	0	0	-17.4	0	22.5	0	-20.1	-37.2	0	-15.3	0	8.85	-13.1	-9.03	0	11.4	40.8	0
0	0	22.8	-27.7	0	33.5	0	15.6	0	0	0	-16.1	0	-1.9	22.8	0.729	0	-36.4	24.6	-18.2	0	0	28.9	0	0	15.1	-37.4	0	-31.7	8.13	-10.5	0	-32.9	0	-14.5	26.8	-33.2	18.5	0	25.9	0	0	-16.2	21.9	0	0	16.3	-21.7	0	-33.2
0	0	-24.6	0	0	0	-13.9	-23.3	-30.4	0	-29.6	0	0	13.6	0	0	0	0	28.8	0	0	0	0	6.45	0	-26.4	0	5.09	0	0	0	0	0	0	0	0	15.4	-40.5	0	24.3	-25.4	-19.3	0	-20	3.15	0	34.4	0	36.9	0
0	12.8	0	3.87	0	1.92	15.4	0	-7.22	0	38.9	0	0	19	-39.3	0	0	0	0	2.7	0	38	-21.6	0	-22.4	0	-11.4	17.3	0	0	0	-37.3	0	0	0	8.28	0	0	-10.1	0	0	0	0	-29.2	-28.1	-13.2	-38.2	0	17.6	-23.8
27.3	20.1	-2.49	0	0	0	-38.3	-17.7	0	0	0	-4.11	0	24.9	2.18	0	0	0	-7.55	0	9.1	0	-18.9	0	-7.73	0	0	-22.6	0	0	-11.2	0	31.9	0	0	0	0	0	-20.8	-16.4	0	-13	5.52	27.2	16.2	0	-6.39	0	0	0
0	0	3.61	0	32	0	-40.3	-41.1	-28.7	0	35.3	0	22.9	0	0	39.9	12.5	21.4	0	0	0	0	30.6	0	-25.3	0	-28.8	0	0	-31.7	0	0	14.7	10.6	-7.49	-24.2	30	0	5.36	-23.1	3.27	0	0	42.1	-25.4	0	0	0	0	26.6
-1.4	26.1	0	0	3.32	0	0	0	-25.7	0	0	0	0	-22.4	0	12.7	-42.3	0	0	0	0	0	9.86	0	0	0	0	17	-21.7	0	-27	4.89	0	-39.9	0	-35.4	-15.9	42.5	-24.8	0	0	33.7	0	-22.2	0	0	0	0	0	0
-25.8	0	0	30.4	-30.8	23.7	0	32.8	21.2	0	0.763	0	0	-11.5	7.35	0	-25.2	-22.9	-1.3	-3.97	0	0	0	1.27	-11.2	0	0	0	-12.4	0	6.61	10.7	0	-39.7	-19.8	0	0	-22.6	0	0	39.5	0	0	-5.42	0	-0.0285	5.45	0	0	-37.8
0	33.4	0	-41.4	-19.8	0	-38	28.6	-21.8	0	0	6.18	0	-3.04	0	26	0	0	18.7	0	0	0	25.7	0	-5.23	0	0	0	0	-5.04	-41.5	29.3	0	0	0	0	0	0	0	14.6	38.7	0	0	-14.9	0	0	0.93	0	-36	-30.5
-38.2	-38.9	0	7.32	0	0	40.1	0	0	29.7	0	0	2.95	0	0	0	12.7	0	37.9	0	-23.1	0	-29.1	-18.3	0	0	0	0	0	33.2	0.713	19.5	0	0	6.98	13.3	-16.2	2.08	35.9	0	32.3	-9.76	-16.9	0	0	0	0	0	0	17.6
0	16.4	0	-11.6	25	0	0	-32.5	-25.1	0	-12.1	-27.8	0	10.4	-12.2	0	38.4	0	0	-10.4	0	27.7	0	-2.67	39.5	0	-11.2	0	13.8	0	0	0	0	2.25	0	21.3	0	0	0	-33.8	0	18.7	0	-1.67	-20.9	0	0	0	0	0
0	0	-28.6	35.7	0	0	-20.1	20.2	23.5	0	0	8.41	4.88	36.8	-2.38	0	0	-8.74	-4.89	2.94	38.5	-7.81	0	-22.5	0	16.7	36.6	5.08	0	3.12	-21.6	28.7	0	42.9	-40.4	0	0	0	-32.9	0	0	0	0	-41	0	-36	0	0	36.7	-13
11.6	6.01	-39.4	0	0	-33.6	0	23.2	11.8	-39.1	-16.5	5.86	27.7	0	-41	0	36.5	0	-9.47	0	0	-15.3	0	0	9.65	0	0	-29.1	0	0	0	-22.1	-15.8	0	0	0	-5.8	17.1	-13	37.4	33.3	41.3	-25	0	0	0	0	0	0	-9.25
-1.29	0	0	37.4	28	30.3	0	-38.2	-24.2	26.4	36.6	0	0	-21	0	-23.9	-9.13	20.4	0	-17.3	-18.5	0	0	0	18.3	0	-19.1	0	0	-25.2	42.4	0	26.5	0	-10.5	20.4	-22.5	26.8	0	0	39.3	0	0	3.38	33.9	0	17.4	34.6	0	0
0	0	0	12	0	0	0	0	-1.81	-22.6	0	0	17.4	0	0	27.4	0	0	0	0	37.3	0	0	-6.95	0	-31.9	-16.5	0	0	-27.6	11.9	0	6.52	0	-13.6	0	0	16.4	-23.2	0	16.3	0	29.4	-1.96	-0.423	16.9	0	1.49	-8.89	0
8.25	15.4	0	0	0	-11.7	0	0	25	0	-43	0	-33.6	0	0	36.5	0	0	-40	0	0	0	0	-16.2	0	0	34.2	0	41.8	0	31.9	32.2	0	-14.1	39	0	0	-42.6	0	-18.3	0	0	-15.5	30.2	7.29	0	0	0	28.5	-20.2
0	-4.35	0	-6.57	0	0	16.5	-15	0	0	0	34.4	0	0	0	0	0	41	42	-20.7	-32.2	2.28	-30.1	0	41.2	0	-8.62	25.2	0	0	0	0	0	0	-30.5	0	6.13	0	-33.9	42.5	0	37.2	41.1	14.9	0	-28.9	0	14.8	0	-36.9
0	-29.2	12.9	0	0	0	0	-37	-22.3	-1.55	0	0	30.4	0	0	-11.2	0	0	33.6	0	-4.03	-1.52	0	0	3.65	19.1	0	-15.5	0	0	3.34	0	0	-34.6	0	0	-3.81	3.38	-9.85	0	0	0	25.1	-1.71	37.5	0	-3.81	27.1	-36.4	28.6
-39.8	0	0	38.3	0	0	36.2	0.517	0	27.5	-33.3	0	0	-15.6	-5.08	0	0	0	-29.7	-12.3	-15.6	4.98	0	-38.4	-32.3	0	-4.53	0	0	-4.25	0	3.16	-3.92	23.6	0	0	14.9	0	0	-33.6	24.6	0	0	0	-23.8	0	-40	-26.6	0	0
0	0	35.8	37.6	-23.2	0	2.91	-37.3	0	-7.06	18.7	-39.5	1.12	0	0	0	0	-20.2	-41.9	22.9	41	-7.83	25.3	0	-3.22	7.04	-31.4	-42.2	0	38.2	0	0	0	0	-11.2	0	0	0	0	0	-9.53	23.5	21.5	31.7	5.08	0	0	0	-30.5	-28.1
0	0.354	0	3.59	41.9	0	0	0	0	-11.6	-10.6	0	0	22.4	25.5	0	4.45	23.8	11.4	25.8	0	0	-11.2	0	0	0	0	29.8	26.9	-14.2	0	0	0	0	-12.3	22.5	-27.6	0	0	0	10	-23.4	33.2	0	-20.7	-29.5	41.4	0	0	22.2
-20	0	17.4	-1.8	-41.6	10.1	-31.8	33.8	0	0	0	0	0	0	0	0	0	0	33.8	19.5	0	0	-35.8	-30.1	0	-30.7	0	-32.5	11.3	0	32.2	-28.8	-33.7	0	0	41.6	0	-37.1	31.8	0.801	0	10.8	0	0	0	35.3	0	5.27	-42.8	-3.1
-29.8	0	0	-31.6	0	-40.6	0.0888	0	0	0	-37.9	-20.8	37.6	-26.6	0	-12.7	33.2	-39.5	0	25.5	23.6	31.6	0	0	0	-20.3	-24.2	0	23.3	0	-42.2	-41.3	0	-34.4	0	0	19.7	0	0	0	-36.1	4.79	0	5.48	0	-1.56	0	-39.7	0	-21.1
0	0	3.97	0	18.7	-24.8	-40.8	-27.1	0	0	4.06	0	0	31	0	26.2	0	11.1	0	-4.92	19.3	22.7	0	-41.5	0	0	0	0	0	0	-31.6	-32.9	0	0	-6.57	0	0	2.48	-18.7	0	17.3	0	12.7	-11.1	-35.2	0	0	-26.6	1.39	3.85
0	-35.7	-12.7	0	0	0	0	0	0	0	0	23	-13.9	0	16.9	34.2	0	0	0	6.2	-36.8	-4.24	0	0	0	-23.8	1.34	-37.2	-24.5	0	0	0	3.89	39.8	0	-32.3	0	-41.3	0	0	0	0	0	0	-21.6	0	-34.4	0	-33.7	0
-9.44	0	41.1	0	0	-10.9	0	0	16.6	-19.5	0	0	0	-40.8	34	0	-18.9	-24.7	0	-7.74	-23.8	21.2	0	-1.56	0	0	-9.56	-21.6	-18.8	0	16.3	0	0	0	-10.4	13.2	29.3	18.2	15.9	-11.6	0	40	-42.8	0	0	0	20.1	-0.527	0	-22.2
0	0	0	0	0	0	0	0	0	-31.9	0	0	-29.8	0	0	-28.2	0	0	-17.3	0	0	-33.9	38.8	0	0	0	-40.7	0	0	2.89	31.5	-29.4	0	0	0	-18.7	0	0	0	21.1	0	0	-40.6	0	-30	0	-18.2	-25.7	0	-33
8.82	0	34.8	0	-33.4	34.1	-29.9	27.1	0	0	0	0	17.9	0	0	0	4.37	-14.6	2.86	-14.8	0	0	0	0	-30.4	38.4	0	0	3.98	27.6	-24	-14.6	-31.2	-30.6	0	-19.1	0	-32.5	0	8.21	0	-27.8	-20	17.8	0	0	0	0	36.5	-4.32
17.7	0	-27.2	0	0	-36	13.1	19.8	16.1	28.6	37.2	19.7	0	6.38	28.6	-20.9	-26.9	0	0	0	0	0	0	0	0	-32.9	-23.8	42.6	-16.9	0	0	-33.2	25.9	0	41	-14.7	0	0	0	-18.3	0	33.4	0	0	0	0	-5.96	-17	-33.5	26.5
0	-25.7	42.7	-42.9	-12.9	0	27.1	15	34.7	28.2	-22	0	0	0	-30.7	0	41.9	0	-1.71	-19.2	0	-28.3	0	-18.9	-34.3	0	0	38.9	0	0	0	0	-20.8	0	0	-6.09	0	-23.1	0	19.6	25.6	-20.3	32.5	-18.7	0	0	0	0	1.09	0
-38.5	39.3	22.5	-28.8	29.7	0	0	14.7	0	0	0	25.6	0	31	0	0	0	11.3	38.2	0	0	-34.4	23.1	0	0	0	25.9	0	0	0	0	0	0	0	0	0	-5.02	-7.18	0	-22.4	0	0	0	0	0	0	5.96	40.9	30.1	13.6
0	-32.1	-27.8	0	5.59	0	-10	0	0	0	0	0	36.1	0	0	0	0	0	0	20.4	-5.17	0	0	0	0	0	-41.4	0	0	10.8	12.8	37.1	-7.21	31.1	-34.8	-21.1	-2.14	0	0	0	-32.5	36.2	0	18.4	0	0	0	0	-31.1	-13.4
0	0	0	0	34.8	-7.82	0	23.3	0	28.4	-31.2	0	0	0	0	10.9	38.5	0	0	6.33	-3.64	-20.1	27.3	40.6	0	0	0	33.1	20.7	-36.3	0	40.7	-29.6	0	26.6	-13.5	38.3	24.8	35	0	13.4	6.13	0	29.1	21.8	26.2	0	-30.8	12.3	-38
0	27.2	0	-38.5	0	-22.2	-38.8	0	0	0	7.3	37	0	0	-10.5	0	0	-23.2	0	0	12.7	16	30.2	0	0	-28.5	0	0	12.1	0	0	-16.3	25.5	0	0	-26.1	0	-26.2	0	0	29.6	0	0	0	22.4	0	-38.6	41.5	0	-23
0	-0.0178	0	29.8	-20.7	-36.4	-14.1	0	0	0	30.4	-27.5	22.8	0	-17.9	33.4	0	0	6.11	0	-22.3	0	-17.1	0	37.5	-25.2	0	0	0	-13.5	35.4	31	0	0	0	42.2	0	0	-36	-14.8	0	0	21.7	13.1	-29.6	41.3	0	-27.5	-38.6	0
3.72	34.7	-37.2	0	0	0	0	0	0.0991	0	-24	0	-1.95	-8.3	22.6	0	0	0	0	-19.8	-20	-12.9	17.5	28.7	-28.6	0	0	0	0	0	-31.9	2.75	0	14.9	9.35	0	-8.28	-15.2	0	-36.9	-6.69	0	0	0	0	19.4	0	0	30.9	0
-24.3	39.7	35.3	12.7	0	0	-8.69	0	0	31	0	-39.6	0	-39.1	-17.6	0	-25.9	-31.6	0	0	0	0	0	0	-42.3	25.7	23.7	-19.3	32.8	1.85	0	0	10.5	-31.7	0	0	0	0	-33.1	0	-20.1	4.4	15.8	23.3	31.8	9.97	20	0	0	0
24	23.5	0	0	0	-41.7	0	0	-23.2	0	0	0	-26.8	-40.5	0	-28	0	-37.2	6.21	22.1	-3.72	0	0	-8.85	-7.51	39.4	8.78	0	25.4	10.2	0	0	31.5	0	0	0	-27.2	0	0	-0.657	0	0	43	2.88	-34.4	11	40.2	0	4.78	0
0	21	16.3	-1.67	0	0	0	4.09	25	3.64	33.2	22.6	0	0	0	0	8.93	-37.8	0	0	0	0	0	-13.5	24.9	0	38.4	0	0	0	42.2	0	0	24.7	-39.5	0	14.4	0	0	-4.61	0	0	0	13.1	0	0	0	0	0	-32.5
-29.8	0	0	0	2.26	0	0	-40.9	0	0	0	1.6	41.1	-11.7	0	0	0	0	0	0	0	0	34.7	42.6	0	9.46	0	0	-37.9	38.8	0	9.43	0	31.6	0	2.09	-21.3	0	0	-3.7	0	-30.8	21.9	0.326	0	0	37.6	-14.3	23.4	0
0	-9.41	42.7	29.9	36.3	0	18.9	-27	36.9	0	-11.8	0	0	0	0	0	0	10.1	-23.7	0	-5.52	0	5.03	-11.6	0	-20.7	18.8	29.2	0	0	0	-15.7	-30.6	0	0	35	0	1.36	-33.3	-32.3	0	0	0	7.16	-1.35	0	-36.9	22.3	0	-40.7
26.4	24.1	0	-13.4	0	-38.8	-25.6	0	-20.1	0	-3.9	-8.11	0	0	0	30.6	31.3	7.91	0	0	0	-3.13	-8.99	3.94	0	0	0	0	41	-29.5	0	0	11.8	0	-27.5	31.6	-5.76	0	-32.8	0	0	-5.02	0	21.8	-29.3	0	0	0	-13.1	25.3
0	0	5.43	0	-14	24.8	-40.5	0	16.1	14.5	0	0	14.6	8.89	-19.4	28.4	31	-11.1	-42.6	0	-6.38	0	-4.53	-28.5	0	0	0	41.7	-35.9	5.04	11.6	0	-4.46	0	-17.1	0	0	0	-26	0	29.9	27	-5.66	0	0	0	0	0	0	0
15.7	-14	0	39	19.9	0	0	-39.7	-31.1	0	20.1	34.2	35.7	0	0	0	0	10.8	18.9	-8.99	-37.1	16.7	0	-19.1	0	-31.6	0	21.8	0	0	0	41.1	0	0	0	-6.1	0	0	18.7	4.24	-25.6	0	-35.7	-27.5	-17.3	0	0	-42.8	0	0
0	11.3	-10.8	0	0	0	0	-23.2	-28.6	-37.8	25.7	6.8	0	0	42.4	0	4.07	0	0	-10.8	35	0	8.24	-20.7	-24.4	-8.31	0	37.6	0	0	0	-24.9	0	0	0	5.9	0	20.8	-13.8	31.2	-25.8	-12.1	0	-14.7	-3.64	0	4.79	-42.1	36.8	42.8
-38.7	-13.6	-13.2	34.5	0	0	-7.95	0	43	-37.2	17.3	0	0	0	0	-18.5	-14.6	-37.3	1.13	0	-2.08	0	-11.1	0	0	0	0	-1.2	0	0	0	-22.4	0	-23.5	0	9.44	7.84	0	-35.8	-22.9	0	0	0	0	-21.7	30.9	0.607	0	0	0
-37.6	0	41.2	42.2	0	26.4	0	0	0	0	-33	0	0	-19.4	0	29.7	-13.2	0	0	-13.8	-4.75	0	19.9	0	-33.9	-34.2	0	0	-1.33	-38.9	-36.9	-14.6	28.4	0	0	0	36.7	-15.8	29.5	0	29.5	0	33	38.5	16.6	0	0	0	15.6	-42.1
0	0	0	-29.7	0	0	0	-2.82	0	0	9.03	-33	0	8.6	0	0	38.9	38.2	-7.21	33.9	10.4	10.3	0	0	-16.6	12.7	-40.4	0	24	-13	0	0	0	33.7	0	0	24.7	22.3	0	0	-2.94	42.2	0	0	37.9	24.2	-26.9	33.3	0	0
0	8.89	-40.9	16	27.3	-6.6	-14.8	0	0	7.17	0	-12.4	-22.1	0	0	34.9	18.5	6.03	0	0	0	0	0	0	0	0	0	0	0	-21.7	-35.8	19.7	0	-22	0	0	0	0	0	0	14.6	40.6	0	0	0	-15.7	0	0	0	0
36.2	0	-36.5	0	-13.3	0	22.4	17.3	0	-27.4	25.3	0	25.7	5.23	0	23.1	0	0	22.6	0	14.7	0	0	0	0	19.5	0	0	0	32.3	0	0	-29.3	0	19.8	0	0	-36.6	0	-36.5	0	-30.1	0	-34.7	-34.8	0	0	22.1	0	-22.4
0	-17	0	37.8	-18.6	36	-41.9	0	-40.8	27	4.74	0	25.3	18.6	-41.9	0	0	0	0	-0.287	38.7	0	0	0	0	4.87	-27.9	-22.7	-10.1	8.79	0	-20.3	-34.6	-8.07	-38.2	-2.27	-42.6	23	33.7	0	0	0	28.1	-40.4	0	0	-42.7	-29.3	-31.8	0
0	0	0	5.39	37.8	-8.5	14.1	-29.3	5.37	0	0	0	0	14.2	0	0	20.5	0	0	6.39	0	9.78	25.4	7	36.2	0	1.67	0	0	9.12	24	0	6.33	0	41.8	0	0	39.7	-42.7	-25.8	-17.3	41.2	35.4	0	33.9	0	0	0	22.9	0
33.3	0	-42.8	33	39.2	0	0	0	0	-17.3	16.2	0	0	-12.3	0	0	0	-26	-16.2	0	37.7	-23.7	-10.4	-25.7	-15	-26.8	23.4	15.4	0	40.8	0	43	0	0.807	37.7	0	-28.9	25.6	0	0	0	18.2	0	0	0	0	0	0	0	0
0	5.12	0	-40.2	18.3	-31.3	-34	0	0	0	0	-22.5	28.7	-0.497	33.2	-40.1	0	0	0	39	-36.8	0	0	0	0	0	18	37.5	-40.1	0	10.2	-35.6	0	-7.51	0	-6.36	-12.2	27.2	29.7	0	32.1	0	0	0	-12.6	0	0	-26.5	0	-32.2
2.08	-25.8	0	-29.8	0	4.07	0	0	-0.943	0	0	26.4	0	2.52	-18.4	32.8	19.4	-32.6	-23.6	-19.8	0	0	29.9	0	30.2	-24.9	0	-25.9	21.2	0	0	0	-12.7	33.7	-3.88	28.6	-12.5	13	0	0	0	-16.1	0	-9.05	20.2	-26.6	0	0	-27.5	-26.7
24.6	1.9	0	-3.85	9.26	2.31	13.8	0	0	11.1	-38.3	0	-7.71	0	-3.08	0	23.2	0	0	0	0	0	-19.1	0	18.9	23.5	0	-35.5	-39.3	4.62	0	0	0	0	-31.4	-5.67	0	-7.45	16.6	30.5	0	-6.9	0	0	33.9	0	0	0	-3.13	0
-29	0	0	0	-1.55	-23.5	0	-28	0	0	-24.7	24	-21.1	0	0	29	39.5	-39.2	-31.2	0	20.4	0	0	0	0	0	38.9	0	0	32.6	0	20.5	0	28.1	-13.6	0	-33.4	37.5	0	28	19	0	0	0	-37.3	24.7	36	0	36.9	0
34.6	-21.8	28.7	0	2.03	0	0	0	0	0	-8.03	0.6	0	23	23	9.01	0	38.7	6.04	0	0	0	14.8	24.8	0	6.01	0	3.65	37.9	-15	0	0	-38.8	33.7	-34.2	0	0	0	0	-20.2	3.99	0	27.1	0	0	0	0	3.47	14.2	0
-16.1	0.499	0	1.15	19.4	35.3	0	-3.39	26.6	0	0	0	0	0	0	24.9	-11.3	-17.1	1.67	0	0	0	0	-6.5	32.4	0	0	15	0	0	0	0	0	-26.2	29.3	34	35	0	0	-3.36	0	0	0	-9.4	0	0	23	0	0	0
-3.61	-28.8	0	-24.2	0	0	0	0	36.2	25.3	36.6	0	33.8	-3.78	-30.4	-29.7	0	37.4	27.3	-30.7	0	0	0	0	0	-25.8	0	0	0	0	0	-14	0	20.4	-0.572	0	0	15.8	-2.2	0	2.69	0	0	3.36	0	0	-31.4	-5.58	0	0
26.3	0	20.7	-36.8	-23.1	-18.1	0	15.1	0	-35.1	-5.8	0	0	12.8	-42.5	24.6	-16.2	0	-10.8	30	0	-6.33	0	0	-23.9	-36.8	26.9	0	0	0	-33.9	0	-9.19	26.7	0	12.1	0	31.5	-6.29	35.3	27.1	0	-18.5	0	-25.4	0	0	0	-7.81	0
4.28	-17.4	-16.7	0	0	0	-35.5	42.3	0	0	0	3.12	0	37.7	9.08	0	5.37	19.2	14.4	-36.6	0	38.4	0	0	-17.7	-22.2	0	18	3.47	0	0	-33.8	0	29.5	24.8	0	-16.7	-6.49	0	41.6	16.4	10.5	19.6	0	-26.7	0	-35.4	0	-3.69	-7.38
11.6	0	0	0	-4.3	0	0	-29.4	0	-7.51	0	0	0	0	0	-25.7	0	14.5	-24.3	-17	-27.5	-8.06	0	0	0	36.1	0	3.8	0	0	6.8	34.7	20.2	39.7	-1.04	0	0	-24.8	0	-8.38	0	0	29.2	0	10.5	15.7	0	0	-12.3	0
0	-34.6	0	-5.28	0	16.6	-0.525	0	0	40	0	0	-3.33	0	0	0	4.38	-17.5	0	0	0	0	15.9	0	0	0	29.1	-40	0	-4.53	0	-17.3	7.38	-41.9	0	0	39.8	30.6	-1.49	-22.6	-18.6	2.29	-41	0	-29.1	0	0	14.9	0	21.3
0	0	-12.4	0	0	0	0	0	0	7.41	0	0	0	0	3.52	0	0	0	0	0	0	0	-42.3	-20.7	0	-9.03	-2.63	0	0	17.2	20.8	37.5	20.4	0	0	-33.5	16.8	-36.2	13.8	-19	26.9	0	-21.1	39.6	0	11.5	5.2	0	0	0
38.3	0	0	25.3	0	-13.1	0	-27.3	20.4	-23.4	31.7	-39.9	0	0	0	-38.4	0	0	33.9	0	0	0	0.852	0	0	23.2	-27.7	0	24.9	0	0	0	0	0	-2.8	10.8	-35.5	0	28.5	-24.6	-22.7	1.1	0	0	0	-17.7	-13.9	-4.97	-39.9	0
-19.5	12.4	0	0	-25.6	17.4	0	1.18	-14.4	35.8	-0.991	0	0	0	4.31	-41.8	0	-14.2	0	-24.7	-17.7	-6.04	0	34.4	0	0	0	27.8	0	0	39.6	0	-40.2	-27.4	36.4	0	-24.8	13.4	0	8.41	-10.2	1.05	0	0	0	30.4	0	29.9	-26.2	0
0	0	42.6	17.9	0.0343	0	0	18.2	-18.2	0	-20.8	11.4	-7.4	0	12.8	0	-38.4	0	-30.8	20.2	-11.9	0	0	0	39.3	17.7	0	1.75	23.9	-38.6	-14.1	-37	0	0	-25.9	13.5	-20.7	0	0	-6.01	0	0	0	0	6.99	-22	0	0	0	0
0	35.9	0	0	29.3	0	-9	23.5	33.4	0	0	0	-17.1	41.1	9.11	-19	0	0	-17.9	0	-40.7	24.8	-42.8	27.6	22.6	0	0	-8.98	41.7	0	16.9	39.3	-25.3	-29.4	0	25.3	0	0	0	-14.4	-42.6	-6.49	0	-18.1	-42.2	31.8	0	0	-22.8	0
-12.7	8.75	0	0	1.68	0	0	-26.6	-33.3	-17.5	-20.4	0	3.62	0	-8.61	33.6	42	0	11.6	0	0	-18.7	-24.2	-17.7	0	2.57	-29.3	0	-9.45	0	0	0	-3.15	-39.1	37.5	-8.69	0	-13	-42.3	23.2	-32.1	-36.7	-26	0	0	0	0	22.5	0	0
-25.8	0	0	-20.5	0	-22.8	2.98	0	0	-16.7	0	36	-36.6	0	28.2	0	-26.7	29.2	0	-1.11	0	0	-5.99	-14.5	16.1	0	0	-5.54	-31.8	-16.5	37.1	-14.8	38.3	-16.8	0	0	-31.4	0	0	2.85	0	0	0	0	0	0	33	7.76	-23.9	1.58
0	0	0	0	0	28.5	34.4	24.9	0	0	6.31	0	0	0	0	0	-31.8	6.14	0	42.8	-8.03	21.1	-23.9	0	-21.5	37.3	2.81	24.2	0	30.5	41.4	22.3	0	0	0	0	-16.5	1.43	-16.6	-32.1	0	0	-0.332	0	0	0	0	-3.33	-18	5.06
-33.9	0	-15	0	0	-41.8	41.3	0	30.5	-20	36.1	0	34.5	-7.21	0	24.9	37	-15.3	0	0	0	22.8	0	-8.28	-21.9	0	-21.5	-2.91	0	0	0	0	0	-30.2	0	0	0	-26.4	0	0	0	0	-20.6	0	0	29.7	0	-18.1	0	-15.3
0	-41	-17.3	25.5	0	0	-12.4	0	0	-2.14	3.76	41.8	-38.3	0	0	0	0	-30.3	0	-27.2	-25.2	5.49	-24.3	0	15	-8.66	0	0	0	-10.1	1.85	0	5.26	0	0	-25.1	0	14.9	33.9	0	-5.57	-3.9	-43	0	-0.628	0	-23	-30.4	30.3	0
