0	0	-63.3	0	-47.9	0	0	0	-50.8	0	-21	0	0	0	-32.7	0	19	0	0	21	-48.3	0	0	-54.4	0	5.14	-15.6	-46.4	52.2	0	0	0	0	-15.2	0	23	0	0	0	0	0	-40.7	19	0	19.2	0	10.3	9.74	0	-61.5
0	19.7	0	0	-11.5	31.2	0	0	-35.6	60	-28.3	14.9	0	0	0	42.5	0	5.71	0	0	0	0.922	0	0	0	-39.5	0	-44.9	-38.3	-8.92	26.1	47.6	-60.8	-24.7	0	-41.9	0	43.1	0	-32	0	-27.2	0	0	0	0	0	59.9	0	-63.4
-48.4	39.4	-52.6	-62.1	0	-19	0	0.0841	-51.3	0	0	0	-19.1	-39.5	-52.3	60.8	25.1	0	11.9	0	0	0	-58.5	38.9	19.2	0	-62.6	-45.3	-63	0	0	-21.7	0	49.5	5.18	0	0	0	0	61.1	-35.7	0	44.3	61.6	39.6	26.5	14.7	53.7	-62.6	0
0	0	0	-43.5	0	15.5	56.9	-40.3	0	2.27	0	0	0	40.8	-53.7	32.2	-57	10.8	-50.6	0	0	21.3	5.51	-16.9	0	0	0	15.3	0	0	0	-4.57	63.9	0	9.99	0	0	0	0	0	-57.9	0	0	20.7	33.9	33	0	-2.18	0	-0.944
0	0	14.6	0	-47.5	-53.3	-41.1	56.5	46.1	0	0	0	0	-33.1	0	-33.1	17.4	-9.07	0	1.39	-32.3	0	30.2	0	0	0	56.4	39.5	45.9	0	0	0	0	0	0	-27.9	-5.11	54	-58.5	-44.8	0	17.1	0	41.5	0	0	39.3	0	-25.4	0
0	-31.1	57.6	4.64	28.2	-33.9	-9.74	16.3	0	0	-14.6	0	16.3	-0.0136	52.7	0	-24.9	5.76	0	0	43.9	0	-52	26.7	-5.94	0	-2.41	26.3	-0.164	48.6	34	0	0	39.3	0	59.2	0	0	-16.3	29.3	-48.9	0	-40	-33.6	0	0	0	0	0	-49.4
0	0	0	-2.18	-19.2	-3.36	0	0	-36	-45.8	0	0	-19.4	-45.7	0	0	-39.7	-32	0	0	0	-38	0	-6.9	0	29.3	0	-6.58	-22.9	-22.4	0	-13.9	1.01	0	27.3	0	41.8	0	-61.8	0	12.6	0	25.3	12.3	0	31.3	0	0	0	0
0	33.9	0	-21.7	0	0	0	0	0	-36.3	-7.2	53.7	0	0	-15.1	0	0	11.3	0	0	-4.24	1.06	0	-11.1	27.1	0	0	30.5	0	-8.24	22.1	0	-26.1	0	0	0	56.3	-44	24.3	0	0	-31.4	0	-6.23	18.4	0	19.2	0	0	12.7
0	39.2	0	0	-17.1	-5.16	35.5	0	0	0	0	0	26.9	-23.3	0	0	-20.5	37.7	0	50.7	-15.7	0.665	0	0	-52	0	-11.3	0	0	0	-35.2	0	-27.2	50.4	-52.6	0	0	-13.5	0	0	57.5	0	0	0	0	-63.9	48.4	35.7	-13.2	27.5
0	0	0	0	55.4	31.6	12.4	0	26.4	0	0	0	-58.5	0	0	11.3	0	4.67	27.1	0.26	0	-24.1	0	-56	0	3.22	-12.6	0	0	-39.1	2	-53.3	0	18.8	0	0	0	27.6	0	11.7	0	-26.2	-26	-5.53	0	0	-12	48.9	0	0
-2.54	-6.57	8.45	-32.2	57.4	0	0	18.6	0	18.8	0	-32.4	0	49	23.4	-13.3	40.7	-57.4	0	0	0	55.3	0	23	61.1	-2.45	0	0	-60.7	0	0	0	60.9	0	-43.9	41.3	0	-34.3	0	0	0	28.9	0	-33.2	0	-5.89	36.7	28.5	4.03	-63.3
0	15.3	19.3	0	-9.56	0	0	31.8	-49.3	-44	0	0	0	54.7	-48.5	0	-53.6	0	0	0	0	44.3	37.1	27.7	-2.53	-29.5	0	59.8	0	32.2	0	-54.8	-22	-41.8	0	-46.8	0	15.1	0	-50.4	0	0	0	-39.8	0	0	0	0	0	60.5
-3.27	47.1	0	0	48.5	0	-36.4	0	0	-34	-38.6	52.9	39.1	50.5	-34.3	0	40.3	0	1.33	0	39.9	-49.4	-36.6	32.7	5.18	53	60.4	0	0	9.46	0	-20.2	0	0	-35.6	-56.5	0	0	-42	0	-6.76	0	21.1	33.8	0	53.2	13.5	0	0	0
23.6	-48.1	0	-34.6	55.8	0	42.3	0	-53.3	-48.6	-62.8	0	27	0	0	0	0	0	13.6	43.2	-4.61	38.7	0	-1.42	0	0	48.2	-44.5	0	-10.6	0	0	2.12	-45.9	0	0	-15	0	0	55.5	0	55.8	3.99	0	-48.3	50	30.5	0	50.3	-44.6
-12.3	46.4	-21.6	0	0	-20.8	0	0	0	-17.3	54.4	9.02	0	0	26.4	0	22.5	19.2	-61.4	-20	-60.6	0	0	-5.74	-43.2	33.9	0	0	7.8	0	0	0	0	-45.5	0	-17.2	0	0	0	0	0	0	0	63.9	0	0	-31.1	0	0	0
0	0	0	0	-24.7	0	0	2.13	0	0	0	23.4	39.2	0	-15.1	0	33.4	0	35.4	0	-56	0	14.7	6.84	20.7	0	0	0	0	-55.6	52.4	0	-35	0	0	0	2.12	0	0	0	-53.8	0	59.4	-23.7	-58.5	0	-41.1	36	0	0
12.7	0	57.6	0	0	23.5	-57	0	0	2.15	0	60	7.14	-31.6	0	0	-61.4	0	0	-11	0	-36.4	52.2	15.1	0	17	-26.5	0	0	0	2.4	0	0	0	-23.9	0	-44.7	54	48.1	-15	-20.5	21.9	0	-1.09	39.1	0	0	-62	-10.7	-62.2
51.7	0	0	-42.5	-3.69	0	0	-59	0	0	0	0	-44.4	48.4	-59.1	0	41.8	0	48.1	26.9	27.4	0	21.5	-1.79	44.3	0	-36.9	1.58	0	0	0	50.3	0	0	-24.6	14	26.3	23.1	0	-35.7	-9.72	0	0	-42.4	0	0	3.02	30	0	0
-38.8	-51.6	-35.5	0	-2.7	0	0	-7.03	0	33.5	0	0	0	0	0	31.8	0	34	0	0	0	0.432	59.2	0	0.682	29.6	-61.4	-26.4	0	0	0	-52.4	-35.4	0	0	18.7	0	60.8	32.3	0	47.5	0	0	0	4.37	0	-10.4	-43.3	0	-47.3
0	0	-35.1	45.4	0	4.12	-55.7	45.7	-19.6	28.7	50.5	0	0	-44	-52.6	0	-46.7	0	-44.9	43.6	-6.79	46.2	0	22.5	-26.3	0	-36	-19.8	0	14.5	16.2	0	-50.2	0	40.5	32.8	0	35.3	-58.1	0	-57.5	-39.8	-6.96	59.2	23.3	0	-14.1	0	-26.4	0
0	0	0	55.2	45.3	0	25.5	0	-42.5	0	0	0	0	0	0	0.561	0	0	0	0	0	0	-49.8	-24.4	0	0	0	-30.1	42.9	-13.5	0	-22.2	-23.6	0	0	0	0	-47.5	-8.48	-38.2	0	0	0	-13.5	-29.7	0	0	45.9	-52.3	-35.6
0	-28.7	0	-50.5	40.6	0	3.16	43.3	0	-11.6	46.5	-4.44	0	0	0	0	44.7	0	0	0	-53.7	31.4	0	32.2	0	49.9	0	49.7	-26.1	1.15	0	0	-25.7	60.2	0	33.2	0	36.7	10.3	0	0	-29.8	-43.4	-28.5	44.2	60.4	0	41	0	0
0	0	0	42.9	60.7	0	-20.5	-34.6	-3.67	0	0	33.7	-22.3	-28.3	0	-63.7	49.1	-11.4	0	-55.1	0	0	0	46.1	-41.1	14.4	0	-30.5	0	8.84	6.23	0	0	62.7	0	-21.4	0	40.6	0	-51.4	0	0	0	-6.9	-56.9	8.41	-12.3	22	0	0
37.9	-57.8	0	-47.4	0	0	-24.1	-41.8	-10.6	0	0	-57.6	0	-6.63	-41.5	0	-41.1	0	12.4	63.9	14.8	0	0	-22.6	-53.3	-17.4	-41.6	63.9	0	0	54.2	-26.7	-52.9	22.8	0	-10.2	0	-33.2	0	-58.9	58.9	-55.1	-55.8	18.8	-11.8	-35.1	0	-7.48	11.3	9.96
23.9	0	-15.4	0	0	37.4	0	0.253	0	0	-32.7	61.4	-53.1	0	0	0	18.3	63.9	-14.7	0	-7.61	0	4.08	22.7	0	15.3	0	0	0	0	0	45.3	0	0	-29.3	0	50.5	-15.2	0	0.573	23.9	0	-39.6	0	-43.1	37.7	23.2	-28.8	-35.1	0
0	0	0	0	0	17.1	0	50	42.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.72	0	-27.5	0	-19	17.7	0	-38.6	0	-16.9	0	0	-36.7	-62.8	53	0	52	0	0	-30.4	-60.9	0	50.2	8.9	0	-18.6	-63.7
-45.2	0	-26.3	48.2	-36.9	1.41	-6.4	-2.92	55.9	-45.5	51.4	27.1	0	-18.3	0	41.4	-63.8	-25.8	0	-37.2	8.07	0	0	0	0	-16.8	0	0	-36.6	0	0	0	-2.35	0	15.8	0	0	54.7	-43	0	-16.9	39.8	19.7	0	-32.7	0	0	54.9	0	57.9
-52.5	16.6	1.52	62.3	48.3	0	0	-51	0	0	7.77	0	-46.9	-17.2	0	0	0	-5.66	-55.5	0	0	35.1	25.4	-6.12	-32.9	-19.6	0	0	0	-40.3	-31.7	0	0	0	0	0	-0.539	0	-3.45	0	26.2	-40.1	0	-59.6	15.4	-50.6	0	-36.2	-47.5	0
0	0	0	-30.4	0	0	21.8	0	0	-54.5	0	-43.6	-2.28	10.1	0	0	-42.6	-56.2	22.6	62	26.5	-58.2	50.9	52.2	0	0	-25.1	7.15	62.7	0	47	-6.31	-2.55	56.3	13.8	0	0	-19.1	0	0	0	0	0	46.1	-2.03	-50.4	0	21.3	0	0
0	46.8	0	0	0	0	0	12.3	-49.8	23.8	3.09	0	-26.4	0	-63.4	-24.3	-38.9	-18.1	0	29.3	10	0	26	0	0	16.9	0	23.6	-53.9	0	0	0	13.9	-53.7	0	18.9	0	29.5	0	0	0	0	0	0	0	-59.6	6.29	13.5	-55.1	0
0	-51.2	-3.65	24.4	0	33.2	0	25.6	60.4	-38.1	0	0	0	-41.8	0	0	-17.1	27.6	-58.6	15.8	0	-48	0	0	-11.1	0	-44.7	33.9	-42.9	0	0	-4.89	0	0	0	0	-55.1	28.6	0	0	53.6	12.9	49.7	33.6	-53.7	0	0	-22.3	37.3	7.59
30.3	0	61	0	-27.7	0	15.4	25.3	23.7	0	0	0	0	-45.7	0	0	0	0	0	0	40.1	0	-46.3	0	0	-1.95	0	0	0	4.47	0	-43.7	-22.8	12.7	-25.3	-18.6	-17	-42.8	42.3	0	0	22.5	0	-36.1	-14	-49.8	0	0	0	0
0	0	-5.16	30.3	32.3	-45.2	-55.3	-54.5	-1.13	0	0	0	-42.5	58	0	0	0	4.95	0	0	37.1	46.7	-64	0	-24.4	-11.7	0	-12.7	0	-53.9	0	-6.3	0	0	-48.8	1.21	-40.1	6.06	-6.4	-46.1	-4.66	40.9	0	50.7	46.2	-57	0	0	0	0
-59	0	-27.9	0	-53.7	13.5	0	0	0	0	0	0	-33.3	0	31.5	0	0	0	50.5	20.5	0	-21.5	0	0	53.3	0	0	27.2	0	43.5	0	-39.2	27.9	46.7	0	0	0	52.9	-38.5	0	0	0	-61.7	-60.3	0	0	30.7	-38.1	52.6	47.9
-59.3	42.1	-6.72	61.8	-46.2	16.3	0	-41.3	56.9	0	-21.4	0	41.3	-51	58.5	-38.8	0	47.1	34.2	0	24.4	-44.8	11	0	0	2.23	0	-29.2	0	44.4	38.6	0	0	-8.15	0	0	0	0	0	0	-47.4	25.9	-30.8	0	-57.5	0	0	0	-25	-7.93
0	-57	0	8.05	36.4	0	0	5.76	-42.4	0	-52.3	0	0	24.3	0	0	-48.8	0	11	0	-41.4	0	21	0	0	0	-6.64	5.92	0	-8.31	0	-38.4	0	0	-1.29	-58.1	0	32.3	54.7	-18.4	0	0	19	-32.6	-39.8	-10.6	0	0	-3.06	39.9
0	-60.7	0	-31.5	0	57.6	0	60.3	22.7	0	50	0	0	-37	0	0	9.38	39.4	-58.1	0	0	0	-43.8	-31.6	0	-18	0	0	0	0	30.4	38.9	-28.3	0	0	-26.3	0	0	0	0	0	-2.49	58.3	0	0	0	0	0	-22.5	0
0	-57.9	0	0	17.4	0	0	0	28.6	0	41.7	0	-5.67	0	-35	-56.7	-62.6	0	0	0	0	0	-14.7	0.059	49	0	0	-38.6	45.7	61.8	0	0	0	0	56.1	-40.4	-18.1	0	3.03	0	-42.5	0	-2.84	0	0	0	14.8	-52.2	-17.8	-44.4
0	0	17.2	-0.36	32.2	0	-57.7	0	0	0	0	0	20.6	-13.6	0	0	0	7.05	-15.1	-20.5	0	0	-13.4	0	0	0	0	-12	62.4	0	6.58	0	0	0	0	0	0	0	22.1	-19.6	0	-55.9	0	16.2	0	35	0	26.7	0	34.2
36.5	0	0	58	0	0	-0.715	0	28.5	-10.8	7.23	0	0	42.8	0	-27.6	1.88	0	-27.7	0	0	0	0	-0.297	0	0	0	0	0	0	-11.9	37.2	0	0	0	54	-15.6	39.6	12.6	0	46.8	17.9	0	-19.2	0	0	0	0	0	0
53.3	0	0	0	-41.8	10.4	0	0	0	0	-45	4.97	0	0	0	21.1	-3.87	0	0	0	0	6.64	46.8	55.7	-15.6	-9.14	-54.2	0	0	0	0	-2.7	0	-17.5	-35.7	-49.4	38.4	0	0	0	0	0	0	0	-36.4	0	-9.59	-23.8	0	-6.15
0	0	-19.9	0	-38.5	0	0	-10.1	-23.1	9.24	0	0	48.5	0	-46.4	23	0	0	0	0	42.8	0	-41.5	59.4	0	0	0	0	-8.7	0	0	-62.9	27.4	-9.82	0	0	63.7	-58.2	0	62.5	-10.6	1.41	-0.565	-4.74	-34.2	0	-54	0	-40.7	0
0	-61.3	0	0	0	0	63.8	0	-33.1	0	-7.31	-13.4	-23	0	0	55.6	43.7	0	0	0	-16	0	0	-44	-32.2	0	0	0	0	40.7	0	0	49.1	-5.99	0	29.8	0	0	31.6	-40.1	51.7	0	0	14.4	0	-18.7	-38.2	0	0	0
0	-7.93	0	0	9.61	23.3	23.6	32.4	-58.6	2.73	-3.39	0	8.85	31.4	-34.8	-6.82	-32.4	-26.4	45.4	47.5	59	0	-24	-60.4	0	0	0	0	0	0	22.9	20.3	62.6	0	63.3	28.9	-11.2	0	-57.3	45.3	0	0	-52.9	-37.1	-58.9	0	-33.1	59.6	0	0
-26.7	-5.05	-10.5	0	-54.3	-4.5	-63.8	0	0	-47.8	42.2	0	0	0	-39.3	29.3	20.6	-7.16	0	-42.7	0	7.77	34.4	0	0	0	0	-22.7	0	0	0	1.34	37.2	55	0	0	20.3	0	0	24.7	0	0	-60.2	18.1	7.51	53.6	-0.769	0	-56.8	0
0	43.9	0	37.8	0	-35.2	0	55.9	11.4	-21.6	0	-20.5	3.98	0	-15.6	0	-2.53	6.55	0	0	0	0	-18.8	23.6	0	38.9	14.7	-61.3	0	0	0	0	-48.6	-56.8	0	-4.94	0	0	0	31.6	0	0	-34.3	56.7	-8.64	-9.2	-4.82	-52.9	-5.72	0
0	-17.7	48.2	52	0	0	-60.4	60.6	0	0	0	0	0	0	59.4	0	0	0	7.66	0	-14.9	0	0	0	0	0.419	0	0	-22.4	0	0	-49.7	2.48	-57.4	36.6	57	0	0	0	39.9	0	0	-28.5	0	0	0	-43.9	-43.3	0	0
60.7	30.2	47.4	0	0	47.3	-44.6	0	58	-60.4	0	0	22.3	0	-6.9	-7.03	-24.2	8.84	2.72	0	63.5	-0.771	0	0	2.07	0	0	0	0	-37.4	-21.8	0	-1.25	0	0	-62.9	0	55.8	0	0	0	0	-63.4	-40.1	6.44	0	0	0	0	61.8
7.27	0	4.07	-29.5	0	0	0	0	-55.7	-37.3	0	0	29.6	0	-28.8	24.1	0	-0.883	0	36.3	1.98	0	0	59.3	0	0	8.51	40.9	55.7	-56.9	-8.14	-25.2	0	0	-50.6	-62.6	0	-56.5	0	-29.1	58.6	17.5	0	0	0	17	0	-52.6	-58.4	0
0	14.6	-24.1	51.1	0	50.9	58.3	32.1	-45	0	-48.8	0	0	0	0	24.4	0	0	0	0	0	0	-19.4	0	0	10.9	50	18.6	0	57.4	-17.3	0	0	0	0	0	14.9	-58.9	0	-31.6	0	39.6	34.7	0	0	-27.6	-30.1	0	-10	-6.13
0	20.4	0	39.5	30.2	0	0	0	-36.8	0	0	10.4	-46.6	0	32.9	-62	-18.9	10.5	0	-30.5	7.37	0	0	-33.4	-37	54.4	0	0	22.3	-49.3	0	35	0	-6.87	25.5	0	31.1	0	0	0	0	0	-33.8	46.3	0	0	-53.3	-8.01	49.7	-37.6
0	-44	-42.5	0	54.1	13.7	0	43.4	0	0	0	-62.8	0	0	-0.354	0	-47.7	42	-20.6	51	0	0	40.1	0	-53.1	16.6	0	0	0	36.6	36.4	-33.3	-16.8	0	24.6	0	0	0	-3.55	-9.81	0	58.7	-15.9	-2.46	0	-21.2	0	0	2.68	57.2
-13.1	0	-56.5	19.9	11.1	36.7	-0.169	0.582	0	0	25.6	0	0	47	50.8	0	0	-7.38	4.98	0	-30.2	0	-40	0	0	17	0	0	-13.6	-58.3	-37.9	0	-51.4	-10.8	8.2	-51.4	-20.2	-32.2	0	12.2	41.8	52.1	0	0	0	-47.4	0	28.7	-44.1	22.6
0	-1.07	-9.41	0	0	-26.9	0	-50.6	15.9	0	0	0	-43.5	39.5	-25.4	0	-19.4	0	44.8	0	-20	0	23.2	0	0	0	0	0	0	0	0	-32.6	0	0	12.3	0	0	0	0	0	27.9	4.82	0	0.253	-36.3	-29.1	55.6	18.2	50.7	-21.5
33.4	0	-27.6	-32.4	0	0	59.1	0	-60.4	-25.9	0	0	0	-50.7	0	35.4	0	-5.39	0	0	48.9	0	9.47	-6.65	0	-1.44	0	0	0	-15.8	0	0	0	-39	0	-62.9	-59.4	2.05	0	37.5	-12.5	0	0	5.78	7.15	-28.5	0	0	-3.15	22.2
0	0	-18.6	0	0	0	14.9	-44.5	-33.4	-47.1	0	0	35.6	0	-3.03	24.2	0	-59.7	36.1	0	-53.7	0	0	0	-57.4	-60.1	0	0	0	37.6	0	0	53.6	0	27.7	0	13.8	0	0	-23.8	0	-50.1	0	62.1	-13.7	0	23	55.1	0	9.97
42.1	0	0	-41.3	0	0	2.62	0	22.6	58	0	0	-21.3	0	51.8	6.81	32.2	-46.2	20.2	0	-25.4	58.4	0	0	42.4	22.8	36.4	-35.8	0	-50.6	0	39.8	7.56	0	0	0	0	15.6	32.2	36.6	-14	37.4	-63.1	19.3	24.3	0	8.31	0	45.7	0
0	0	5.39	0	0	0	0	0	0	60.1	0	0	0	-62.5	60.4	25.1	50.2	0	0	54.9	11.5	11.3	18.8	0	10.8	13.3	0	0	0	39.4	39.7	0	0	0	14.9	0	-43.5	19.3	17.9	0	0	13.1	0	0	0	-26.8	-49.8	-12.6	-34.8	62.5
0	0	0	0	0	-2.12	-13.1	20.5	0	0	-60.4	0	-40.4	0	0	0	0	0	0	-4.5	0	0	0	0	0	0	25.3	-47.6	0	0	-2.1	0	18.7	0	22.4	62.4	-10.8	0	-13.8	0	-56.9	-50.6	-26.9	0	0	0	0	-7.63	32.2	0
-40.7	0	0	26.5	-54.6	0	-32	0	15.2	0	0	0	0	0	-50.6	0	62.3	0	-7.07	-24.1	57.4	-62.3	0	0	16.8	0	0	6.64	0	0	0	0	-29.1	-40.2	-61.5	-47.6	-52.3	0	-10.8	15.9	57.6	0	9.09	0	0	-20	43	-49.4	0	27.1
50.8	11.4	0	0	6.63	0	-24.9	-55.7	0	0	0	0	26	0	-42.8	24.9	42.3	0	0	0	-63.8	0	-34.8	-34.3	0	0	-6.75	0	0	0	13.5	38.8	49.8	0	0	-25.7	0	5.08	21.5	-1.54	34	0	14.6	0	2.27	47.6	0	-54.1	0.0819	19.7
0	0	0	-7.8	0	42.2	0	0	0	0	0	-39.6	24.6	0	0	0	39.6	0	0	6.32	0	0	0	0	0	0	-48.2	15.4	0	62.3	-40.6	-53.6	29.6	-4.9	0	0	14.4	33.2	0	0	4.06	-36.7	0	-14.7	0	-2.52	43.3	50.2	0	-14.3
0	0	0	-8.46	51.7	0	-12.5	0	0	20.4	0	-62	0	20.5	11	43.4	-53	0	0	0	0	9.78	-5.43	-44.9	0	-28.1	-41.3	-24.4	0	0	7.36	41.7	0	16.8	0	-27.1	12.2	0	4.86	0	-35.5	0	23.1	24.4	-54.5	20.5	0	0	0	0
0	0	0	45.9	-34.3	43	0	-12.4	4.71	-6.35	0	25.2	-24.9	-53	0	-10.1	-15.7	0	33.3	-54	0	0	-6.52	0	0	0	0	0	0	-47.6	0	-58.4	-4.32	0	13.9	0	0	7.2	62.6	28.6	-42.6	-45.1	0	13.3	0	0	0	0	16.5	0
25.1	-13.1	0	0	45.2	0	13.8	27.7	1.59	0	25.7	0	0	0	-33.4	0	0	-0.263	0	0	45.1	43.1	-53.4	-0.106	0	-52.3	9.28	-63	-49.2	-42.5	0	-37.2	-14.2	0	0	-9.57	0	0	0	0	57.6	-9.58	-29.5	0	-32.4	-21.6	0	0	-28.1	-21.6
25.7	0	-43.8	25	0	-18.7	0	0	0	0	-4.32	0	0	44.1	0	-4.08	-54.2	0	-4.7	0	0	-26	35.1	-29.3	0	0	-53.3	-53.5	0	0	0	0	56.4	0	0	0	56.5	0	-27.8	0	0	21.9	-37.1	-17.4	-12.9	0	-7.45	0	0	0
16.4	0	0	-3.04	0	7.99	0	-24.1	0	0	0	-28.8	0	0	35.8	-1.71	60.3	-44.3	0	0	5.17	0	53.4	1.88	45	0	0	0	0	0	0	0	0	0	0	0	-44.5	-22.2	-58	62.7	-15	25.3	25.9	0	-27.3	0	47.1	0	0	-12.4
-27.4	23.6	0	0	0	-34.7	-56	0	0	44.6	-34.2	-21.4	0	0	-59.4	0	0	8.99	0	-53.3	55.1	0	0	0	-56.7	0	0	27.2	30.6	0	0	-26.2	0	-44.6	8.24	8.85	14.1	0	0	51.6	51.5	-4.86	37.6	0	-13.7	31	0	0	36.8	0
10.1	5.83	-45.2	43.3	1.59	0	0	-40	0	0	-21.7	63.3	-59.9	-54.7	53.4	0	0	12.7	0	13.7	60.7	54.2	-49.3	0	0	0	55.3	0	-17.1	0	-43.4	-39	60.3	50.5	0	-19.5	0	-4.38	0	0	0	-7.96	0	0	0	35.3	0	-20.7	-18.3	11.1
13.9	0	35.7	-25.7	0	0	0	14.6	57.2	-46.1	1.74	0	21.4	0	0	-33.4	17.4	0	0	0	0	38	0	36.9	0	-37	0	0	-41.6	46.8	-61.8	0	-28.7	54.9	-9.24	0	27	-56.3	0	0	44.9	0	0	0	-18.1	0	0	0	-48.7	-27.7
29.7	-10.5	-44.8	0	2.75	-3.7	0	32.5	37.1	13.6	-19	60.8	0	0	21.1	0	0	0	0	0	35.5	-26.3	0	5.43	0	0	0	28.7	-10.8	29.7	47.1	0	37.6	0	24.3	0	0	0	30.4	-16	11.2	-20.5	0	-21.6	-47.5	-16.4	0	0	0	0
-43.4	60.5	0	19.8	0	35.1	28.1	0	-16	0	-19.8	-34.4	0	0	0	0	0	0	-44.2	0	0	0	-8.83	0	-2.96	0	-9.34	-8.25	58.5	29.7	61.1	9.01	-34.7	0	0	-41.1	0	-45.2	0	0	-62.8	0	0	46.3	-11.7	-64	55.8	0	0	0
0	-13.8	-27.4	16.4	50.7	0	0	-1.19	-37.3	-58.2	56.7	0	0	0	14.9	-4.29	14.5	0	0	0	0	0	-8.46	-6.76	0	23.6	48.8	0	0	58.3	-8.49	0	3.14	0	-28.4	-15.2	-29.8	-13.9	0	17	0	0	0	-7.69	16.1	0	12.6	0	-12.6	0
0	-3.16	-54	0	0	0	19	0	34.3	0	24.6	0	-16.5	-36.2	0	-6.77	0	-44.8	0	-6.64	29.5	0	0	-45.4	51.1	-58.6	53	0	0	-16.5	0	0	0	-34.8	0	52.3	0	0	-24.4	0	14.3	0	0	0	0	0	-42.5	0	13.3	40.3
0	-37.2	0	0	-34.4	0	-15.3	19.9	-53.2	-47.3	-40.8	39.1	0	43	14.1	0	11.7	0	23.1	19.1	0	0	-17.8	0	56.9	0	-49	0	-8.7	-6.52	28.3	0	0	-8.03	-15.3	32.2	0	0	19.1	-5.23	36	0	0	0	-27.1	0	0	0	-41.3	0
39.2	0	43.2	15	0.947	0	48.3	-24.9	0	0	-56.3	-45.6	0	0	22.6	0	-27.7	58.4	0	9.35	0	-47	0	0	7.4	0	-6.07	31.9	4.97	0	0	0	-2.41	0	-42.1	-40.1	0	0	-6.79	0	0	42.9	-37	0	0	0	0	-0.918	0	-28.6
11.7	0	-58.4	0	0	0	-8.79	0	-25	-5.11	0	0	63.5	41.3	0	50.4	-43.6	0	-7.64	0	-50.4	-62.2	33.6	0	0	0	32.6	0	0	-13	0	46.7	-10.6	-45.9	34.9	53	53	-32.4	-11.3	-33.1	-61.9	54.6	0	-61.9	-0.779	-19.7	-16.9	0	0	32.4
0	-33.7	-28.3	-4.76	-37.3	0	0	61.8	-41.7	0	0	17.9	0	0	0	0	-5.27	-13.7	0	0	33	-31.5	0	0	-12.2	0	-38.4	0	50.1	0	0	-11.5	0	3.58	5.35	-43.3	-46.7	0	0	0	0	0	0	0	0	0	-36.3	-5.56	0	0
0	30.9	0	-52.9	-52.7	0	51	0	-57.1	14.2	0	0	0	0	-26.6	-3.11	-11.5	0	-63.5	0	42.3	43.5	-3.56	0	0	0	-18.9	0	-22.3	0	0	-46.9	-43.4	29.6	0	16.3	0	0	0	0	0	0	36.3	0	0	0	0	54	0	0
58.2	0	0	0	0	34.5	0	2.38	0	0	15.1	0	2.31	-11	0	-25.9	-11.4	0	0	0	0	0	31.6	0	0	0	-4.34	52.5	0	34.9	0	-62	-33.3	0	0	0	-12.7	0	56.6	0	0	-23.4	47.7	49.3	0	17.3	0	0	-24	22.9
0	0	-44.7	-36.6	61.1	0	0	-23.3	63.2	-3.41	2.49	0	0	0	26.5	0	-7.01	0	0	27.7	0	32	18.2	-41.5	-17.9	21.1	0	-18.3	19.8	0	0	0	0	0	-57.6	-13.6	32.4	-52.7	32.1	0	0	13.2	58	25.6	35.2	0	0	38.6	0	0
0	59.6	0	0	-49.1	1.89	0	0	0	0	-14.9	-1.81	0	-48.7	0	60.6	0	0	0	0	-31.2	0	-6.71	0	0	38.8	0	0	0	0	0	0	14.9	0	0	10.2	-62.4	0	0	-35.7	0	2.79	-4.95	62.7	0	4.58	0	0	-3.32	0
12.7	-49.9	10	20.3	0	0	0	41	-27.7	0	0	0	22.9	16.3	0	-57.8	31.7	23	0	0	-51.2	4.4	-30.9	0	0	0	0	-19.9	-18.9	14.6	0	0	0	0	0	0.39	-30	0	0	5.86	0	0	42.7	1.49	0	0	0	35	0	42.4
37.1	-47.5	-37.6	0	-27.5	0	0	40.9	0	0	-46.4	0	0	7.41	0	-36	37.4	0	44.4	0	-29.3	0	0	48.7	0	0	0	-41.3	-56.1	-31	5.96	10.7	-42.8	53	0	26.4	-37.4	0	0	40.8	-30	0	0	0	0	52.8	0	0	-30.2	-61.9
35.5	-62.7	0	47	-17.3	0	49.8	7.91	-44.3	-2.08	61.8	-40.1	0	0	-47	0	62.1	3.38	0	0	4.16	0	0	27	0	57.9	60.8	0	31.1	0	0	-30.3	-11.6	50.2	-27.6	-10.1	-49	0	0	36.5	-31.5	41	-0.456	-6.03	0	-8.63	0	-46.1	4.29	0
-22	45.6	0	3.56	0	0	7.24	0.705	0	0	0	0	0	0	0	0	27.5	0	30	-39.3	-5.07	-38.4	-16.5	0	0	60.2	-21.2	-58.6	-34.6	0	0	0	0	0	6.09	0	-52.8	-1.87	-54.1	32.7	0.766	31	0	30.6	-27.4	-47.4	0	0	0	2.34
0	0	-0.549	45.1	0	0	-54.9	46.5	0	37.2	0	52.2	0	27.5	0	0	1.9	-38.6	-21.1	0	0	-40.3	-32.6	29.1	0	0	48.4	48.2	6.19	0	57.4	0	0	-18.6	20.2	42.1	0	54.9	36	0	0	0	3.06	-49.4	51.6	0	0	0	45.3	0
