0	11.7	-10.2	0	0	0	0	0	-0.951	-7.87	0	0	0	0.344	0	0	0	0	0	0	-14.3	-8.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.7	3.75	0	0	0	0	0	0	0	0	0	0	0	0
1.51	0	5.02	-10.1	-8.35	-8.46	0	-10.5	0	0.0344	0	0	-4.93	13.5	0	4.65	0	0	-2.58	0	0	-7	0	0	0	0	0	0	0	-11	0	0.0118	0	0	0	0	0	0	0	0	0	-11.1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	7.13	-12.6	0	0	3.44	7.88	0	0	0	0	0	0	0	3.13	0	0	0	0	10.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	-3.72
0	0	2.68	0	0	0	0	0	0	0	0	0	0	13.2	-8.84	1.41	0	0	0	0	0	7.94	0	0	0	0	0	0	0	0	-14.5	0	6.32	0	0	0	0	2.41	0	0	0	13	9.83	0	1.08	0	0	0	-14.1	0
0	2.74	0	0	0	-0.305	0	0	0	0	-5.41	0	0	0	0	0	0	0	-14.8	12.8	-8.78	-2.13	10.4	-4.59	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.81	0	0	0	0	0	0	0	0	0	0	0	0
13.5	0	0	0	-5.28	-2.43	0	0	14.3	-5.73	0	0	-12.1	0	-9.74	0	0	0	3.9	0	0	0	0	0	-9.61	0	0	0	0	-9.96	-9.85	0	0	12.6	-9.26	-9.95	0	0	0	0	0	-10.6	11	1.53	0	0	0	12	0	-12.5
0	0	0	-6.1	0	0	0	-11.9	0	0	0	7.9	-0.797	0	0	0	0	13.4	0	5.62	0	0	0	5.41	0	0	-5.42	2.26	0	0	-1.55	0	2.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-13	0	0	0	9.72	7.25	-13.1	0	0	0	0	-7.61	0	0	0	0	0	-13.5	0	-1.42	0	11.5	1.89	8.71	0	0	0	0	0	0	0	0	0	0	-12.1	0	0	0	0	10.6	0	0	-5.76	0	-1.36	0
0	0	0	0	0	-4.06	0	-5.79	13	0	0	0	8.79	0	0	-4.68	0	-13.6	0	-14.1	0	0	13.6	0	0	0	2.39	0	0	0	0	0	13.9	0	0	-12.6	0	0	0	0	0	0	0	0.223	7.89	0	0	3.23	0	0
0	0	0	0	0	0	0	0	0	0	-9.42	0	0	0	0	1.43	0	0	0	0	0	0	0	1.37	0	0	0	0	0	0	0	6.96	0	0	0	0	0	0	7.81	0	0	-7.87	0	0	0	0	-10.7	-3.68	0	0
0	0	0	0	0	-14.8	-8.23	0	0	-11	0	0	-3.58	14.3	0	7.75	0	0	0	0	0	0	0	-9.64	-6.75	0	0	11.7	0	1.46	0	0	-2.24	0	0	0	0	0	0	0	0	0	0	0	0	8.61	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	3.85	0	0	0	-10.1	0	0	0	-0.811	0	-5.84	0	13	0	-6.57	0	0	0	0	0	0	0	0	-13.2	0	7.84	11.8	0	3.46	0	-10.3	0	0	0	7.73	0	14.6	0
0.974	-12.3	0	0	11.3	0	0	0	0	-8.34	0	0	3.24	0	0	0	0	-14.3	0	-3.69	-7.39	7.85	0	-5.18	0	0	0	0	0	-4.3	0	0	-5.96	0	0	6.08	0	-2.58	0	0	0	5.51	0	0	0	0	12.5	0	0	0
0	0	0	0	0	0	5.38	0	0.227	-8.93	0	0	12	0	-10.5	0	0	8.53	1.93	0	-8.27	0	0	0	0	-9.29	0	-4.1	0	0	0	3.04	0	0	0	0	0	0	0	0	-8.89	0	0	7.51	0	0	0	0	0	-1.32
0	0	0	0	0	0	0	0	0	0	12.4	0	0	0	1.98	0	0	5.46	0	0	0	0	0	0	0	-3.23	0	0	0	0	0	0	0	3.54	0	0	9.93	0	5.17	0	0	-13.4	0	0	0	-8.88	0	0	0	7.23
0	-2.62	0	0	0	0	-6.39	0	0	0	7.61	0	0	0	15	0	-7.32	0	0	0	0	0	0	0	4.2	10.6	7.31	0	0	0	0	0	0	0	0	0	0	-6.83	0	10.5	-2.57	0	0	0	0	0	0	0	0	-7.54
0	0	-10	0	-1.26	0	0	7.25	0	0	13	0	0	0	-11	0	0	0	-10.3	0	0	0	-5.65	0	0	0	0	-5.32	0	0	0	0	-6.36	0	6.45	0	0	0	0	-14.5	0	0	9.16	0	0	0	-12.9	0	-2.39	0
0	0	0	0	0	0	0	0	-10.5	0	0	0	0	0	0	0	0	2.96	7.43	0	0	0	0	0	0	0	13.9	0.436	0	0	0	0	0	0	0	0	4.19	0	0	0	0	0	-9.69	0	0.929	-11.4	0	0	0	0
0	0	0	0	0	0	-12.3	0	0	0	0	-11.4	0	-14.6	0	0	0	10.5	-8.93	0	0	0	0	0	-13.7	6.49	9.25	0.263	0	0	0	0	0	0	0	8.97	0	-9.16	0	0	0	0	-8.96	0	0	11.1	0	0	14.2	-14.8
0	0	0	0	-9.88	0	0	7.94	0	-5.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.82	0	0	0	-12.2	0	0	0	7.11	0	0	0	0	0	0	0	7.62	0	0	0	0	0	13.3	0	0	0
-8.91	-10.4	-13.3	0	0	6.45	0	0	3.62	0	-5.57	0	-14.6	-14.8	0	7.01	0	0	6.11	0	0	0	0	0	6.84	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.2	0	-7.75	0	0	0	0	0	-4.86	13.3	0	0
0	0	1.6	7.54	0	0	-4.98	2.8	0	0	0	0	0	0	0	13.7	9.65	0	0	0	6.79	0	0	0	0	-1.52	0	0	-12.9	0	0	0	0	0	0	0	0	0	0	0	-7.81	0	-2.98	0	0	0	0	0	13.6	-1.05
-12.6	0	0	-5.9	7.82	0	0	0	0	0	2.52	0	0	0	-4.75	0	0	-9.87	-9.33	0	0	-10.6	0	0	0	0	0	-12.7	0	0	0	0	0	0	0	10.9	-5.15	0	0	0	0	0	0	0	7.57	6.6	0	0	0	0
0	0	0	-15	0	0	0	0	5	0	0	0	0	0	0	0	0	-14.7	0	0	0	0	-7.53	-1.34	0	0	0	0	0	8.31	0	0	1.16	-10.3	0	0	0	0	10.1	0	0	0.0125	0	12.1	0	0	0	0	4.51	0
-5.74	0	13.6	-1.99	-14.7	0	-5.92	0	0	0	0	0	-1.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.71	0	3.41	0	0	0	0	0	0	13.1	0	6.43	12.3	0	9.28	-4.69	-10.7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.58	-0.258	0	-12.4	0	13.3	0	0	0	-8.84	0	1.49	0	0	0	-1.18	-4.01	0	0	0.331	0	0	-3.98	-4.98	0	0	0	0	0	0	0	0.549	-7.67	0	-1.29
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	0.377	0	0	0	0	0	14.3	0	0	0	0	0	11.7	0	0	0	0	0	0	0	0	11.7	0	-0.818	-0.977	0	0	0	0	6.23	0
0	0	0	0	0	0	3.63	-3.55	0	7.33	-9.65	-6.08	-3.42	0	0	0	-12.6	-8	4.23	0	0	3.86	0	4.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.08	0	0	13.5	0	0	0	0	0	0	0
-3.21	0	0	0	0	0	3.36	0	0	0	0	-0.142	0	0	0	0	0	-15	0	0	0	0	0	0	0	-3.84	0	0	0	0	0	0	0	0	0	0	0	0	4.44	0	-6.11	0	0	0	0	3.11	-5.88	6.4	7.14	0
0	0	0	0	3.46	0	0	0	1.52	0	-12.1	0	0	0	0	9.85	-14.2	0	0	0	8.4	0	-14.3	0	0	0	0	3.17	-11.9	0	0	0	0	0	0	5.57	0	0	0	0	0	0	0	0	-11.3	0	0	0	4.38	0
0	0	0	-7.89	0	0	0	0	0	-14	0	0	0	0	0	0	0	-0.925	-9.51	0	-14.5	7.14	0	0	0	0	0	0	0	-3.75	0	0	2.77	0	0	0	0	0	0	-3.48	0	-2.81	0	-14.4	0	-7.27	0	0	0	-1.6
0	0	0	0	0	0	0	0	0	0	3.02	0	0	0	0	7.51	0	0	0	0	0	0	0	-8.55	6.86	-8.38	0	0	-14.6	0	0	0	0	12.7	0	0	0	-0.32	0	0	0	0	0	0	0	0	0	0	-9.94	0
0	-4.92	0	0	0	0	0	0	2.99	0	0	0	-7.45	0	-14.9	0	0	0	0	7.25	0	3.03	13.3	0	14.4	0	0	2.64	-5.92	8.37	4.25	0	0	0	0	0	0	0	0	0	7.22	0	0	0	0	0	-6.03	8.12	0	0
0	0	0	0	0	-5.65	0	0	0	0	0	0	0	0	-0.995	0	0	0	0	0	7.49	0	0	-4.02	11.9	-6.37	0	0	3.97	0	0	0	0	0	0	0	0	0	5.49	0	0	-4.32	0	0	0	0	0	0	0	0
3.34	0	0	0	0	0	0	0	0	5.47	0	0	0	-6.15	0	0	6.76	0	0	0	0	0	0	0	0	0	0	0	9.21	0	0	0	0	0	0	11.3	0	0	7.17	0	-10.2	0	0	0	3.36	0.685	11.8	0	0	0
-10.9	0	0	0	0	-10.6	0	-10.8	0	0	14.7	0	-10.6	0	8.15	0	0	-7.76	0.687	0	0	0	0	0	0	-0.427	12.6	0	0	-6.01	0	0	0	0	0	0	0	0	0	7.36	0	0	2.29	-14.6	0	0	0	10.2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-9.36	-8.72	0	0	0	5.21
0	0	0	0	0	0	0	0	0	0	0	1.16	0	0	0	4.98	-13.4	11.3	0	0	0	0	7.66	-4.8	0	-8.16	0	0	7.73	10.8	0	0	0	0	0	-12.9	10.9	0	0	0	0	0	0	0	0	0	0	-7.55	0	0
0	0	11.7	0	0	0	0	0	-3.29	0	0	0	0	12.2	0	-4.31	0	0	0	2.55	4.93	-1.52	0	0	0	7.24	0	-9.73	0	0	0	0	0	0	4.31	0	0	-11.7	-10.4	0	0	0	13.7	0	0	0	0	0	0	1.36
0	0	0	0	0	0	-5.24	0	0	0	0	0	9.64	0	0	0	0	0	0	0	0	11.8	0	0	0	0	0	0	-3.17	0	0	2.39	11.6	0	0	0	0	0	0	0	0	8.63	0	0	0	0	1.3	0	0	0
-5.99	0.277	0	0	-2.14	0	12.7	0	0	0	-10.7	0	0	0	0	0	-13.7	0	-0.0645	0	0	0	0	0	0	0	-8.26	0	0	0	0	0	-12.6	0	0	-13.9	0	0	0	12	0	-6.3	-0.209	14.4	0	0	0	-1.42	0	0
0	0	-14.1	13.6	0	0	0	0	-14.5	0	0	0	0	0	0	0	-1.21	0	0	0	-13.4	0	0	-13.3	0	0	0	0	11.5	-8.15	0	0	0	0	0	0	10.3	0	0	0	12.9	0	0	0	4.73	8.35	0	0	0	0
0	0	0	13.4	0	-14.9	0	-10.4	0	0	0	0	0	0	-2.64	0	0	0	0	0	0	-11.2	5.33	0	6.6	0	0	0	0	0	0	-3.99	-0.6	0	0	0	0	0	0	0	0	0	0.638	0	11.6	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33	0	0	0	0	0	0	0	0	10.3	0	9.62	6.21	2.48	3.29	0	8.24	3.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0842	-14.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	13.6	0	0	-0.518	0	0	0	0	0	-5.35	0	0	0	-1.14	0	0	0	0	11.8	0	0
0	0	0	-5.62	8.9	0	0	0	7.12	0.311	0	0	0	0	-12.6	0	0	0	0	-11.2	0	0	0	0	0	0	0	0	0	0	0	0	0	9.86	0	0	0	0	0	0	-11.3	0	0	-2.14	0	0	0	11.9	0	0
12.6	0	0	14.4	1.89	-9.03	0	0	0	0	0	0	-5.84	0	0	0	0	3.14	0	0	11.2	0	-1.69	0	0	-11.5	0	0	0	0	0	9.75	0	0.187	0	0	0	0	0	0	-0.532	14.9	0	0	0	0	0	0	0	0
-10.9	0	0	11.5	0	0	0	0	0	-7.47	0	0	0	0	0	0	0	-0.109	0	0	-4.98	0	0	6.08	0	10	0	0	-13.9	6.94	0	0	0	0	0	0	0	3.67	0	0	0	0	9.29	0	0	-1.38	0	0	0	0
0	0	11.5	7.03	5.28	0	0	0	0	0	9.06	6.2	0	0	0	0	0	0	1.73	1.67	0	13.4	0	0	8.33	-2.66	0	2.28	0	0	0	3.78	0	0.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6	0
0	0	-5.8	0	0	0	0	0	0	-3.46	15	0	0	0	0	0	-1.89	0	0	0.153	12	0	0	-14.1	0	0	0	10.8	0	-14.6	0	0	0	0	0	0	0	0.591	0	0	0	0	0	0	0	0.653	0	10.2	0	0.676
3.15	0	0	0	0	0	10.4	-3.36	0	-8.57	0	0	-6.42	0	0	0	0	0	0	0	0	0	0	6.5	0	-12.6	0	-3.09	0	0	0	0.574	0	0	0	0	0	0	0	0	-6.27	0	0	0	0	0	3.46	0	9.67	0
-4.31	-11.5	0	0	0	0	0	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	3.09	-4.6	0	-7.46	0	-7.71	0	-3.44	-1.07	0	0	-3.81	0	0	0	0	0	0	0	0	0	0	0	0	-7.83	-7.55	0	0	-11.8
0	0	0	0	0	0	0	0	0	13.8	0	0	0	0	0	0	10.6	10.5	0	-9.95	0	0	0	0	0	0	7.71	0	0	0	1.82	0	0	0	0	0	0	9.39	0	0	0	0	0	0	0	0	0	0	0.862	0
0	0	0	0	0	0	0	12.8	2.25	0	0	0	-2.15	0	0	0	0	0	0	0	-1.36	0	0	0	-0.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.87	6.14	0	0	0	0	0	0	0	0	0
9.16	-2.88	0	0	0	0	3.46	-7.39	0	0	0	0	0	5.51	0	0	0	0	4.38	0	0	0	0	15	-9.27	0	0	0	0	13.1	0	-7.92	0	0	9.34	0	0	0	0	-7.82	0	0	0	0	0	14.9	0	0	0	0
0	0	13.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4	0	0	0	9	0	-7.97	0	8.61	0	0	-11.6	11	-8.39	-9.31	0	-3.58	0	0	-11.5	-7.94	0	-1.36	0	0	0	0	0	0	0	0	0
0	0	0	0	-8.45	0	9.4	0	0	0	0	0	0	-4.82	0	-12	0	0	0	0	0	0	0	13.5	0	-1.88	-7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	3.35	0	0	0	1.88	0
0	0	-13.9	0	0	3.6	-4.11	0	0	0	0	0	0	-7.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2	0	0	0	0	0	0	0	0	1.55	0	0
0	0	0	0	0	-9.88	0	-6.91	-14.3	0	0	8.23	0	-9.39	0	0	0	9.24	0	0	0	0	0	0	0	0	0	0	-7.66	0	-14.2	-0.21	0	0	0	0	0	0	0	0	0	0	0	-2.09	0	0	2.82	0	0	0
0	0	5.84	0	0	0	0	0	12.4	0	0	0	0	0	0	0	-12.6	-5.67	6.94	0	0	0	0	0	0	0	0	3.09	0	0	0	0	0	0	0	-9.47	0	0	0	0	0	0	2.52	0	-13.6	0	0	0	0	0
0	0	0	0	0	10.6	0	0	9.08	0	3.9	0	0	0	-8.57	0	13.9	0	0	0	0	0	-9	0	0	0.413	0	0	0	0	0	0	0	0	2.17	14.4	0	0.718	4.29	0	0	0	0	0	0	-3.6	0	0	9.94	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	0	0	0	-3.32	-9.57	0	0	-2.37	-4.11	0	-1.41	0	0	0	0	-13.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-2.29	0	0	0	0	0	0	0	0	0	2.97	12.9	0	0	0	0	2.14	0	0	0	-10.6	0	0	0	-8.51	9.3	0	0	0	0	0	0	7.56	0	0	0	0	0	0	6.06	-8	0	0	0	0	0
0	13.7	0.798	0	0	0	0	4.29	0	0	-1.36	7.01	0	-11.8	0	0	-8.07	-5.96	0	0	0	11.5	9.05	0	0	0	0	10.7	0	0	0	1.44	0	-6.63	5.28	0	0	0	13.2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6.05	0	0	0	0	0	1.99	0	7.53	1.7	0	-8.13	0	-7.56	0	-2.66	0	0	0	-8.32	0	0	0	0	0	8.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-7.43	3.4	9.99	1.43	0	0	14.5	-13.3	0	0	0	0	0	0	0	0	0	8.2	0	0	0	0	0	0	0	0	0	0	-2.63	0	-12.4	0	0	6.4	0	0	0	0	9.63	0	-14.2	0	0	0	0	0	3	0	-14.7
1.33	-12.4	-4.18	0	0	0	-1.96	0	0	0	0	0	-2.26	0	-10.6	0	0	0	0	2.08	0	-11.3	4.39	-1.99	0	0	0	0	-14.4	0	0	0	0	0	0	0	0	0	0	0	-6.76	0	0	0	0	-13.8	6.44	0	0	0
-9.54	0	3.49	0	0	0.13	1.56	0	-6.61	0	-0.0509	0	0	0	0	0	-11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.19	9.75	6.04	0	0	0	6.68	0	-3.55	0	-1.38	0	0	13.8	0	0	-11.9	0	0
0	0	0	3.11	0	0	0	-2.79	0	8.5	6.08	0	-5.92	0	0	13.7	10.3	0	0	-13.8	0	0	0	0	3.43	0	10.4	0	0	-5.49	0	5.08	0	0	0	0	0	0	11.5	5.82	3.07	0	-7.99	0	0	0	0	2.42	0	-9.15
0	0	0	0	0	-12.2	0	0	0	-12.8	6.97	10.6	-0.934	0	0	0	0	0	0	0	0	0	-5.68	0	0	0	0	0	3.96	0	0	0	0	3.96	0	-2.35	0	0	0	-3.13	8.52	-6.04	0	0	-5.01	13.3	0	0	7.73	0
0	10.8	0	0	0	-6	0	0	10.1	0	0	0	8.77	0	0	9	0	0	7.71	-8.04	0	0	0	11.6	0	0	0	0	0	0	0	0	0	0	0	0	10.3	13.3	0	0	0	0	0	12.1	0	-14.5	0	4.77	0	0
0	0	-11	0	0	-5.01	0	-14.6	0	7.44	0	0	-1.64	-11.7	0	0	0	0	0	0	0	8.55	0	0	0	0	0	0	0	0	0	0	0	11.6	-2.23	0	0	0	-12.3	-6.43	-4.97	0	0	0	0	1.95	0	-7.77	0	0
0	0	-11.8	0	0	-9.4	0	0	0	0	0	-3	0	0	0	5.08	-4.71	0.417	0	-6.35	0	0	0	4.22	0	0	0	0	-3.77	0	0	0	-11.8	-6.91	0	0	0	0	0	0	11.2	0	0	-13.8	0	0	0	-5.4	-0.751	0
0	-7.83	0	8.04	0	13.1	0	0	0	0	2.3	-8.99	0	0.241	0	0	0	3.14	-11.3	0	-7.92	0	-6.67	-11.7	0	0	0	0	0	0	0	0	0	0	0	9.95	0	0	0	-10.5	0	0	0	0	0	0	0	-14.7	0	5.24
0	10.4	0	13.4	0	0	0	0	-3.75	-4.88	0	-6.83	0	0	0	0	0	0	-13.1	0	6.17	0	0	0	0	2.34	0	0	0	-12.6	0	0	0	1.52	0	-14.8	0	0	-13.4	0	0	-10.7	0	0	0	-6.28	0	0	0.745	0
-10.9	0	0	0	-1.83	0	0	0	0	0	-3.97	0	0	-4.21	7.37	0	0	0	0	0	0	0	0	0	-5	9.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	12	0	0	0	0	0
0	1.33	0	0	0	0	6.92	-14.6	0	0	0	0	0	0	0	0	-14.7	0	-4.33	0	0	0	-11.8	-10.9	0	0	6.09	0	0	0	9.67	5.72	5.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-7.8	0	0	0	0	0	0	-6.04	10.2	0	9.61	-4.79	13	-0.776	0	0	0	0	0	11.4	8.14	0	0	0	0	0	0	0	0	0	1.91	0	0	5.4	0	0	0	-12.9	0	0	0	0	0
0	0	13.9	0	0	-12.2	0	0	0	0	-6.56	-12.5	0	0	0.0849	1.35	0	9.55	0	0	0	0	-14.6	-9.59	0	0	-4.17	0	0	0	0	0	0	-4.64	0	0	0	0	0	-13.1	5.52	0	0	0	0	0.0325	0	8.87	0	-12.5
-6.36	0	7.98	0	0	13.9	0	-0.0404	0	0	0	0	0	3.16	0	0	0	0	0	9.44	-1.59	0	0	0	0	0	0	0	0	0	9.23	0	0	0	0	0	0	0	14.5	-1.01	0	3.53	0	0	0	0	0	0	2.33	0
0	-8.09	0	0	0	9.76	0	-7.53	0	0	0	0	0	-14	-8.41	3.58	0	0	0	0	0	0	0	0	0	2.74	0	0	0	0	0	0	0	0	0	0	0	9.86	0	6.4	0	0	0	0	0	0	0	0	0	0
-1.9	10.8	0	0	0	9.44	-10.1	-0.506	-5.25	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	0	0	-0.497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.2	0	-5.84	0
0	0	-13	6.1	0	0	0	-0.0791	0	0	0	0	12.4	0	-11.7	0	0	5.65	0	-4.54	0	0	0	0	0	0	0	0	-12.2	0	0	0	0	0	0	0	0	0	-5.31	0	0	1.38	4.98	7.36	0	-5.55	0	0	0	0
0	11.2	0	-5.53	0	0	0	-2.91	0.973	0	0	0	0	0	-2.11	0	0.834	10.5	-8.44	13.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.13	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7.87	4.57	0	-1.89	0	0	0	0	0	10.4	0	0	0	0	0	0	0	0	7.31	-7.72	0	-7.28	0	0	-8.07	0	-12.9	0	0	0	0	-4.58	0	0	0	-1.24	0	-10.6	0	0	0	0
-1.35	0	8.82	0	0	0	0	0	0	7.18	0	0	0	0	-4.34	4.55	0	12.6	0	0	0	0	7.16	-7.86	0	0	0	0	0	0	0	0	0	0	-6.58	0	4.84	0	0	0	0	0	13.3	0	0	0	0	0	0	0
0	0	0	10.3	0	0	0	0	0	0	0	-13	0	0	0	0	-9.72	0	0	-0.872	0	0	0	0	0	1.44	0	-9.21	0	0	-1.16	0	8.22	-3.24	-0.739	0	0	0	13.5	0	0	0	0	0	0	0	0	12.2	0	0
0	0	0	0	0	-12.8	-8.9	0	0	0	0	0	0	0	0	0	0	-14.9	-5.99	0	0	0	0	0	-6.82	0	0	9.02	-10.8	0	0	0	0	0.644	0	0	-14.9	0	0	0	0	0	0	0	0	-13.8	0	-4.96	0	0
0	0	0	-12.7	13.5	-13.8	0	0	0	0	0	0	0.431	14.7	11.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03	13.3	0	0	2.56	-0.828	0	0	0	0	0	0	0	0	8.78	0	0	0
0	0	8.17	0	12.4	0	0	-13.6	0	-3.61	0	0	0	0	0	0	-0.384	-2.32	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.91	0	0	-3.91	0	-3.7	0	0	0	0	0	0	0	-2.58	0	0	0	0	0
0	0	0	11.5	0	0	0	-12.3	-7.05	14.6	12.3	-9.64	0	10.8	0	0	0	0	6.89	0	0	2.16	0	0	0	0	-3.47	-13	0	0	0	0	0	0	-14.5	-10.8	0	0	0	-14.5	0	0	0	-0.187	0	0	0	3.42	0	0
12.6	0	0	-3.16	2.89	0	0	-12.2	12.9	0	0	0	0	0	0	-14.6	6.06	0	7.81	0	0	0	0	0	-13.3	0	0	-0.225	0	8.64	-9.52	0	0	0	0	0	11.2	-6.88	3.21	0	0	14.9	0	0	0.281	0	0	-8.93	0	0
0	0	11.2	0	0	0	-9.93	0	0	0	-5.46	0	3.28	0	0	0	0	-5.02	-11.5	0	0	0	0	0	5.04	4.79	0	-14.6	0	0	0	-4.81	0	11	0	-14.8	0	0	0	0	0	0	0	0	0	0	0	0	-11.5	0
0	0	0	0	0	0	0	0	0	0	0	2.21	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6	7.41	0	0	-5.92	9.88	0	0	0	0	0	0	-12	0	0	0	12	2.02	0	0	0	0	0	0	0
-12.6	0	0	0	0	0	0	0	-8.02	0	0	0	0	0	4.17	9.87	0	0	0	2.32	0	-13.8	0	6.25	0	13.6	0	0	0	0	0	0	0	13.7	0	5.27	0	6.47	0	1.56	0	0	0	8.21	0	0	0	0	0	0
0	8.04	7.86	0	0	11.8	0	2.02	5.97	0	0	0.636	0	0	-12.9	0	0	0	-6.26	0	0	0	0	0	6.26	-14	0	0	-7.48	0	0	14	0	0	11.8	11.2	0	0	0	0	-1.71	0	0	0	-14.1	13.9	2.76	0	0	6.13
0	0	0	0	0	0	0	0	0	0	0	0	9.47	0	0	0	0	0	0	-14	8.91	0	0	0	0	0	1.35	0	0	0	0	0	0	0	-8.65	0	6.05	0	0	0	-10.9	0	0	0	14.2	0	0	0	-11.9	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.821	-10.3	-9.63	0	0.373	0	0	-3.5	0	0	0	0	0	0	0	0	0	0	3.69	0	0	0	0	0	-13.9	0	0	0	0	-5.41	-14.1	0	-13.8	0	8.69	-7.16	0
0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09	0	0	-2.4	0	13.2	0	0	-6.78	0	0	0	0	0	0	-13.3	-12	0	0	-13.1	0	12.7	0	0	0	0	0
0	0	0	-13.5	0	0	3.61	0	0	0	0	0	0	0	-4.55	0	0	0	0	0	0	0	-6.32	0	0	0	0	-6.94	0	0	4.17	0	0	11.3	12.4	0	-7.79	0	11.3	-11.7	-6.98	0	0	-1.55	0	0	0	0	0	0
0	0	4.58	0	0	0	-14.2	0	0	0	0	0	0	0	-3.52	0	0	0	0	0	0	0	9.5	0	0	0	0	-5.25	0	0	0	0	-4.23	0	-11.7	0	0	0	0	0	0	13.1	0	0	-0.286	0	4.32	7.35	0	0
0	0	-10	0	-3.16	0	0	0	-8.67	0	0	0	1.42	-12.1	0	0	0	0	0	0	0	0.519	0	13.8	0	5.55	0	0	-1.93	-2.89	0	-14.6	0	4.42	0	0	0	0	0	4.14	0	0	0	6.64	0	0	0.757	0	-9.57	0
0	0	0	-9.88	0	0	0	-11	-10.9	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	7.62	0	0	-11.7	-11.1	0	0	0	0	10.6	0	0	0	0	-4.22	0	0	1.34	-5.33	0	0	8.56
0	0	0	-0.43	5.17	0	0	0	-11.9	0	0	-8.83	0	2.38	0	0	0	0	0	4.99	0	-6.6	0	0	0	-6.47	0	0	13.9	0	7.98	-3.47	0	0	0	0	0	0	0	0	4.07	8.49	-8.27	3.64	0	0	0	0	-13	0
7.99	0	0	0	0	0	0	0	-2.73	4.54	0	0	0	0	6.57	0	6.21	0	1.61	0	-4.15	-6.58	0	0	0	12	0	2.78	0	0	0	0	0	-7.65	0	0	0	-12	4.37	0	0	0	0	0	0	0	-11.9	0	0	0
0	0	14.9	0	0	0	0	0	0	0	14.1	-9.64	0	-3.67	-3.84	0	-3.21	0	0	0	0	0	13.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.81	0	0	0	0	0	0	0	0	0	11.1	0	0
0	8.8	0	0	0	-0.673	0	0	0	0	0	0	0	0	0	0	0	0	0	7.56	0	0	13.2	-10.4	0	0	11	0	0	0	0	0	0	0	0	0	13.4	4.87	2.37	0	-14.6	0	0	0	0	-14.6	0	2.07	0	-2.99
0	0	0	0	0	0	0	0	-2.74	0	0	0	9.86	0	0	0	0	0	0	0	-4.8	0	0	2.54	0	0	0	0	0	0	0	-8.12	0	0	0	0	0	14.8	-1.12	-5.08	0	0	-6.08	0	0	0	-8.25	0	0	-7.64
