-14.4	0	0	0	-12.8	0	17	0	0	-13	3.4	0	0	0	3.03	0	13.7	0	0	0	9.97	0	0	0	6.2	2.79	0	0	0	-11.2	0	16.4	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0
0	0	18.8	7.93	-19.1	0	1.68	0	0	0	0	0	-0.26	8.09	0	0	-15.2	6.86	0	0	0	0	0	1.58	0	0	0	0	0	-5.33	-16.8	-12	0	0	0	0	0	1.84	0	0	0	0	10.8	16.2	-15.1	0	0	0	0	0
0	1.49	0	0	0	0	0	-13.2	0	0	0	0	0	0	-7.37	0	0	-9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8	0	0	0	0	0	0	0	0	0	0	-16	0	0	-11.3	-9.22	0	9.68	0
7.5	0	0	0	0	0	19.9	3.56	0	0	0	0	0	0	0	0	0	0	0	-10.5	0	0	0	0	0	-5.35	-9.92	-7.86	0	9.69	0	0	5.13	0	-18.8	0	0	0	0	0	-9.32	14.7	0	0	0	-5.93	0	0	0	0
0	-6.01	0	0	0	0	0	13.5	0	0	0	0	0	0	0	0	0	0	-18.1	0	0	0	-9.84	0	-17.1	0	0	0	0	0	8.6	13.8	0	-13.6	0	0	-0.627	0	0	0	0	0	0	0	0	0	1.81	0	0	0
0	0	0	0	0	0	0	0	0	10.3	0	0	0	-7.2	-17.4	0	0	0	0	0	0	0	0	0	0	0	-14.1	0	-1.04	0	0	0	0	0	0	1.54	0	0	0	0	-7.04	0	0	0	0	0	0	0.342	20.3	0
0	-20	-11.4	10.6	0	0	-14.3	0	10	20.5	0	0.774	0	0	17.5	0	0	5.22	-16.8	0	0	0	-16.6	0	0	0	0	0	14.2	0	0	0	0	0	7.17	0	0	0	0	-1.63	0	0	0	0	0	0	-13.9	0	3.79	0
0	0	0	0	-7.72	0	0	0	0	0	-11.4	0	0	0	12.3	0	0	0	0	0	0	0	-14	0	3.99	0	-14.5	6.2	-4.18	-2.13	0	0	0	0	0	0	-19.9	0	0	-15.6	14.9	0	0	0	0	0	0	20.6	-18.5	0
0	16.7	0	-20.5	7.54	0	13.9	0	0	0	-7.32	0	-20.6	19.9	1.66	-12.1	0	0	0	0	0	11.3	0	8.05	0	11.6	0	-2.39	-20.1	0	0	11.4	0	0	0	0	0	7.03	-4.37	-15.5	17.4	0	7.59	0	0	20.3	0	0	15.6	0
6.2	0	14.7	0	0	0	0	4.79	-19	0	-8.42	-19.7	18.5	0	0	0	0	0	0	0	0	0	0	0	0	-20.5	-12.7	0	3.61	-14.9	0	0	9.74	-9.71	0	0	0	0	0	14.3	-20.6	0	0	0	0	0	0	0	8.38	0
0	0	0	14.1	-5.33	0	0	0	0	0	10	0	0	0	-14.8	4.25	0	2.68	0	0	-16	0	0	0	0	0	-3.6	0	-11.6	-18.9	0	12.1	0	0	0	0	0	0	-1.94	0	0	-4.84	-18.6	19.9	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	9.69	0	0	0	0	0	0	0	0	0	-17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.87	0	-2.91	-7.16	0	19.2	0	0	0	0	0	0	0
1.72	0	0	0	0	0	-17.7	-0.643	0	18	0	-7.07	0	0	0	4.97	0	0	0	0	0	0	0	8.93	0	0	6.57	0	0	0	0	0	0	0	8.86	-3.62	0	0	0	0	7.26	0	0	0	0	14.6	0	0	0	0
0	0	0	0	0	0	0	-1.39	0	0	-3.07	-4.22	0	17.6	0	10.5	0	16.8	0	0	0	0	8.58	-6.92	0	0	0	0	0	0	-12.1	0	-14.6	0	-0.083	0	0	0	0	0	2.9	0	0	0	0.719	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	12.5	0	-12.2	0	0	0	0	0	0	14	0	0	0	17.9	0	4.64	-12.5	0	-16.1	0	15.7	0	-14.6	20.3	0	0	0	0	0	0	-3.93	6.25	0	0	0	17	0	0	0
0	0	1.63	0	0	0	0	0	0	0	0	5.43	-9.31	0	0	0	-11.3	0	0	-12.4	0	-10.4	0	-1.42	18.9	0	0	0	0	0	0	0	0	-9.85	0	0	0	6.09	0	0	-16.8	13.4	-1.23	0	6.06	0	0	0	0	0
12.3	0	0	0	0	0	0	-12.8	0	0	0	0	5.44	7.77	13.9	0	0	-1.84	0	0	0	0	0	0.618	-19	0	0	0	0	0	0	16.1	18.4	15.5	0	8.81	0	0	-12.5	0	0	0	-19.5	0	6.14	0	0	0	0	0
-19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.818	0	11.2	0	0	-5.7	0	0	0	0	0	0	0.264	0	20.7	-10.8	0	0	2.2	20	0	0	0	0	0	-0.00214	0	0	0	0	0	0
0	0	-7.19	0	16.5	7.43	0	5.48	0	0	0	0	0	0	0	0	0	0	0	0	-11.9	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	6.87	0	8.56	0	0	-6.94	-9.78	0	16.7	0	0	-10.7
0	0	0	-14.5	17.1	0	0	0	0	0	0	0	0	0	-18.1	10.5	0	0	0	-12.7	0	0	0	-6.18	17.6	0	-11.9	0	0	0	0	0	0	10.1	10.1	0	0	0	0	0	0	-9.63	0	0	0	12.1	0	-13.6	0	0
7.03	0	0	-5.12	0	0	-11.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	18.7	0	0	0	0	0	0	6.58	0	0	0	0	0	-11.6	0	0	-6.52	0	0	0	0	0
0	-0.515	0	19	0	0	-6.07	19.4	0	3.07	-4.88	0	0	-2.66	0	7.17	0	0	0	-12.6	0	-4.74	7.8	-2.23	0	-4.99	0	0	0	-4.6	-8.78	0	12.2	11	0	0	0	0	0	0	-13	0	0	0	0	-13.8	-2.86	-5.68	0	-0.57
0	0	0	0	0	0	-16.7	0	-19.5	0	0	7.01	-6.76	0	0	-15.1	0	0	0	0	-8.83	19.7	16.6	0	0	0	0	-3.56	0	0	0	0	0	0	0	-5.17	0	0	0	-13.4	0	-2.57	0	-9.99	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-6.46	0	0	9.09	0	-5.51	0	6.99	-5	0	13.1	0	0	0	0	-0.606	0	11.5	0	0	0	0	0	0	0	0	15.2	0	0	0	19.2	0	18.6	0	0	0	17.8	-2.9	0	0	0
0	0	0	0	0	0	0	0	0	3.69	0	0	0	18.7	0	0	0	0	0	-17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18.6	4.01	-6.49	0	0	0	0	0	0	0	0	0	0	0	0	0
1.71	0	-20.4	0	0	0	0	0	0	0	0	0	-12.2	-13.5	0	0	0.682	0	0	0	-3.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.75	-10.4	0	-0.0155	0	0	0	0	6.91	0	-14.8	0	-20.4	0
0	0	0	-18.5	0	0	0	0	0	0	0	0	-20.4	0	-6.92	0	0	0	11.4	14.2	0	0	0	0	-15.7	0	0	0	0	4.77	0	0	0	0	0	0	0	0	0	0	-4.16	2.82	0	0	0	0	-7.8	0	0	-11.6
0	0	4.24	0	0	0	0	0	0	0	0	0	0	-14.3	19.5	0	-5.66	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	-13.7	0	0	13.7	-13.1	-9.26	-17	0	0	0	0	-4.77	0	0	4.45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.16	0	0	-7.23	0	0	-19.4	3.6	0	1.91	0	0	0	0	-7.38	-3.18	0	0	0	0	0	12.6	0	0	0	0	0	0	3.48	0	0	0
-3.06	0	0	0	0	0	0	0	0	0	-12.7	0	0	-19.8	0	-11.8	0	0	0	0	0	0	-13	0	0	0	12.8	-20.2	0	0	0	0	0	0	0	0	-5.64	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-14.4	0	0	0	8.63	0	0	0	0	-2.53	0	0	0	0	0	0	0	-19.8	-10.2	0	-1.94	0	0	0	0	0	16.1	0	-6.53	1.12	0	0	0	0	0	-5.92	0	0	0	0	0	0	0	-4.97	1.42	0	1.86	0	9.12
0	0	0	0	0	-15.7	0	0	0	0	0	0	0	0	0	0	6.88	0	0	0	0	0	-8.06	-11.7	0	0	19.1	0	0	17	0	-5.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76	0	0
0	0	0	0	0	-15.7	0	0	0	-1.53	0	-11.3	0	0	0	-5.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4	0	0	-17.8	-14.3	0	0	0	0	0	0	-20.6	0
11.3	0	-7.98	0	0	0	-3.26	-14	-11.2	0	0	0	0	7.66	0	-13.4	0	-10.8	0	0	0	8.25	-11.4	19.3	-14.6	18.2	0	0	0	0	0	0	0	0	-13.2	-14.4	0	0	-5.4	0	0	10.9	0	0	0	0	0	0	0	0
0	0	0	0	-5.45	0	0	0	0	0	-19.1	0	0	-19.6	-19.6	0	0	0	-6.11	-14.4	0	-20.6	0	0	0	0	-13.5	18.4	0	0	12.8	0	0	0	0	-13.2	0	0	16.5	0	-16.4	11.6	0	10.7	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7.21	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	-12.3	0	-10.1	0	0	0	16.5	0	0	0	0	0	0	0	-18.8	0	0	0	0	0	12.4	0
0	8.29	-17.9	0	0	0	0	0	0	0	0	4.13	0	0	0	10.1	0	17	0	0	0	0	-16.8	0	0	10.1	0	0	0	0	0	2.89	0	0	0	0	0	0	0	-0.23	0	12.3	0	0	0	0	0	0	0	0
0	5.56	3.25	16.8	0	0	0	0	5.06	0	0	0	0	0	0	0	0	0	-9.44	-9.02	-6.5	0	0	0	-4.34	-4.43	0	0	0	-14.6	0	0	0	-12.5	0	0	-18.1	0	0	0	0	2.35	0	0	0	0	0	-12	0	0
0	0	0	0	0	17.4	0	0	-12.7	0	0	0	0	0	0	3.15	0	0	10.4	-1.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	0	0	0	-1.44	-12.7	0	0	-3.04	0	0	-19.8	0
0	0	0	-12.6	0	0	0	0	0	0	0	0	0	0	0	0	-7.27	4.85	0	0	0	12.6	0	0	0	-11.4	0	18	0	0	0	0	0	20.8	0	0	-2.38	0	0	19.6	5.94	0	0	0	0	0	10.7	-9.09	0	0
0	0	16	0	0	-15.7	0	0	0	0	-16.1	5.46	0	0	0	-7.56	0	0	0	-16.6	0	0	-16.9	0	12.6	0	0	0	9.22	0	-9.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.2	0	0	0	0
0	0	0	0	0	0	5.82	0	0	0	-9.94	0	0	0	0	0	0	5.63	5.6	0	0	-5.86	2.03	0	0	0	19.3	0	0	7.18	0	20.2	9.52	0	0	0	0	0	0	0	5.13	0	0	0	0	0	0	-18.6	0	0
0	0	0	10.4	0	0	0	0	0	19.2	0	0	0	0	0	0	0	15.3	0	0	0	0	0	-3.46	0	-18.5	0	0	0	0	-1.1	0	0	0	0	0	0	0	-7.77	12.2	0	0	0	7.25	0	0	0	10.6	0	0
0	0	0	0	0	0	0	-6.19	0	0	0.152	0	0	0	-11.5	-3.42	0	0	12.2	0	0	0	3.8	-10.1	0	0	-12.3	0	0	0	0	13.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	-8.04	-2.89	0	0	0.693	0	0	0	0	0	0	0	-10.5	0	0	0	0	0	0	-9.04	0.948	0	0	0	0	0	0	0	0	0	-13.2	0	0	0	0	0	0	0
0	0	0	-10.6	13.3	0	0	0	0	6.96	17.9	0	0	7.99	0	0	0	0	0	0	0	0	0	0	16.8	0	0	0	0	0	0	0	19.9	0	0	0	0	-9.72	0	0	0	0	0	-6.55	-8.56	17.3	16.2	0	0	19.3
0	0	0	0	0	3.09	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	-17	0	0	0	0	0	0	20.8	0	6.12	0	0	0	14.4	0	0	0	0	0	0	0	0	0	-11.1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.72	0	18.6	0	0	12.1	0	0	0	0	0	0	0	19.2	0	0	9.3	0	0	0	0	0	-15.7	0	0	3.22	0	0	0	0	0	0	0	0	-1.62
0	0	16.1	0	0	-6.01	0	-16.9	0	0	0	0	0	0	-10.7	0	0	0	0	0	18.8	0	0	1.73	0	0	0	5.07	0	0	0	3.29	0	0	0	0	0	0	-13.1	0	13.4	-1.42	0	0	0	0	0	0	0	0
11.5	0	0	0	0	0	0	0	0	10.6	-7.08	0	-0.22	0	0	1.03	0	14.6	0	0	7.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.1	0	0	-10.8	-15	0	0	0	0	0	0
-4.08	-2.24	-18	0	0	-14.3	13.3	0	-15.9	0	0	-13.5	19.7	0	-7.91	-19.6	-15.2	0	0	0	0	4.58	0	0	0	0	0	0	0	-8.75	0	0	0	0	-2.95	15.3	0	1.59	0	0	0	12	0	-12.1	0	0	0	0	1.15	0
0	0	-12.6	0	-3.04	0	0	0	0	0	0	-11.2	0	0	15.2	0	-13.7	0	0	0	0	0	0	-14.7	0	0	0	0	0	0	0	0	16.8	-3.63	0	0	0	0	0	0	0	0	8.85	0	0	8.45	0	0	-14.1	0
0	0	0	0	0	0	0	0	0	0	0	2.38	-12.1	0	-15.7	1.77	0	0	0	0	0	0	0	0	0	20.7	0	0	0	0	0	-4.25	0	0	0.149	0	0	-3.32	-20.8	0	0	0	6.72	0	0	0	0	0	0	0
5.96	0	0	-3.25	18.7	0	20.7	13.3	0	0	0	-13.6	9.11	0	0	-18.5	0	16	0	0	0	0	12.5	0	0	0	-3.86	-18	0	0	0	0	0	2.67	0	0	0	0	0.628	-3.37	0	0	0	-6.18	-17.7	0	14.5	0	0	0
0	0	0	0	7.29	0	0	0	0	-10.5	5.64	0	0	0	0	0	-5.68	0	0	0	0	0	19.1	-20.9	0	0	0	0	0	13.4	0	0	0	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16	11.2	0
0	0	0	0	0	-8.93	0	0	5.65	0	0	8.24	0	9.67	0	17.1	0	0	4.19	0	0	0	0	-7.97	0	0	0	-6.81	-16.3	0	0	-14.3	0	0	0	0	0	0	16.5	0	-12.7	0	0	0	2.66	0	0	0	0	0
0	0	0	0	0	0	0	10.6	0	0	12.9	9.9	0	0	0	0	0	0	17.1	0	4.65	0	0	7.84	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	-14	-15.6	0	0	0	0	0	0	0	-3.16	1.75	0
0	0	0	0	11.4	0	1.42	10	0	0	0	0	0	0	0	0	0	0	0	0	14.8	5.98	0	0	4.92	0	0	0	-0.768	0	0	-3.13	0	0	0	0	0	0	0	0	0	0	0	10.7	3.86	0	0	0	0	0
0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	-19.3	3.88	0	0	0	0	0	0	2.9	0	0	0	0	0	-6.45	0	0	6.83	0	0	0	0	0	0	0	0
0	0	7.45	0	0	0	0	0	1.81	0	0	0	-17.2	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.94	-17.3	0	19.2	0	0	18.7	0	-0.264	17.9	0	0	0	0	0	0	0	1.92	0
7.28	0	0	0	16.7	0	13.1	0	16.4	-12.5	0	0	0	0	0	0	3.18	0	0	0	0	0	0	0	-13.5	-14.7	0	1.82	0	0	0	0	0	0	0	0	0	0	0	0	-2.73	0	0	0	-12.6	0	0	0	0	0
0	0	-4.64	0	14.2	0	0	0	0	-0.804	10.9	0	0	0	-2.89	0	0	-4.17	0	0	19.8	0	0	0	0	0	-5.67	0	0	0	0	0	0	0	0	0	0	0	-10.8	0	0	8.88	0	0	0	0	12.9	0	0	0
0	0	0	16.9	0	0	0	0	0	-15.1	-10.7	0	0	0	0	0	0	0	0	0	0	-2.86	0	0	0	-20.3	0	0	0	0	0	0	0	0	12.2	0	-6.64	0	0	0	15	0	0	0	0	0	0	0	0	15.7
0	-20.5	0	18.9	0	0	0	17.9	0	0	0	0	0	0	0	17.2	0	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	5.74	0	0	0	0	0	-19	-13.6	-10.4	0	0	0	0	0	0	0	0	-3.4	0
0	0	0	0	0	0	0	-12.6	0	0	0	0	0	0	0	0	0	0	0	0	-14.7	0	-0.0867	5.06	0	0	0	0	0	0	0	3.85	-7.68	11.1	0	0	-6.2	0	0	0	0	0	0	0	-20.5	0	0	16.5	16.5	0
0	0	0	0	15.9	0	0	0	0	-8.14	0	12.8	8.42	0	0	0	0	0	0	0	0	1.49	0	-20.5	0	0	0	0	0	0	0	0	0	-20.9	0	-3.77	0	0	0	0	0	3.25	0	-10.2	-19.9	0	0	0	0	0
0	0	13.3	0	0	0	0	0	0	-18.5	0	0	-8.47	-17.2	0	0	0	-0.613	0	0	0	-19.8	20.3	0	0	-9.37	0	0	0	-9.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.3	0	0	0	0
0	-6.98	0	0	0	-4.05	0	0.222	0	17.1	0	0	0	0	0	0	0	0	-8.04	4.57	0	0	-20.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-7.99	0	13.8	0	0	11.5	0	6.03	0	0	0	0	0	0	0	-0.271	0	0	0	0	0	0	0	0	14.4	0	0	-0.991	0	0	0	0	0	0	0	1.2	14.9	-16.2	9.25	0	0	-9.99	0	0	19.2	0	0	0	-1.95	18.6
-9.56	8.85	0	0	0	0	0	13	0	-10.7	0	0	0	0	0	-10.4	0	0	0	0	-9.29	0	0	0	0	14.9	-10.7	-17.6	0	0	-17.7	0	0	0	0	0	0	0	0	0	0	0	0	12.7	2.49	0	0	0	0	0
0	0	0	11.2	0	-20.5	0	0	0	0	0	0	0	0	0	0	0	0	-11.4	0	0	-18.1	0	0	-13	-12	0	0	0	20.6	0	0	0	0	0	0	7.23	-11.4	-3.16	0	0	0	-15.4	0	17.6	-1.47	0	0	0	20.7
0	0	0	17.9	0	0	-16.1	17.9	0	0	0	0	0	0	0	18.6	0	-17.3	0	0	0	-3.41	2.8	0	0	10.1	0	0	0	0	-10.1	0	0	0	-12.7	0	-6.33	-15.5	0	7.4	0	0	0	0	10.4	0	0	14.3	0	0
0	0	0	-6.19	0	0	0	0	0	-8.3	0	-14.9	0	0	19.7	0	0	0	0	0	0	0	0	0	0	0	0	19.3	9.37	0	-20.8	0	-5.38	0	0	0	0	0	0	0	0	0	0	-1.69	0	0	0	0	0	0
0	16.9	10.9	0	0	0	0	0	0	-0.524	0	0	0	0	0	-16.4	-13.6	0	0	-5.05	0	0	0	0	0	7.59	-15.3	-18	0	7.04	0	0	0	0	0	-7.33	0	0	0	0	0	0	0	0	0	0	0	8	0	0
0	0	0	0	0	0	0	0	0	0	0	-6.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.43	-1.08	0	0	0	0	0	-4.95	0	0	0	-15.1	0	12.3	-20	0	0	-4.68	-15.7	0	0	0	5.61
0	0	0	0	0	0.918	0	0	0	0	2.49	0	0	0	0	0	0	12.9	0	0	0	-12.2	0	0	0	0	0	0	0	19.9	0	0	0	0	0	0	0	12	0	14	0	-3.82	0	17.6	3.59	2.47	0	-20.5	0	17.4
0	0	0	17.8	0	-18.1	0	0	0	9.43	0	0	0	0	-1.83	-13.4	0	0	17.9	4.07	0	0	0	0	0	0	0	0	-18.8	-17.7	0	0	0	0	0	0	0	0	20.2	5.2	0	0	0	0	0	0	0	-6.55	0	0
0	0	-12.4	0	0	0	0	0	0	0	0	0	0.465	0	-4.04	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.14	0	0	0	5.14	0	20.1	0	0	0	0	0	0	0	0	-4.56	0	0	2.26	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6	0	0	0	-14	0	-0.812	0	-19.5	0	0	16.2	0	0	0	0	0	0	0	0	17	0	0	0	0	0	1.57	0	0	0	12.9	-0.17	0	0	-0.472
0	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17.5	0	0	0	0	-10.8	0	0	0	13	0	0	10.9	0	0	7.92	-1.68	0	18.2	0	0	0	10.9	0	0	0	0	0	0	0
0	-15.6	0	0	9.65	0	0	0	-0.204	0	0	3.62	-14.4	0	0	10.2	0	0	0	8.08	0	-16.4	-0.618	0	8.22	-6.19	0	0	0	0	0	0	0	1.74	0	0	0	0	0	0	0	0	7.34	-12.6	0	-4.1	0	0	0	-17.4
0	0	0	-14.1	0	0	0	0	-1.55	-6.3	0	0	0	0	0	-3.96	0	0	0	0	-20.6	0	0	-2.66	0	-15	0	0	0	-15.4	18.3	0	0	5.64	12.5	0	-7.72	0	0	0	-15.1	0	0	0	0	0	0	0	0	0
-10	0	0	0	0	0	0	0	0	0	0	-0.289	0	0	0	0	0	0	0.134	5.46	4.06	0	-10.6	0	0	0	0	2.68	-11	0	0	2.36	0	0	0	8.4	0	0	0	0	0	0	0	-7.84	0	0	-11.4	0	0	0
0	0	0	0	0	0	0	0	0	3.53	0	0	0	0	0	0	0	-18.1	0	0	0	0	0	0	0	0	0	0	4.87	0	0	2.87	0	0	0	0	0	0	0	16.7	11.5	0	0	-16.2	0	0	0	0	8.31	0
-17.6	0	0	0	0	-11.5	0	0	7.07	0	0	0	0	0	0.464	0	-4.55	0	3.18	0	0	0	15.5	0	0	0	-20.5	0	0	0	14.4	0	0	0	-5.28	0	0	0	0	0	0	-9.23	0	-6.35	16.7	0	0	0	9.74	-9.13
3.9	0	0	-6.39	0	0	0	0	0	0	0	0	0	0	0	0	3.29	10.3	9.69	0	5.35	0	0	0	0	0	0	-20.2	0	-1.18	0	14.9	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	3.5	0	0	0
0	0	0	15.9	0	0	0	0	-16.6	0	-13.3	0	-10.3	8	-4.45	0	0	0	0	0	0	13.6	1.13	0	0	0	0	0	-16	0	-9.43	21	-18.8	0	1.83	0	-9.59	0	0	0	0	0	0	-17.8	0	1.62	0	9.44	0	11.1
0	0	8.1	-20.9	0	0	0	0	0	0	0	0	0	0	0	6.82	-14.6	11.4	0	0	5.77	-1.33	6.87	-6.02	-11.5	0	0	0	0	-9.64	0	0	0	0	0	8.27	-10.8	19.3	11.7	-3.84	0	0	0	2.02	0	-12.3	0	0	11.2	-9.08
0	0	0	0	0	-3.17	0	-13.9	0	0	0	0	-2.83	0	-18.5	0	0	12.9	0	0	0	0	0	-17.3	0	0	-1.35	-18.9	0	0	0	2.26	0	0	20	0	0	0	-17	0	4.76	0	0	0	0	0	16.5	0	0	-12.5
0	0	0	-1.16	0	0	0	0	-7.61	0	0	0	13.6	0	0	0	-18.3	7.38	0	0	1.55	0	9.6	11.1	0	0	0	14.8	0	0	0	20.8	0	0	0	0	0	0	0	0	0	0	0.362	0	0	-12.2	0	0	-3.42	0
0	0	0	0	0	19.8	0	0	0	0	0	0	0	-9.06	0	12.9	0	0	-15.5	0	-17.3	0	0	-9.68	0	0	0	0	0	0	0	16.3	8.16	0	0	0	0	-18.9	0	0	0	12.1	-5.95	0	0	0	0	8.75	0	0
0	0	1.25	0	0	0	0	0	0	-16.6	0	0	2.93	0	-2.77	0	2.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.54	0	0	0	0	0	-15.9	0	0	-20.9	0	0.89	-2.69
-14.1	-19.6	13.6	-3.71	-16.2	0	-16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15.6	0	0	0	0	0	0	0	12.8	0	4.17	0	0	20.8	0	0	0	0	0	0	0	0	0	-2.24	0	0	0
12.6	-18.3	0	0	0	0	0	0	0	0	0	0	0	0	-0.88	0	0	0	0	0	0	0	0	0	0	0	-3.24	0	0	0	-8.96	-18.7	0	-7.79	12.8	0	9.45	0	0	0	18.7	0	0	0	5.02	0	-6.15	0	0	0
0	11.7	3.41	1.8	0	0	0	0	0	0.423	0	0	1.59	-8.69	0	0	0	0	7.92	0	0	0	17.4	5.77	0	0	-8.64	-16.8	-11.7	0	0	0	2.48	0	0	0	0	0	0	0	-15.9	-1.11	-1.47	0	13.8	0	0	0	0	0
-6.56	0	0	0	1.56	0	0	-14.5	0	0	0.274	9.39	15.4	0	0	6.63	-9.54	0	0	7.75	0	0	0	0	0	0	0	0	0	0	0	0	0	20.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-13.2	0	2.73	0	0	0	0	-3.47	0	0	0	-1.46	0	-19.2	-20.3	-18.5	0	0	0	1.4	0	0	8.2	-2.2	0	0.641	0	-8.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.69	0	0	0	0	15.7
0	-19.9	0	0	0	11.6	0	0	0	0	18	0	0	0	0	0	11.6	13.4	0	18.8	0	0	7.74	0	0	0	0	0	0	10.6	0	-4.9	0	-13.5	0	0	-0.578	0	0	0	0	0	0	0	-6.87	0	0	0	-13.2	-4.96
0	14.7	0	4.93	0	-19.8	2.12	0	0	0	0	0	0	0	0	-18.4	-6.86	0	0	5.47	0	13.1	0	-10.3	-0.761	0	0	-11.1	0	0	0	0	0	0	0	0	0	0	15.9	0	0	-16.7	0	0	0	0	0	0	0	0
0	0	9.6	-1.79	0	-11.6	0	0	9.59	0	0	0	0	9.01	0	11.1	0	0	0	0	-19.6	0	0	0	0	0	0	12.8	0	0	0	0	0	0	4.32	9.95	-18.1	0	5.95	0	0	0	0	0	0	0	9.97	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20.4	0	0	0	0	-19	0	0	0	0	0	-6.84	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.37	-3.06	-4.2
-8.08	-10.8	0	0	0	0	0	0	0	-0.119	20	0	0	-1.51	0	0	13	0	8.5	0	0	0	0	0	6.17	19.3	0	0	0	0	0	0	-14.4	0	19.8	0	0	0	-7.04	-3.47	0	0	0	0	0	0	0	0	0	0
7.42	10.9	7.39	-19.1	7.84	10.7	0	0	0	-8.47	0	-1.13	-7.76	0	0	0	0	0	-12.3	0	0	0	0	0	0	0	0	0	-10.2	0	0	0	0	6.11	0	-12.9	20.5	0	-20.3	17.4	0	0	0	-7.11	0	0	0	-14.8	0	0
0	0	6.9	0	0	0	0	-9.43	0	3.77	0	0	0	0	3.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37	0	0	12.8	0	-6.97	0	0	-3.67	0	0	0	17.7	-8.19	-18.2
9.79	0	-10.6	0	9.6	0	0	-10	0	0	0	0	7.71	0	7.31	0	0	0	17.6	0	0	0	0	19.2	0	0	0	-11.9	0	0	0	0	0	0	0	0.835	0	0	0	0	0	0	0	0	0	0	0	0	0	14.8
0	0	0	5.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20.7	6.06	0	0	0	0	0	-15.7	0	0	0	-10.8	0	0	0	2.11	-2.51	0	15.7	-5.7	11.3	0	0	0	-1.62	0	0	0	0	0	-5.22
0.988	0	0	-11.3	0	0	0	0	0	-8.96	0	0	0	4	0	-13.8	0	0	0	3.91	-3.48	-0.407	0	0	0	0	0	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.6	0	19.4	0	0	-15	-20.3
-18.1	0	0	0	-11.5	0	0	10.4	0	0	0	0	0	0	0	0	0	0	0	0	-9.67	0	0	9.88	-1.5	14.2	-9.15	0	0	0	-16.3	-4.22	1.71	-13.4	0	0	-15	-12.3	0	0	0	0	0	12.3	-13.8	0	0	20	-6.83	0
