0	0.816	0.267	0.222	0.578	0.923	0	0.234	0.442	0	0.497	0.905	0	0.921	0	0.945	0	0	0.445	0.515	0.774	0	0.68	0	0.119	0.624	0	0	0.661	0.749	0	0	0.903	0	0.191	0.873	0	0	0.208	0	0.00345	0.252	0	0.671	0.0859	0	0.77	0.5	0.877	0.372
0.496	0.0895	0	0.127	0.0228	0	0.0118	0.257	0	0	0.445	0.747	0.0195	0.724	0.776	0.491	0.485	0.645	0.807	0	0.564	0	0.527	0.00277	0.936	0	0.464	0.687	0	0.959	0	0.59	0.107	0.349	0.865	0.855	0	0.719	0.282	0.733	0	0.356	0	0.988	0	0	0	0	0.273	0.467
0.099	0	0	0.632	0	0	0.598	0.805	0.839	0	0.0136	0	0	0.742	0	0.865	0	0.183	0.49	0.987	0.382	0.122	0	0.5	0.49	0.243	0	0.321	0.373	0.438	0	0.317	0	0.717	0.892	0.643	0	0.905	0	0	0.339	0.256	0.691	0	0	0.652	0.312	0.223	0.959	0.96
0	0.902	0	0.647	0.22	0	0	0.177	0.266	0	0.32	0.88	0	0.122	0.972	0	0	0	0	0	0.325	0.145	0.717	0.522	0.33	0	0.711	0	0	0.435	0.925	0.706	0.901	0	0.571	0	0	0.0642	0.565	0.386	0.261	0	0.208	0	0.488	0	0	0.933	0	0.0985
0.0774	0	0	0.658	0	0.494	0.673	0.971	0.514	0	0.0557	0.759	0	0	0.0307	0.8	0.806	0.188	0.369	0	0.883	0.32	0.593	0	0.477	0.184	0	0	0.918	0	0	0.721	0.78	0	0	0	0.656	0.218	0.359	0	0	0.531	0.347	0	0.871	0.802	0	0.715	0.151	0.948
0	0.384	0.366	0.674	0	0	0.222	0.151	0.504	0.217	0	0	0	0.381	0	0.398	0.201	0.465	0.718	0	0.747	0.9	0.823	0.669	0	0.0912	0	0	0.218	0.629	0.88	0	0	0	0.585	0.143	0	0.735	0.123	0.931	0.949	0.562	0	0.324	0.769	0	0.783	0.924	0.669	0
0.511	0.501	0	0	0.762	0.272	0.555	0.374	0	0.204	0.444	0.587	0	0	0.00659	0	0	0.0423	0.99	0	0.267	0.129	0.221	0	0	0.378	0.347	0.81	0	0.687	0.351	0	0	0	0	0.0556	0.0795	0	0	0.26	0.00687	0.755	0.612	0.0727	0.812	0.622	0	0.869	0.086	0
0.384	0	0	0.862	0	0.813	0	0.507	0.816	0.307	0.768	0	0.0139	0	0	0.0824	0	0.642	0.531	0	0.998	0.105	0.441	0.813	0	0.188	0	0.725	0.101	0.894	0.622	0	0.878	0.527	0.525	0.0978	0.257	0.286	0.528	0.653	0.987	0	0.647	0.761	0	0.461	0.918	0.79	0.971	0.462
0.541	0.0313	0.545	0.628	0.444	0	0	0.0379	0.598	0.8	0	0.759	0	0	0.393	0	0.22	0	0.927	0.681	0	0.84	0.141	0.835	0.305	0	0	0	0.752	0.173	0.898	0	0.666	0.331	0.534	0.486	0.61	0	0.633	0.722	0.258	0.469	0	0.948	0.639	0	0	0.139	0	0.71
0.5	0.224	0.705	0.0648	0	0	0	0.245	0.344	0.268	0.775	0.892	0.925	0	0.00624	0.828	0	0.554	0	0.526	0	0	0	0.579	0.17	0.574	0.958	0	0	0	6.33e-06	0.12	0	0	0.211	0.79	0	0.29	0	0.711	0.48	0.291	0	0.767	0.634	0.55	0.838	0.894	0.749	0.803
0.201	0.831	0	0	0	0	0.389	0.609	0.722	0.401	0	0.561	0	0.422	0.285	0.0989	0.55	0.789	0	0.0668	0.966	0.382	0.56	0.324	0.751	0.497	0.149	0	0.00694	0.214	0	0.216	0.396	0.148	0	0	0	0.245	0	0.669	0	0.291	0	0	0.209	0.0994	0.419	0.15	0	0.401
0.746	0.000194	0.698	0.0283	0.14	0.866	0.202	0	0.762	0	0	0.895	0	0.321	0	0.967	0.0393	0.347	0.823	0.632	0	0	0	0.646	0	0.0359	0.185	0.542	0.489	0	0.851	0.442	0	0	0.861	0.822	0	0.594	0.0794	0.502	0.295	0.381	0.81	0.0307	0	0.605	0	0.209	0.757	0.0851
0.0336	0.389	0.367	0	0	0.106	0	0.557	0.487	0.908	0.729	0.789	0.0639	0.806	0.879	0.352	0	0	0.337	0.41	0	0.68	0.389	0.6	0	0.441	0.0619	0.129	0	0	0	0.506	0	0.807	0.209	0	0	0.443	0.367	0.0495	0	0.601	0.551	0.375	0	0.223	0.712	0	0	0.382
0.944	0	0.397	0.853	0	0.0668	0.153	0.948	0.474	0.526	0.585	0.126	0.13	0	0.275	0.0916	0.952	0	0	0	0.433	0.909	0.387	0.538	0	0.565	0.0636	0.765	0.748	0	0.24	0.997	0	0	0.542	0	0.762	0	0.839	0.589	0.927	0.68	0	0.483	0.328	0.76	0.366	0.571	0.466	0
0.589	0.458	0	0.0763	0.269	0	0.346	0.616	0.303	0.109	0.746	0	0.146	0.572	0.93	0	0.748	0	0	0.123	0.956	0.854	0.494	0.107	0.956	0.072	0	0.233	0.0178	0.661	0.851	0	0.762	0.637	0	0	0.727	0.455	0	0.0389	0.124	0.132	0.396	0.641	0.167	0.723	0.855	0	0	0.277
0	0.925	0.487	0	0	0.879	0	0	0	0	0.779	0.372	0.0961	0	0	0	0.628	0.132	0	0.919	0	0	0.29	0.519	0.637	0	0	0.346	0.946	0.809	0	0.199	0	0	0.631	0.841	0.115	0	0.14	0	0.371	0.0335	0	0.503	0	0.108	0.744	0	0.49	0
0.1	0.758	0	0	0.896	0	0.622	0	0.774	0.0887	0.642	0.333	0.497	0	0.675	0	0.339	0	0	0.844	0.466	0	0.297	0	0	0	0.571	0	0	0.55	0.195	0	0	0.65	0.46	0.627	0.749	0.644	0.956	0.203	0.788	0	0.63	0	0	0.82	0.357	0	0	0.466
0.0414	0.719	0.136	0.452	0.371	0.673	0.451	0	0	0.0298	0.322	0.0787	0	0.579	0.972	0	0.351	0.967	0.06	0.537	0.561	0.27	0	0.656	0	0.274	0.808	0.797	0	0	0.872	0	0.379	0.887	0.0674	0.544	0.236	0.00128	0.894	0.372	0.206	0.551	0.965	0.417	0.526	0.83	0.711	0.916	0.491	0
0	0.796	0	0.355	0.883	0.17	0.092	0.348	0	0.353	0.384	0.591	0	0.251	0	0.641	0.469	0.245	0.839	0.192	0.491	0	0.943	0	0.672	0	0.356	0	0.821	0	0	0.551	0.413	0	0	0.143	0.539	0	0.785	0.0117	0	0.953	0	0.645	0	0.508	0	0.401	0.63	0.505
0	0.941	0	0	0.807	0	0.272	0.364	0	0.313	0.663	0	0	0	0	0.796	0.97	0	0.295	0.181	0.576	0.39	0.0222	0.409	0	0.594	0.282	0.215	0.373	0.323	0.154	0.646	0.513	0.53	0.498	0	0.537	2.86e-05	0	0	0	0.717	0.451	0.896	0.325	0.424	0	0	0.432	0.466
0.242	0.29	0	0	0.592	0.451	0	0.0718	0.188	0.583	0.971	0	0.767	0	0.882	0.88	0.76	0.0634	0	0.541	0.639	0.531	0	0.761	0.581	0.804	0	0.746	0	0.301	0.909	0.932	0.219	0.14	0.272	0.00901	0	0.862	0	0	0.391	0.466	0	0.232	0.376	0	0	0.398	0.933	0.761
0	0.769	0	0.583	0.431	0	0	0.351	0.0385	0.683	0.611	0.179	0.112	0.0432	0.15	0	0.985	0.339	0.389	0	0.762	0	0.309	0	0	0.641	0	0.673	0.0976	0.053	0.88	0.588	0.716	0.0546	0.846	0.535	0.243	0.132	0.533	0	0	0	0	0.289	0	0.698	0.784	0	0.00109	0.018
0.426	0.43	0.319	0.407	0.952	0.565	0.813	0.91	0	0.717	0.0867	0	0.817	0.781	0	0	0	0.726	0.827	0.517	0	0.555	0	0.443	0.607	0	0.362	0.706	0	0	0.218	0.101	0	0	0.579	0.831	0.448	0	0	0	0.213	0	0	0	0.832	0.0936	0	0.98	0.644	0
0	0.0316	0	0.5	0.845	0.447	0.872	0.863	0	0.526	0	0	0.141	0.571	0	0.577	0.329	0.537	0.495	0.817	0.533	0.808	0	0.599	0.13	0.114	0.432	0.743	0	0.182	0.67	0	0.511	0.458	0.357	0.715	0.436	0.753	0.912	0.187	0.129	0	0	0.851	0	0.554	0	0.555	0.12	0.642
0.802	0.138	0.414	0.467	0.712	0.98	0	0	0.601	0	0	0	0.791	0	0.99	0.704	0.849	0.444	0.716	0	0	0	0.627	0.402	0	0.351	0.353	0.212	0.473	0.0873	0.741	0.922	0.0939	0	0.583	0.656	0	0.131	0.59	0	0.743	0	0.895	0	0.585	0	0.706	0.936	0.398	0
0.461	0.0356	0.539	0.225	0	0	0.386	0.664	0.182	0.0957	0	0	0.962	0.427	0	0.375	0	0.352	0.346	0.966	0.0422	0.186	0.0345	0.145	0.363	0.734	0.832	0.787	0	0.271	0.309	0	0.875	0.138	0.229	0.788	0.662	0.692	0	0.346	0.111	0	0.895	0	0.919	0.777	0.0492	0	0	0.907
0	0.914	0.996	0.875	0	0	0.912	0.11	0.229	0	0	0.651	0	0	0.32	0.0179	0.142	0.517	0	0	0	0.905	0	0.578	0.717	0.48	0.0922	0.395	0.424	0.843	0	0.741	0.709	0.257	0.443	0	0.698	0	0.553	0	0	0	0.306	0	0.949	0.597	0	0.195	0.295	0.512
0.732	0.00652	0.759	0.102	0	0.313	0.124	0.4	0.599	0.293	0	0.0736	0.266	0.322	0	0	0.903	0.692	0.565	0	0.993	0.247	0.257	0.82	0.37	0	0.853	0	0.462	0	0.994	0.999	0	0	0.619	0	0.183	0.306	0	0	0.923	0.0447	0.825	0	0	0.032	0	0	0.868	0.233
0.0885	0	0	0.605	0.444	0	0.151	0.3	0.433	0.117	0	0.97	0.957	0	0.657	0	0.211	0.299	0.467	0.442	0	0.675	0	0	0.873	0	0.893	0.704	0	0.652	0	0	0	0	0	0	0	0.57	0	0.701	0.556	0.946	0.062	0	0.281	0	0.628	0.357	0.858	0.302
0.186	0	0.481	0.456	0.152	0	0.111	0	0.772	0	0	0	0.332	0	0	0	0.427	0.0723	0.653	0.334	0.479	0.603	0	0.47	0	0	0	0	0.0885	0.423	0.175	0.912	0.184	0	0.773	0	0	0.423	0	0.0748	0.635	0.29	0.896	0	0.764	0.969	0.00143	0.94	0.172	0.403
0	0.721	0	0.0104	0.0577	0	0.114	0.973	0.489	0	0	0.288	0	0.78	0.764	0.767	0	0.0227	0.154	0.738	0	0	0	0.897	0	0.0178	0.0633	0.401	0	0.00922	0.513	0.942	0.793	0	0	0.791	0	0.135	0.286	0	0.705	0.876	0	0.243	0	0.665	0	0.832	0.041	0
0	0	0	0	0	0.689	0.499	0	0.8	0.162	0.358	0	0.448	0.679	0	0.642	0.324	0.9	0	0.97	0	0.908	0.329	0.0233	0.977	0.551	0.574	0.681	0	0.369	0	0.56	0.987	0.981	0.865	0.17	0	0.125	0	0.896	0.464	0	0	0.715	0	0	0	0.236	0.0585	0.0252
0	0.122	0.26	0.975	0.161	0.758	0.86	0.759	0.526	0	0.674	0	0.411	0	0	0.753	0	0	0	0.561	0.74	0.00354	0.152	0	0.712	0.483	0	0.916	0	0.642	0.686	0.948	0	0	0.28	0.176	0	0.45	0.361	0.595	0.526	0.972	0	0.604	0.794	0.495	0.164	0.801	0	0
0	0.667	0.0682	0.292	0.788	0	0.802	0	0	0.249	0.785	0	0.891	0.593	0.591	0	0	0.0134	0	0	0	0	0.569	0.373	0.468	0	0	0.856	0.401	0	0	0	0	0.0635	0	0.778	0.475	0.9	0.537	0.452	0.919	0	0.0613	0.704	0.266	0.0567	0	0	0.645	0.824
0.219	0.546	0	0	0.261	0.186	0.518	0.749	0.951	0.724	0.158	0.0218	0.422	0	0.425	0.846	0	0	0.264	0	0	0	0	0.848	0.753	0.966	0.381	0.601	0.00576	0.243	0.613	0.874	0.262	0	0.247	0	0	0.571	0	0	0	0	0.712	0.297	0.776	0.402	0.592	0	0.701	0.185
0	0.244	0	0	0.958	0	0.408	0	0	0	0.77	0.535	0.541	0	0	0	0	0.0196	0.472	0.267	0	0.264	0.671	0.624	0.275	0	0.902	0.42	0.992	0.578	0.0843	0.323	0.735	0.275	0	0	0.955	0.186	0	0	0	0.473	0.398	0.539	0	0.405	0	0.592	0	0.0603
0.114	0.691	0	0.27	0.57	0	0	0.0354	0	0	0.876	0.472	0.155	0	0	0	0.254	0	0.501	0.14	0.031	0	0	0.268	0	0	0.951	0.502	0.715	0.192	0.241	0.254	0.701	0.537	0.638	0.638	0	0.253	0	0.929	0	0	0	0.0664	0.269	0	0.723	0.574	0.745	0.195
0.0347	0	0.306	0.62	0.731	0	0.0932	0.878	0	0.395	0.0392	0	0	0.0644	0.158	0	0.491	0.782	0	0.587	0	0.57	0	0	0.0716	0	0.173	0	0	0	0.161	0.424	0	0.0158	0	0	0.268	0.684	0.106	0	0.727	0.764	0.193	0.0701	0.779	0	0	0	0.735	0.473
0.95	0.327	0.862	0	0.475	0.213	0	0.351	0	0.262	0	0.353	0.975	0.189	0.0145	0.789	0.882	0	0.897	0.584	0.0731	0.274	0	0	0.258	0.0167	0.87	0	0.434	0.923	0	0.404	0	0.0124	0.805	0.155	0.916	0.951	0.626	0.522	0.297	0.881	0.877	0	0	0	0.653	0.794	0.491	0.523
0	0.805	0.328	0.926	0	0.446	0	0	0.457	0	0	0	0.866	0	0.484	0.13	0.874	0.914	0	0.504	0	0.328	0	0.47	0	0.727	0.298	0	0.215	0.542	0.652	0.882	0	0.999	0.943	0	0.717	0	0.659	0.0113	0.42	0	0	0.903	0.773	0	0.906	0.222	0.947	0.871
0.388	0	0	0.319	0	0.196	0.318	0.402	0.482	0.0499	0	0	0.788	0	0	0.921	0	0.752	0	0.599	0	0	0	0	0.151	0.194	0	0	0	0.0921	0.515	0.769	0	0	0.0133	0.0525	0.306	0.692	0	0	0.757	0	0.704	0.765	0.719	0	0.596	0	0.19	0
0.322	0.175	0	0.524	0.515	0.886	0.235	0.909	0.567	0	0	0	0.31	0.234	0.757	0.474	0	0	0.592	0.0487	0	0.88	0.587	0.421	0.708	0	0	0.921	0.72	0.729	0	0.995	0.629	0.0423	0.554	0.687	0.447	0.548	0.176	0	0	0	0	0.439	0	0.836	0	0.755	0.978	0.623
0.323	0	0	0	0.061	0.0301	0.605	0.196	0.606	0	0	0	0.403	0	0	0.195	0.513	0.193	0	0.0368	0.536	0	0.182	0.15	0.0807	0.738	0.705	0.801	0.526	0.878	0.363	0	0.144	0.632	0.42	0.863	0.793	0	0.932	0	0.289	0.454	0.378	0.832	0.981	0.505	0.381	0	0	0
0.0463	0	0.806	0.33	0.351	0	0.192	0	0.0505	0	0.135	0	0.979	0.0308	0	0.97	0.929	0	0	0.915	0.536	0.206	0.0696	0.724	0.859	0.998	0	0.738	0.0458	0.377	0	0.217	0	0.863	0.537	0	0.107	0	0	0.205	0.393	0	0.876	0	0.666	0.702	0.336	0.261	0.908	0.124
0.609	0	0	0.72	0.2	0	0.785	0.695	0.423	0.294	0	0	0.291	0.273	0.518	0.318	0.112	0.0348	0.75	0	0.131	0.072	0.926	0	0	0	0.115	0	0.165	0	0.789	0.383	0.638	0.527	0.998	0	0.0151	0	0.438	0.861	0.414	0	0.677	0	0	0	0	0.842	0	0.717
0.939	0.251	0.331	0.765	0.0834	0.586	0.0961	0.178	0.253	0.00248	0.636	0	0	0.573	0	0	0.952	0.0611	0	0.664	0	0.76	0	0.0565	0.648	0.956	0	0.354	0	0.145	0.804	0	0.649	0.748	0	0.557	0.811	0.186	0.624	0.985	0.36	0.54	0.465	0	0.583	0	0.653	0	0.231	0.703
0	0	0.173	0.977	0.41	0.468	0.771	0	0	0	0.899	0.548	0	0.0104	0	0	0.71	0	0.978	0.197	0.0691	0.28	0	0	0.339	0.307	0	0.346	0	0.723	0.0178	0	0	0	0.773	0	0.442	0	0.856	0	0	0.662	0.265	0.321	0.599	0	0.29	0	0.989	0
0.492	0.218	0	0.968	0	0.711	0.312	0	0	0	0	0	0.13	0.742	0.974	0.34	0.944	0.463	0.499	0.29	0.898	0.724	0	0.222	0.531	0	0.709	0.135	0	0	0.953	0	0	0.577	0	0	0	0	0.0579	0.229	0.224	0	0.278	0.219	0.895	0.941	0	0	0.406	0.0507
0.826	0	0	0.798	0	0	0	0.47	0	0	0.00229	0.309	0.482	0	0.738	0.101	0.679	0.513	0.0989	0.661	0.547	0	0.29	0	0	0	0	0.0363	0	0.183	0.688	0.698	0	0	0.19	0.422	0.505	0.167	0.755	0.189	0.729	0.0419	0.785	0	0.603	0.515	0.775	0	0.0456	0
0	0.729	0	0.676	0	0.653	0	0.503	0	0.00609	0.034	0.975	0	0.627	0.817	0.195	0	0.494	0.09	0	0.98	0.163	0.522	0	0.182	0.156	0.921	0.582	0.298	0	0.23	0.979	0.792	0.903	0.505	0.292	0.531	0.168	0	0	0.656	0.377	0	0.436	0.664	0	0.351	0	0	0
0.659	0.867	0.416	0.0504	0.213	0	0.781	0.439	0.0445	0.922	0.518	0	0	0	0	0.0527	0	0	0	0.352	0	0	0	0.591	0	0	0.154	0	0	0	0	0.799	0.883	0	0	0	0.188	0.599	0.277	0.151	0.777	0.643	0.817	0.228	0.882	0.143	0.051	0.396	0.32	0.921
0.0457	0.356	0	0	0.131	0.0656	0	0.917	0.684	0.911	0.0904	0	0	0.936	0	0	0	0.035	0.372	0	0.172	0.122	0	0.139	0	0.715	0	0.174	0.92	0.226	0.57	0.278	0.963	0.159	0.0886	0	0	0.175	0	0.97	0.303	0.505	0	0.866	0.504	0	0	0.456	0.159	0
0.17	0.764	0.662	0.0663	0.744	0.14	0	0.504	0	0	0.129	0	0	0	0.351	0.958	0	0	0.62	0.643	0.283	0	0.583	0	0	0.687	0.15	0.693	0.799	0.467	0	0.51	0.291	0	0.459	0	0.214	0.185	0	0.107	0	0.91	0	0.553	0	0	0.0472	0.85	0	0.834
0	0.347	0.193	0.203	0	0.108	0.343	0.641	0.394	0.0375	0	0.439	0	0.488	0	0.075	0.525	0	0.487	0.788	0.597	0	0	0	0.705	0	0	0	0.838	0.532	0	0.57	0	0.506	0	0.981	0	0.639	0.151	0.99	0.606	0	0	0	0.868	0.00418	0.19	0	0	0.715
0.108	0.216	0.698	0	0.157	0.784	0	0.166	0.187	0.936	0.0959	0.857	0.447	0.0125	0.715	0.478	0	0	0.554	0	0.841	0.053	0.518	0.307	0	0	0.371	0	0.345	0.338	0.157	0	0	0	0.624	0	0	0	0	0.173	0.0337	0	0.341	0.678	0.328	0	0.769	0	0.667	0.201
0.495	0.384	0	0	0.994	0.666	0	0.124	0.487	0.702	0.0586	0.675	0	0	0.581	0.554	0.379	0.0367	0	0.162	0	0	0.624	0	0.734	0	0.686	0	0	0.952	0.785	0.839	0	0	0.615	0	0	0	0.219	0	0.965	0	0.0499	0.654	0.793	0.935	0	0	0.336	0.454
0.492	0	0.818	0.888	0.913	0	0.109	0.975	0.29	0	0.544	0	0	0.41	0.271	0.904	0.756	0	0	0	0	0	0.483	0	0.522	0.306	0	0.149	0	0	0.376	0.101	0.499	0.307	0.534	0.832	0.296	0.0739	0.324	0.0604	0.465	0.646	0	0.341	0.183	0	0.789	0.0333	0.0484	0.947
0.388	0	0	0.567	0.454	0	0.588	0.154	0	0.952	0	0.155	0	0	0.575	0	0.386	0.091	0.919	0.414	0.437	0	0.448	0.605	0.122	0.522	0.459	0	0.653	0.677	0	0.265	0	0.419	0.704	0.668	0	0.23	0.333	0.477	0	0	0.622	0.106	0.0259	0.863	0.881	0.869	0.453	0.535
0.689	0	0	0.714	0.0977	0.428	0.289	0	0	0	0	0.466	0.565	0	0.442	0.00763	0	0.285	0.63	0.824	0	0.455	0	0.933	0.0427	0	0.204	0.762	0.267	0.683	0.387	0	0.457	0.0575	0	0.138	0.806	0	0	0	0.91	0	0.37	0.824	0	0.383	0	0.135	0	0
0	0.269	0	0	0	0.0903	0.0182	0	0	0.956	0.433	0.0187	0.648	0	0	0	0	0.568	0.792	0.506	0	0.00533	0	0.601	0	0	0.602	0	0	0	0	0.12	0.144	0.511	0.358	0.188	0	0.204	0.884	0	0	0.867	0.951	0.475	0	0	0.7	0	0.454	0
0	0	0.0766	0.817	0.845	0	0.131	0.802	0.897	0.825	0.927	0	0.747	0.926	0.484	0.866	0	0.295	0.913	0.541	0	0.124	0.363	0	0.268	0.107	0.611	0	0.212	0.605	0.999	0.422	0.13	0	0.721	0	0.396	0.206	0.0604	0.588	0.975	0	0	0	0	0.707	0.979	0.0585	0.587	0.218
0	0	0.507	0.439	0	0.638	0	0.902	0.363	0	0.435	0.348	0.861	0	0.645	0	0.74	0	0	0.322	0	0	0.997	0.319	0.401	0	0.506	0	0.854	0.191	0.45	0.685	0	0	0.147	0	0	0	0.969	0.122	0	0.704	0.233	0.582	0.552	0.61	0.84	0.64	0.256	0.425
0.0352	0.163	0	0	0.307	0	0.509	0	0.574	0.912	0.22	0.87	0.0459	0.722	0.616	0	0	0.785	0	0	0.352	0	0.858	0.378	0.933	0	0.516	0.216	0	0.824	0.0227	0.197	0.683	0.73	0.147	0.506	0.823	0.437	0.858	0.144	0.0373	0.0914	0.831	0.679	0	0.825	0	0.782	0	0.466
0.526	0	0.445	0.924	0	0	0.814	0.131	0	0	0.89	0.328	0	0.855	0.278	0	0	0	0.442	0	0.441	0.855	0.513	0	0.525	0.144	0.374	0.576	0.807	0	0.228	0	0.529	0.679	0	0.831	0	0.718	0	0.111	0.988	0	0.304	0.638	0.69	0	0.501	0	0	0.927
0.757	0.615	0.298	0	0.354	0.996	0.0325	0.984	0.875	0.853	0.241	0.241	0	0.463	0.391	0	0	0.111	0	0.608	0.54	0.905	0.264	0	0	0.234	0	0.805	0.191	0.103	0	0	0.371	0.345	0.288	0.0637	0.769	0.899	0.644	0.0542	0	0.934	0.802	0	0.726	0	0.509	0.503	0.272	0
0.958	0.517	0.664	0	0.916	0.926	0	0.594	0.669	0	0.896	0.109	0	0.497	0.893	0	0	0	0	0.106	0.373	0.8	0	0.106	0.529	0	0	0.859	0.0708	0.151	0.676	0.515	0.212	0.459	0.744	0.16	0.934	0.043	0.676	0.091	0.668	0.0441	0.831	0.137	0.212	0.197	0	0.527	0	0
0	0	0	0	0.956	0.401	0	0.196	0	0.976	0.0948	0.587	0.0934	0	0.24	0.278	0.0917	0.802	0	0.172	0	0	0	0.294	0.548	0	0.323	0.0288	0.597	0	0	0	0.423	0	0	0	0.444	0	0.268	0.321	0.118	0.503	0.426	0.902	0.716	0.314	0	0.469	0.908	0.407
0.238	0.865	0	0	0	0.935	0.163	0.00185	0.58	0.0365	0.511	0	0.13	0.723	0.162	0	0.0872	0.983	0.405	0	0.182	0	0.805	0.683	0.516	0	0.378	0	0	0.101	0.998	0	0.593	0.187	0.77	0.5	0	0.583	0.673	0	0	0.955	0.264	0.375	0.792	0	0	0	0.446	0.932
0.45	0.132	0	0.518	0.337	0.0749	0.346	0.692	0.592	0.26	0	0.0339	0	0	0	0	0.267	0.839	0	0.897	0	0	0	0.574	0	0.442	0	0.0857	0.476	0	0	0.0347	0	0	0.971	0.321	0.232	0	0	0	0	0.919	0.407	0	0.763	0.667	0	0	0.0325	0
0.857	0.157	0.243	0.159	0	0.572	0	0.366	0.662	0.817	0	0.401	0.0378	0.364	0.574	0	0	0.868	0.98	0.465	0.359	0	0	0.0535	0.764	0.344	0.676	0	0	0.266	0	0	0.907	0.192	0.691	0	0.874	0	0.743	0	0.683	0	0.637	0.557	0	0.914	0.397	0	0.741	0.273
0	0	0	0.149	0.747	0.159	0.346	0	0.151	0	0.606	0	0.071	0.385	0.585	0	0	0.518	0.436	0.399	0.108	0.935	0.997	0.92	0	0.552	0.873	0.611	0.543	0.376	0.683	0.0862	0.73	0	0.0159	0	0	0	0.393	0	0	0.407	0	0.35	0.424	0.237	0	0.864	0.996	0.614
0.74	0.0982	0.861	0.532	0.887	0.964	0.43	0	0.0901	0.777	0.144	0	0.989	0.494	0.762	0.96	0	0.452	0.831	0.772	0.135	0	0.758	0.234	0.497	0.634	0.151	0.765	0	0.913	0	0.749	0.696	0	0.482	0.86	0.898	0	0.0159	0	0.976	0.563	0.552	0.821	0.567	0.265	0	0	0.893	0
0.664	0.595	0.0335	0.668	0	0.56	0	0.228	0.48	0.946	0.769	0	0.436	0	0.618	0	0.738	0	0	0.907	0.826	0.678	0.5	0.212	0.464	0.247	0.199	0.0916	0	0.299	0.024	0	0.645	0	0	0.439	0.43	0	0.786	0.247	0	0.772	0.899	0.267	0.617	0.919	0.134	0.268	0	0.231
0	0.676	0	0.598	0.916	0.205	0	0.564	0.224	0.948	0	0.637	0.178	0.0874	0.764	0	0.626	0.765	0.81	0.228	0.519	0	0.29	0.53	0	0.469	0.743	0.941	0.746	0.124	0.19	0.226	0.429	0.72	0.987	0	0	0.931	0.565	0.255	0	0.79	0.0331	0	0	0.206	0.0773	0.169	0.837	0
0.843	0.692	0	0.782	0	0	0.714	0.255	0.474	0.236	0.701	0.618	0.748	0	0.501	0	0.899	0.272	0.997	0.239	0	0	0.436	0.297	0	0.271	0.831	0.0678	0.537	0.418	0.118	0.412	0	0.797	0	0.455	0	0.682	0.806	0.717	0.194	0.721	0	0	0.384	0.687	0	0	0	0
0.136	0	0.235	0.969	0.708	0	0	0.0819	0.0638	0	0.638	0.177	0	0.277	0.437	0	0.166	0.987	0	0	0	0.681	0.144	0.153	0.468	0.924	0	0.708	0.74	0.586	0	0.0659	0.323	0.724	0.261	0	0.388	0	0.137	0	0.377	0.598	0	0.197	0	0.842	0	0	0.757	0.945
0.535	0.669	0.0859	0.898	0.842	0.566	0	0.923	0	0	0	0	0.342	0	0	0.6	0	0.597	0.587	0.0302	0	0	0.514	0.0336	0	0.21	0.897	0	0	0.394	0	0.872	0.19	0.511	0.675	0.0902	0	0.376	0.111	0.0498	0.149	0.198	0.0663	0	0	0.482	0.029	0.165	0.546	0
0.15	0.701	0.625	0.987	0	0.497	0	0.194	0.119	0	0	0.963	0.767	0.811	0.983	0	0	0.672	0.12	0.807	0.251	0.146	0	0.897	0	0	0	0	0	0.509	0	0	0	0.481	0.553	0	0.394	0.995	0	0.167	0.132	0	0.0475	0	0.327	0	0.116	0	0.109	0
0.843	0.0109	0.648	0	0.204	0	0.795	0	0.393	0	0	0	0.651	0	0.801	0.871	0	0.67	0	0	0	0.459	0	0	0	0.428	0	0	0	0.483	0	0	0.488	0.207	0.562	0.108	0.875	0	0.57	0.425	0.428	0.436	0.149	0.614	0	0.991	0.191	0.306	0	0
0	0	0.654	0	0.666	0	0.368	0	0.623	0.241	0.729	0	0	0	0.477	0	0.943	0.556	0.4	0	0	0.349	0.454	0.678	0.883	0	0.311	0.169	0	0	0.274	0.219	0	0.429	0.804	0.568	0	0.27	0.0571	0	0.0867	0	0.669	0.165	0.893	0.749	0.0605	0.887	0.117	0.0212
0	0	0.214	0.546	0.015	0.733	0.128	0	0.78	0	0.227	0.919	0.659	0.517	0.044	0	0.834	0.372	0	0.506	0.281	0	0.478	0	0.781	0.181	0.61	0.316	0	0	0.995	0	0.703	0	0	0.764	0.741	0.431	0.154	0	0	0	0	0.548	0.765	0.709	0	0	0	0.0132
0	0.493	0.796	0	0	0.293	0.859	0	0	0.483	0.0888	0.0639	0.888	0	0	0.642	0	0	0.892	0.362	0.422	0.973	0.131	0.622	0.213	0.636	0.719	0.429	0.477	0	0.203	0.243	0.463	0	0	0.777	0	0	0.676	0.509	0	0.979	0	0.796	0	0	0.00878	0	0.183	0.582
0.37	0.166	0.112	0.0631	0.819	0	0.319	0.756	0.624	0	0.499	0.906	0.854	0	0.742	0	0.398	0.984	0.54	0.644	0.353	0.435	0.803	0.816	0	0.247	0.523	0.151	0.961	0	0	0	0.111	0	0.243	0.818	0.227	0	0	0.361	0.346	0	0.769	0.236	0.843	0.806	0.201	0.473	0.947	0.958
